TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4339,2,1,-102,1,-104,1,50,1,53,1,-103,1,101,1,195,1,-29,1,-208,1,-245,1,-162,1
4340,-4,1,-101,1,-97,1,52,1,46,1,-99,1,87,1,156,1,-46,1,-198,1,-222,1,-150,1
4341,-7,1,-98,1,-91,1,52,1,42,1,-95,1,69,1,118,1,-56,1,-181,1,-192,1,-132,1
4342,-8,1,-91,1,-83,1,49,1,37,1,-87,1,47,1,76,1,-66,1,-164,1,-163,1,-111,1
4343,-8,1,-82,1,-74,1,45,1,33,1,-78,1,22,1,34,1,-78,1,-152,1,-137,1,-91,1
4344,-7,1,-74,1,-67,1,40,1,30,1,-71,1,0,1,-1,1,-86,1,-140,1,-117,1,-74,1
4345,-5,1,-66,1,-61,1,35,1,28,1,-64,1,-14,1,-25,1,-90,1,-130,1,-103,1,-64,1
4346,-3,1,-59,1,-56,1,31,1,26,1,-58,1,-23,1,-41,1,-89,1,-122,1,-95,1,-59,1
4347,-2,1,-52,1,-50,1,27,1,24,1,-51,1,-32,1,-55,1,-87,1,-114,1,-87,1,-55,1
4348,-2,1,-47,1,-45,1,24,1,21,1,-46,1,-38,1,-65,1,-85,1,-108,1,-81,1,-52,1
4349,-1,1,-42,1,-41,1,21,1,20,1,-42,1,-40,1,-71,1,-84,1,-101,1,-73,1,-49,1
4350,-2,1,-37,1,-35,1,19,1,16,1,-36,1,-41,1,-75,1,-81,1,-95,1,-63,1,-43,1
4351,-2,1,-34,1,-32,1,18,1,15,1,-33,1,-41,1,-77,1,-77,1,-90,1,-55,1,-37,1
4352,-2,1,-31,1,-29,1,16,1,13,1,-30,1,-44,1,-79,1,-73,1,-87,1,-50,1,-33,1
4353,-3,1,-30,1,-27,1,16,1,12,1,-29,1,-46,1,-81,1,-71,1,-84,1,-47,1,-29,1
4354,-3,1,-29,1,-26,1,16,1,11,1,-28,1,-48,1,-82,1,-70,1,-83,1,-46,1,-28,1
4355,-3,1,-29,1,-26,1,16,1,11,1,-28,1,-50,1,-82,1,-69,1,-82,1,-47,1,-29,1
4356,-3,1,-29,1,-26,1,16,1,11,1,-28,1,-51,1,-83,1,-69,1,-82,1,-50,1,-31,1
4357,-3,1,-28,1,-25,1,15,1,11,1,-27,1,-52,1,-84,1,-68,1,-82,1,-51,1,-34,1
4358,-4,1,-27,1,-23,1,15,1,9,1,-25,1,-53,1,-85,1,-68,1,-82,1,-52,1,-36,1
4359,-3,1,-25,1,-22,1,14,1,9,1,-24,1,-54,1,-87,1,-68,1,-81,1,-50,1,-35,1
4360,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-54,1,-88,1,-66,1,-80,1,-48,1,-34,1
4361,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-54,1,-88,1,-64,1,-80,1,-47,1,-33,1
4362,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-53,1,-89,1,-62,1,-79,1,-46,1,-32,1
4363,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-54,1,-89,1,-59,1,-78,1,-45,1,-32,1
4364,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-54,1,-89,1,-56,1,-77,1,-46,1,-32,1
4365,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-54,1,-89,1,-54,1,-76,1,-46,1,-32,1
4366,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-54,1,-89,1,-53,1,-76,1,-46,1,-33,1
4367,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-53,1,-89,1,-53,1,-76,1,-48,1,-35,1
4368,-2,1,-24,1,-22,1,13,1,10,1,-23,1,-53,1,-88,1,-52,1,-76,1,-49,1,-36,1
4369,-2,1,-24,1,-22,1,13,1,10,1,-23,1,-51,1,-89,1,-53,1,-77,1,-50,1,-37,1
4370,-2,1,-24,1,-22,1,13,1,10,1,-23,1,-50,1,-89,1,-52,1,-76,1,-49,1,-38,1
4371,-4,1,-25,1,-21,1,14,1,8,1,-23,1,-49,1,-89,1,-53,1,-76,1,-49,1,-39,1
4372,-4,1,-24,1,-20,1,14,1,8,1,-22,1,-49,1,-89,1,-54,1,-76,1,-48,1,-39,1
4373,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-49,1,-90,1,-55,1,-76,1,-47,1,-39,1
4374,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-49,1,-89,1,-56,1,-76,1,-47,1,-40,1
4375,-4,1,-24,1,-20,1,14,1,8,1,-22,1,-49,1,-89,1,-58,1,-76,1,-48,1,-40,1
4376,-3,1,-25,1,-22,1,14,1,9,1,-24,1,-49,1,-89,1,-60,1,-77,1,-49,1,-41,1
4377,-2,1,-24,1,-22,1,13,1,10,1,-23,1,-48,1,-90,1,-62,1,-77,1,-49,1,-42,1
4378,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-47,1,-89,1,-64,1,-78,1,-49,1,-42,1
4379,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-47,1,-90,1,-65,1,-78,1,-50,1,-43,1
4380,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-46,1,-90,1,-65,1,-79,1,-50,1,-43,1
4381,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-46,1,-89,1,-63,1,-78,1,-49,1,-43,1
4382,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-46,1,-90,1,-63,1,-78,1,-49,1,-44,1
4383,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-46,1,-91,1,-63,1,-77,1,-50,1,-44,1
4384,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-47,1,-91,1,-63,1,-77,1,-50,1,-46,1
4385,-5,1,-22,1,-17,1,13,1,6,1,-20,1,-48,1,-92,1,-63,1,-77,1,-51,1,-47,1
4386,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-48,1,-93,1,-62,1,-76,1,-51,1,-48,1
4387,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-49,1,-95,1,-62,1,-77,1,-51,1,-49,1
4388,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-50,1,-95,1,-63,1,-77,1,-51,1,-51,1
4389,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-50,1,-95,1,-63,1,-78,1,-52,1,-52,1
4390,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-50,1,-94,1,-63,1,-79,1,-53,1,-53,1
4391,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-49,1,-92,1,-63,1,-80,1,-54,1,-54,1
4392,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-49,1,-92,1,-63,1,-80,1,-54,1,-55,1
4393,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-49,1,-92,1,-63,1,-81,1,-56,1,-57,1
4394,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-48,1,-90,1,-62,1,-80,1,-56,1,-58,1
4395,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-48,1,-90,1,-62,1,-79,1,-56,1,-58,1
4396,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-47,1,-89,1,-61,1,-80,1,-57,1,-61,1
4397,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-47,1,-89,1,-61,1,-80,1,-58,1,-63,1
4398,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-47,1,-89,1,-61,1,-80,1,-58,1,-64,1
4399,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-45,1,-88,1,-61,1,-81,1,-58,1,-66,1
4400,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-44,1,-88,1,-62,1,-82,1,-58,1,-67,1
4401,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-44,1,-88,1,-63,1,-83,1,-59,1,-68,1
4402,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-43,1,-87,1,-64,1,-84,1,-59,1,-69,1
4403,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-42,1,-87,1,-64,1,-85,1,-60,1,-70,1
4404,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-41,1,-88,1,-64,1,-86,1,-61,1,-70,1
4405,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-39,1,-88,1,-63,1,-87,1,-62,1,-70,1
4406,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-37,1,-88,1,-63,1,-87,1,-64,1,-70,1
4407,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-35,1,-89,1,-65,1,-87,1,-66,1,-71,1
4408,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-34,1,-90,1,-64,1,-87,1,-66,1,-71,1
4409,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-33,1,-90,1,-63,1,-88,1,-67,1,-72,1
4410,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-33,1,-90,1,-62,1,-88,1,-69,1,-72,1
4411,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-32,1,-89,1,-61,1,-89,1,-69,1,-73,1
4412,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-31,1,-88,1,-62,1,-89,1,-69,1,-73,1
4413,-6,1,-18,1,-12,1,12,1,3,1,-15,1,-31,1,-88,1,-62,1,-89,1,-69,1,-74,1
4414,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-31,1,-88,1,-62,1,-89,1,-70,1,-73,1
4415,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-30,1,-86,1,-61,1,-89,1,-71,1,-74,1
4416,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-29,1,-87,1,-61,1,-89,1,-71,1,-74,1
4417,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-28,1,-87,1,-61,1,-89,1,-72,1,-74,1
4418,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-28,1,-88,1,-61,1,-90,1,-73,1,-75,1
4419,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-29,1,-89,1,-62,1,-90,1,-75,1,-76,1
4420,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-28,1,-89,1,-63,1,-91,1,-75,1,-78,1
4421,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-28,1,-89,1,-64,1,-92,1,-75,1,-79,1
4422,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-27,1,-90,1,-65,1,-93,1,-75,1,-81,1
4423,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-28,1,-90,1,-67,1,-94,1,-76,1,-83,1
4424,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-27,1,-90,1,-68,1,-95,1,-78,1,-85,1
4425,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-27,1,-90,1,-71,1,-96,1,-80,1,-87,1
4426,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-27,1,-90,1,-73,1,-97,1,-83,1,-88,1
4427,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-27,1,-90,1,-74,1,-98,1,-84,1,-89,1
4428,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-27,1,-90,1,-76,1,-99,1,-85,1,-91,1
4429,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-26,1,-90,1,-78,1,-100,1,-86,1,-93,1
4430,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-26,1,-91,1,-80,1,-101,1,-87,1,-95,1
4431,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-24,1,-90,1,-80,1,-101,1,-87,1,-97,1
4432,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-22,1,-90,1,-80,1,-103,1,-89,1,-98,1
4433,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-22,1,-91,1,-81,1,-105,1,-90,1,-99,1
4434,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-22,1,-91,1,-81,1,-106,1,-90,1,-98,1
4435,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-22,1,-91,1,-82,1,-106,1,-90,1,-98,1
4436,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-22,1,-90,1,-82,1,-106,1,-89,1,-97,1
4437,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-22,1,-91,1,-82,1,-105,1,-89,1,-98,1
4438,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-22,1,-91,1,-82,1,-106,1,-89,1,-98,1
4439,-13,1,-10,1,3,1,11,1,-8,1,-4,1,-21,1,-93,1,-84,1,-106,1,-89,1,-98,1
4440,-13,1,-9,1,4,1,11,1,-9,1,-3,1,-21,1,-94,1,-84,1,-107,1,-89,1,-98,1
4441,-14,1,-10,1,4,1,12,1,-9,1,-3,1,-21,1,-95,1,-83,1,-108,1,-90,1,-100,1
4442,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-20,1,-95,1,-83,1,-109,1,-92,1,-101,1
4443,-15,1,-7,1,8,1,11,1,-12,1,0,1,-20,1,-96,1,-83,1,-109,1,-93,1,-101,1
4444,-16,1,-6,1,10,1,11,1,-13,1,2,1,-20,1,-97,1,-83,1,-109,1,-92,1,-100,1
4445,-16,1,-5,1,11,1,10,1,-14,1,3,1,-20,1,-97,1,-82,1,-110,1,-93,1,-100,1
4446,-15,1,-4,1,11,1,9,1,-13,1,3,1,-21,1,-98,1,-81,1,-111,1,-94,1,-102,1
4447,-15,1,-3,1,12,1,9,1,-14,1,4,1,-21,1,-99,1,-79,1,-111,1,-95,1,-103,1
4448,-16,1,-2,1,14,1,9,1,-15,1,6,1,-20,1,-99,1,-78,1,-111,1,-95,1,-104,1
4449,-16,1,-2,1,14,1,9,1,-15,1,6,1,-19,1,-99,1,-75,1,-109,1,-93,1,-103,1
4450,-16,1,-1,1,15,1,8,1,-16,1,7,1,-18,1,-97,1,-71,1,-107,1,-90,1,-102,1
4451,-16,1,0,1,16,1,8,1,-16,1,8,1,-18,1,-97,1,-68,1,-106,1,-88,1,-102,1
4452,-16,1,1,1,17,1,7,1,-16,1,9,1,-17,1,-98,1,-67,1,-105,1,-87,1,-100,1
4453,-16,1,2,1,18,1,7,1,-17,1,10,1,-18,1,-97,1,-65,1,-102,1,-84,1,-98,1
4454,-16,1,3,1,19,1,6,1,-17,1,11,1,-18,1,-98,1,-63,1,-100,1,-81,1,-96,1
4455,-15,1,2,1,17,1,6,1,-16,1,9,1,-18,1,-97,1,-60,1,-98,1,-78,1,-94,1
4456,-15,1,2,1,17,1,6,1,-16,1,9,1,-17,1,-95,1,-57,1,-94,1,-75,1,-92,1
4457,-15,1,3,1,18,1,6,1,-16,1,10,1,-17,1,-96,1,-54,1,-90,1,-72,1,-91,1
4458,-15,1,4,1,19,1,5,1,-17,1,11,1,-17,1,-96,1,-50,1,-87,1,-69,1,-90,1
4459,-15,1,6,1,21,1,4,1,-18,1,13,1,-17,1,-95,1,-45,1,-83,1,-65,1,-89,1
4460,-14,1,9,1,23,1,2,1,-18,1,16,1,-17,1,-96,1,-41,1,-80,1,-62,1,-86,1
4461,-13,1,11,1,24,1,1,1,-18,1,17,1,-17,1,-94,1,-36,1,-75,1,-58,1,-84,1
4462,-13,1,12,1,25,1,0,1,-19,1,18,1,-18,1,-95,1,-34,1,-72,1,-55,1,-81,1
4463,-12,1,14,1,26,1,-1,1,-19,1,20,1,-19,1,-94,1,-32,1,-69,1,-51,1,-79,1
4464,-13,1,13,1,26,1,0,1,-19,1,19,1,-20,1,-92,1,-28,1,-65,1,-47,1,-77,1
4465,-11,1,14,1,25,1,-1,1,-18,1,19,1,-21,1,-89,1,-24,1,-59,1,-42,1,-75,1
4466,-8,1,15,1,23,1,-3,1,-15,1,19,1,-21,1,-84,1,-18,1,-53,1,-38,1,-72,1
4467,-6,1,16,1,22,1,-5,1,-14,1,19,1,-21,1,-82,1,-13,1,-48,1,-34,1,-70,1
4468,-5,1,17,1,22,1,-6,1,-13,1,19,1,-22,1,-80,1,-9,1,-43,1,-30,1,-67,1
4469,-4,1,18,1,22,1,-7,1,-13,1,20,1,-23,1,-79,1,-5,1,-38,1,-26,1,-65,1
4470,-4,1,17,1,21,1,-6,1,-12,1,19,1,-23,1,-77,1,-3,1,-34,1,-21,1,-61,1
4471,-3,1,17,1,20,1,-7,1,-11,1,18,1,-24,1,-76,1,0,1,-29,1,-15,1,-58,1
4472,-3,1,17,1,20,1,-7,1,-11,1,18,1,-25,1,-76,1,1,1,-25,1,-11,1,-56,1
4473,-2,1,18,1,20,1,-8,1,-11,1,19,1,-26,1,-75,1,4,1,-21,1,-9,1,-55,1
4474,0,1,19,1,19,1,-9,1,-9,1,19,1,-27,1,-74,1,5,1,-17,1,-7,1,-55,1
4475,1,1,20,1,19,1,-10,1,-9,1,20,1,-28,1,-72,1,8,1,-13,1,-5,1,-54,1
4476,2,1,21,1,19,1,-11,1,-8,1,20,1,-29,1,-70,1,11,1,-8,1,-2,1,-52,1
4477,3,1,22,1,19,1,-12,1,-8,1,21,1,-29,1,-68,1,13,1,-2,1,1,1,-49,1
4478,4,1,22,1,18,1,-13,1,-7,1,20,1,-30,1,-66,1,14,1,1,1,6,1,-46,1
4479,4,1,21,1,17,1,-12,1,-6,1,19,1,-29,1,-64,1,16,1,7,1,11,1,-42,1
4480,4,1,21,1,17,1,-12,1,-6,1,19,1,-29,1,-61,1,19,1,12,1,15,1,-39,1
4481,5,1,20,1,15,1,-12,1,-5,1,18,1,-29,1,-60,1,21,1,15,1,18,1,-36,1
4482,5,1,19,1,14,1,-12,1,-4,1,17,1,-29,1,-58,1,22,1,18,1,20,1,-35,1
4483,6,1,18,1,12,1,-12,1,-3,1,15,1,-30,1,-58,1,24,1,21,1,22,1,-33,1
4484,6,1,17,1,11,1,-11,1,-2,1,14,1,-31,1,-57,1,25,1,24,1,24,1,-31,1
4485,7,1,17,1,10,1,-12,1,-1,1,14,1,-30,1,-56,1,27,1,27,1,26,1,-29,1
4486,8,1,16,1,8,1,-12,1,0,1,12,1,-30,1,-53,1,27,1,30,1,27,1,-28,1
4487,10,1,16,1,6,1,-13,1,2,1,11,1,-29,1,-51,1,28,1,32,1,29,1,-27,1
4488,10,1,16,1,6,1,-13,1,2,1,11,1,-29,1,-51,1,29,1,33,1,29,1,-27,1
4489,11,1,15,1,4,1,-13,1,4,1,10,1,-28,1,-49,1,29,1,33,1,30,1,-27,1
4490,11,1,14,1,3,1,-12,1,4,1,9,1,-27,1,-48,1,29,1,33,1,30,1,-27,1
4491,10,1,12,1,2,1,-11,1,4,1,7,1,-26,1,-45,1,30,1,33,1,31,1,-27,1
4492,10,1,10,1,0,1,-10,1,5,1,5,1,-25,1,-44,1,30,1,34,1,30,1,-27,1
4493,10,1,10,1,0,1,-10,1,5,1,5,1,-24,1,-44,1,29,1,34,1,30,1,-26,1
4494,11,1,9,1,-2,1,-10,1,7,1,4,1,-23,1,-43,1,29,1,33,1,29,1,-24,1
4495,11,1,7,1,-4,1,-9,1,8,1,2,1,-22,1,-43,1,29,1,33,1,28,1,-24,1
4496,12,1,7,1,-5,1,-9,1,9,1,1,1,-21,1,-43,1,29,1,34,1,27,1,-24,1
4497,12,1,7,1,-5,1,-9,1,9,1,1,1,-20,1,-43,1,28,1,34,1,27,1,-24,1
4498,10,1,7,1,-3,1,-8,1,7,1,2,1,-20,1,-42,1,26,1,33,1,26,1,-26,1
4499,10,1,7,1,-3,1,-8,1,7,1,2,1,-21,1,-44,1,25,1,32,1,23,1,-29,1
4500,9,1,8,1,-1,1,-8,1,5,1,4,1,-21,1,-44,1,24,1,31,1,21,1,-32,1
4501,9,1,8,1,-1,1,-8,1,5,1,4,1,-20,1,-44,1,23,1,30,1,19,1,-34,1
4502,9,1,9,1,0,1,-9,1,5,1,5,1,-19,1,-43,1,24,1,30,1,19,1,-35,1
4503,9,1,9,1,0,1,-9,1,5,1,5,1,-18,1,-43,1,24,1,30,1,19,1,-34,1
4504,9,1,7,1,-2,1,-8,1,6,1,3,1,-17,1,-43,1,25,1,28,1,18,1,-35,1
4505,9,1,5,1,-4,1,-7,1,7,1,1,1,-16,1,-43,1,26,1,27,1,18,1,-35,1
4506,8,1,4,1,-4,1,-6,1,6,1,0,1,-14,1,-44,1,24,1,27,1,18,1,-34,1
4507,9,1,4,1,-5,1,-6,1,7,1,0,1,-13,1,-44,1,23,1,27,1,17,1,-34,1
4508,10,1,3,1,-7,1,-6,1,9,1,-2,1,-13,1,-45,1,23,1,25,1,15,1,-34,1
4509,11,1,2,1,-9,1,-6,1,10,1,-3,1,-13,1,-45,1,23,1,24,1,14,1,-35,1
4510,11,1,1,1,-10,1,-6,1,11,1,-4,1,-13,1,-44,1,23,1,24,1,14,1,-35,1
4511,10,1,0,1,-10,1,-5,1,10,1,-5,1,-12,1,-44,1,24,1,23,1,12,1,-36,1
4512,9,1,1,1,-8,1,-5,1,9,1,-3,1,-12,1,-46,1,26,1,23,1,11,1,-38,1
4513,8,1,2,1,-6,1,-5,1,7,1,-2,1,-13,1,-47,1,26,1,22,1,10,1,-40,1
4514,8,1,3,1,-5,1,-5,1,7,1,-1,1,-13,1,-49,1,26,1,22,1,9,1,-41,1
4515,8,1,4,1,-4,1,-6,1,6,1,0,1,-14,1,-49,1,26,1,21,1,9,1,-41,1
4516,9,1,4,1,-5,1,-6,1,7,1,0,1,-13,1,-50,1,26,1,21,1,9,1,-41,1
4517,10,1,4,1,-6,1,-7,1,8,1,-1,1,-11,1,-48,1,30,1,22,1,9,1,-41,1
4518,9,1,2,1,-7,1,-5,1,8,1,-2,1,-10,1,-48,1,32,1,22,1,9,1,-42,1
4519,9,1,2,1,-7,1,-5,1,8,1,-2,1,-10,1,-48,1,33,1,21,1,8,1,-44,1
4520,8,1,1,1,-7,1,-4,1,8,1,-3,1,-9,1,-48,1,34,1,20,1,8,1,-45,1
4521,10,1,1,1,-9,1,-5,1,10,1,-4,1,-8,1,-47,1,36,1,19,1,8,1,-44,1
4522,10,1,0,1,-10,1,-5,1,10,1,-5,1,-8,1,-48,1,36,1,18,1,7,1,-42,1
4523,9,1,1,1,-8,1,-5,1,9,1,-3,1,-8,1,-49,1,36,1,18,1,7,1,-39,1
4524,9,1,2,1,-7,1,-5,1,8,1,-2,1,-7,1,-49,1,37,1,18,1,7,1,-37,1
4525,8,1,2,1,-6,1,-5,1,7,1,-2,1,-6,1,-49,1,38,1,18,1,7,1,-36,1
4526,7,1,2,1,-5,1,-4,1,6,1,-1,1,-6,1,-48,1,39,1,18,1,6,1,-36,1
4527,7,1,3,1,-4,1,-5,1,6,1,0,1,-6,1,-49,1,39,1,18,1,5,1,-35,1
4528,7,1,2,1,-5,1,-4,1,6,1,-1,1,-6,1,-50,1,39,1,17,1,5,1,-34,1
4529,9,1,2,1,-7,1,-5,1,8,1,-2,1,-6,1,-51,1,39,1,17,1,4,1,-33,1
4530,8,1,1,1,-7,1,-4,1,8,1,-3,1,-5,1,-49,1,39,1,17,1,4,1,-32,1
4531,8,1,0,1,-8,1,-4,1,8,1,-4,1,-4,1,-48,1,40,1,16,1,4,1,-32,1
4532,7,1,0,1,-7,1,-3,1,7,1,-3,1,-3,1,-48,1,40,1,16,1,2,1,-33,1
4533,7,1,0,1,-7,1,-3,1,7,1,-3,1,-4,1,-49,1,39,1,15,1,1,1,-33,1
4534,7,1,1,1,-6,1,-4,1,7,1,-2,1,-5,1,-49,1,39,1,14,1,1,1,-31,1
4535,6,1,0,1,-6,1,-3,1,6,1,-3,1,-4,1,-49,1,40,1,13,1,2,1,-29,1
4536,6,1,1,1,-5,1,-3,1,6,1,-2,1,-4,1,-48,1,40,1,13,1,2,1,-29,1
4537,6,1,0,1,-6,1,-3,1,6,1,-3,1,-4,1,-48,1,40,1,13,1,1,1,-30,1
4538,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-4,1,-49,1,39,1,13,1,1,1,-30,1
4539,6,1,0,1,-6,1,-3,1,6,1,-3,1,-4,1,-49,1,39,1,13,1,2,1,-30,1
4540,6,1,1,1,-5,1,-3,1,6,1,-2,1,-5,1,-49,1,37,1,14,1,3,1,-30,1
4541,6,1,2,1,-4,1,-4,1,5,1,-1,1,-5,1,-49,1,33,1,13,1,2,1,-32,1
4542,6,1,2,1,-4,1,-4,1,5,1,-1,1,-6,1,-51,1,30,1,13,1,2,1,-32,1
4543,6,1,2,1,-4,1,-4,1,5,1,-1,1,-8,1,-50,1,27,1,12,1,1,1,-33,1
4544,8,1,2,1,-6,1,-5,1,7,1,-2,1,-8,1,-49,1,26,1,12,1,1,1,-33,1
4545,9,1,3,1,-6,1,-6,1,8,1,-1,1,-8,1,-48,1,24,1,12,1,0,1,-34,1
4546,9,1,2,1,-7,1,-5,1,8,1,-2,1,-8,1,-49,1,21,1,11,1,-1,1,-35,1
4547,7,1,1,1,-6,1,-4,1,7,1,-2,1,-8,1,-48,1,20,1,11,1,0,1,-36,1
4548,6,1,1,1,-5,1,-3,1,6,1,-2,1,-9,1,-49,1,19,1,12,1,0,1,-36,1
4549,6,1,2,1,-4,1,-4,1,5,1,-1,1,-11,1,-50,1,18,1,11,1,0,1,-37,1
4550,5,1,2,1,-3,1,-3,1,4,1,0,1,-11,1,-51,1,16,1,11,1,1,1,-37,1
4551,4,1,1,1,-3,1,-2,1,4,1,-1,1,-12,1,-52,1,15,1,11,1,1,1,-37,1
4552,4,1,1,1,-3,1,-2,1,4,1,-1,1,-12,1,-53,1,15,1,10,1,1,1,-38,1
4553,5,1,0,1,-5,1,-2,1,5,1,-2,1,-13,1,-54,1,14,1,9,1,0,1,-38,1
4554,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-14,1,-53,1,13,1,9,1,-1,1,-40,1
4555,4,1,-3,1,-7,1,0,1,5,1,-5,1,-14,1,-52,1,11,1,8,1,-2,1,-41,1
4556,4,1,-3,1,-7,1,0,1,5,1,-5,1,-14,1,-52,1,11,1,8,1,-3,1,-42,1
4557,4,1,-3,1,-7,1,0,1,5,1,-5,1,-14,1,-51,1,9,1,8,1,-2,1,-42,1
4558,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-15,1,-52,1,8,1,7,1,-3,1,-43,1
4559,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-16,1,-52,1,7,1,7,1,-4,1,-44,1
4560,5,1,0,1,-5,1,-2,1,5,1,-2,1,-16,1,-52,1,5,1,6,1,-5,1,-45,1
4561,5,1,2,1,-3,1,-3,1,4,1,0,1,-17,1,-53,1,5,1,7,1,-5,1,-43,1
4562,4,1,1,1,-3,1,-2,1,4,1,-1,1,-18,1,-53,1,5,1,7,1,-4,1,-41,1
4563,4,1,0,1,-4,1,-2,1,4,1,-2,1,-18,1,-54,1,4,1,7,1,-4,1,-40,1
4564,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-18,1,-55,1,4,1,7,1,-3,1,-40,1
4565,3,1,-2,1,-5,1,0,1,4,1,-3,1,-18,1,-54,1,4,1,7,1,-2,1,-39,1
4566,3,1,-2,1,-5,1,0,1,4,1,-3,1,-18,1,-54,1,4,1,7,1,-1,1,-39,1
4567,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-18,1,-56,1,3,1,7,1,-2,1,-39,1
4568,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-20,1,-57,1,2,1,6,1,-3,1,-40,1
4569,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-20,1,-57,1,1,1,6,1,-5,1,-41,1
4570,5,1,-4,1,-9,1,0,1,7,1,-6,1,-19,1,-56,1,0,1,6,1,-5,1,-40,1
4571,6,1,-5,1,-11,1,0,1,8,1,-8,1,-18,1,-56,1,1,1,6,1,-5,1,-40,1
4572,5,1,-5,1,-10,1,0,1,7,1,-7,1,-18,1,-56,1,1,1,6,1,-5,1,-40,1
4573,3,1,-4,1,-7,1,0,1,5,1,-5,1,-19,1,-56,1,1,1,7,1,-4,1,-40,1
