TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4095,2,1,1,1,-1,1,-1,1,2,1,0,1,6,1,-1,1,4,1,0,1,3,1,2,1
4096,1,1,0,1,-1,1,0,1,1,1,0,1,5,1,-3,1,1,1,-2,1,1,1,1,1
4097,0,1,0,1,0,1,0,1,0,1,0,1,6,1,-5,1,0,1,-3,1,0,1,0,1
4098,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-6,1,-4,1,-6,1,-1,1,-1,1
4099,-1,1,-1,1,0,1,1,1,-1,1,-1,1,2,1,-8,1,-6,1,-7,1,-3,1,-2,1
4100,-1,1,-1,1,0,1,1,1,-1,1,-1,1,2,1,-9,1,-7,1,-8,1,-3,1,-3,1
4101,-3,1,-3,1,0,1,3,1,-2,1,-2,1,2,1,-8,1,-7,1,-9,1,-5,1,-4,1
4102,-5,1,-5,1,0,1,5,1,-3,1,-3,1,2,1,-9,1,-9,1,-11,1,-6,1,-4,1
4103,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,2,1,-11,1,-10,1,-13,1,-7,1,-6,1
4104,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,4,1,-10,1,-11,1,-14,1,-7,1,-6,1
4105,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,5,1,-10,1,-12,1,-14,1,-7,1,-5,1
4106,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,4,1,-11,1,-12,1,-14,1,-7,1,-5,1
4107,-4,1,-9,1,-5,1,6,1,0,1,-7,1,3,1,-12,1,-13,1,-15,1,-8,1,-6,1
4108,-4,1,-10,1,-6,1,7,1,1,1,-8,1,2,1,-13,1,-14,1,-16,1,-9,1,-8,1
4109,-4,1,-10,1,-6,1,7,1,1,1,-8,1,2,1,-14,1,-14,1,-16,1,-10,1,-8,1
4110,-4,1,-10,1,-6,1,7,1,1,1,-8,1,2,1,-14,1,-14,1,-16,1,-9,1,-8,1
4111,-4,1,-11,1,-7,1,7,1,1,1,-9,1,2,1,-13,1,-15,1,-17,1,-11,1,-9,1
4112,-5,1,-11,1,-6,1,8,1,0,1,-9,1,3,1,-12,1,-15,1,-17,1,-10,1,-9,1
4113,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,5,1,-11,1,-14,1,-17,1,-10,1,-9,1
4114,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,5,1,-11,1,-14,1,-17,1,-10,1,-9,1
4115,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,5,1,-11,1,-14,1,-17,1,-9,1,-8,1
4116,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,6,1,-12,1,-14,1,-17,1,-10,1,-8,1
4117,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,5,1,-13,1,-15,1,-18,1,-11,1,-9,1
4118,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,4,1,-13,1,-15,1,-18,1,-11,1,-8,1
4119,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,3,1,-13,1,-16,1,-19,1,-12,1,-8,1
4120,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,3,1,-13,1,-16,1,-19,1,-12,1,-8,1
4121,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,3,1,-13,1,-15,1,-18,1,-11,1,-8,1
4122,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,4,1,-13,1,-15,1,-18,1,-11,1,-8,1
4123,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,5,1,-12,1,-14,1,-18,1,-11,1,-8,1
4124,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,5,1,-12,1,-14,1,-17,1,-11,1,-8,1
4125,-4,1,-9,1,-5,1,6,1,0,1,-7,1,5,1,-12,1,-13,1,-17,1,-11,1,-8,1
4126,-5,1,-10,1,-5,1,7,1,0,1,-8,1,5,1,-12,1,-13,1,-16,1,-10,1,-8,1
4127,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,5,1,-12,1,-14,1,-16,1,-11,1,-8,1
4128,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,5,1,-12,1,-14,1,-16,1,-11,1,-8,1
4129,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,4,1,-13,1,-14,1,-16,1,-11,1,-7,1
4130,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,3,1,-13,1,-15,1,-16,1,-11,1,-8,1
4131,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,3,1,-13,1,-14,1,-16,1,-10,1,-8,1
4132,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,4,1,-13,1,-14,1,-15,1,-9,1,-8,1
4133,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,5,1,-12,1,-13,1,-15,1,-10,1,-9,1
4134,-5,1,-10,1,-5,1,7,1,0,1,-8,1,7,1,-10,1,-12,1,-14,1,-9,1,-9,1
4135,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,7,1,-10,1,-12,1,-14,1,-9,1,-9,1
4136,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,5,1,-10,1,-12,1,-15,1,-10,1,-9,1
4137,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,6,1,-10,1,-13,1,-14,1,-10,1,-7,1
4138,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,4,1,-11,1,-13,1,-15,1,-10,1,-7,1
4139,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,3,1,-12,1,-14,1,-16,1,-10,1,-7,1
4140,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,3,1,-12,1,-14,1,-16,1,-10,1,-7,1
4141,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,5,1,-10,1,-13,1,-14,1,-9,1,-7,1
4142,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,5,1,-10,1,-14,1,-15,1,-10,1,-7,1
4143,-4,1,-9,1,-5,1,6,1,0,1,-7,1,6,1,-9,1,-12,1,-13,1,-8,1,-7,1
4144,-4,1,-9,1,-5,1,6,1,0,1,-7,1,7,1,-8,1,-11,1,-12,1,-8,1,-5,1
4145,-4,1,-9,1,-5,1,6,1,0,1,-7,1,7,1,-8,1,-11,1,-12,1,-8,1,-7,1
4146,-4,1,-9,1,-5,1,6,1,0,1,-7,1,6,1,-9,1,-11,1,-13,1,-9,1,-7,1
4147,-4,1,-10,1,-6,1,7,1,1,1,-8,1,6,1,-9,1,-11,1,-14,1,-8,1,-8,1
4148,-4,1,-9,1,-5,1,6,1,0,1,-7,1,6,1,-9,1,-12,1,-14,1,-9,1,-8,1
4149,-4,1,-9,1,-5,1,6,1,0,1,-7,1,6,1,-9,1,-12,1,-14,1,-9,1,-8,1
4150,-4,1,-10,1,-6,1,7,1,1,1,-8,1,5,1,-9,1,-13,1,-14,1,-8,1,-8,1
4151,-4,1,-10,1,-6,1,7,1,1,1,-8,1,5,1,-9,1,-12,1,-13,1,-7,1,-7,1
4152,-4,1,-10,1,-6,1,7,1,1,1,-8,1,5,1,-9,1,-11,1,-13,1,-7,1,-7,1
4153,-4,1,-11,1,-7,1,7,1,1,1,-9,1,6,1,-8,1,-10,1,-13,1,-8,1,-8,1
4154,-2,1,-11,1,-9,1,6,1,3,1,-10,1,7,1,-8,1,-9,1,-12,1,-6,1,-7,1
4155,-3,1,-11,1,-8,1,7,1,2,1,-10,1,7,1,-9,1,-10,1,-13,1,-7,1,-6,1
4156,-3,1,-10,1,-7,1,6,1,2,1,-9,1,7,1,-8,1,-10,1,-12,1,-7,1,-6,1
4157,-3,1,-10,1,-7,1,6,1,2,1,-9,1,7,1,-8,1,-10,1,-12,1,-6,1,-6,1
4158,-3,1,-10,1,-7,1,6,1,2,1,-9,1,4,1,-9,1,-12,1,-13,1,-7,1,-7,1
4159,-4,1,-10,1,-6,1,7,1,1,1,-8,1,4,1,-11,1,-13,1,-14,1,-8,1,-7,1
4160,-4,1,-10,1,-6,1,7,1,1,1,-8,1,4,1,-10,1,-13,1,-14,1,-8,1,-6,1
4161,-4,1,-10,1,-6,1,7,1,1,1,-8,1,4,1,-10,1,-13,1,-14,1,-7,1,-6,1
4162,-4,1,-11,1,-7,1,7,1,1,1,-9,1,4,1,-10,1,-14,1,-15,1,-8,1,-6,1
4163,-3,1,-11,1,-8,1,7,1,2,1,-10,1,4,1,-9,1,-13,1,-15,1,-8,1,-6,1
4164,-3,1,-11,1,-8,1,7,1,2,1,-10,1,6,1,-9,1,-12,1,-14,1,-7,1,-5,1
4165,-3,1,-10,1,-7,1,6,1,2,1,-9,1,5,1,-9,1,-13,1,-14,1,-7,1,-5,1
4166,-3,1,-11,1,-8,1,7,1,2,1,-10,1,4,1,-9,1,-14,1,-15,1,-7,1,-6,1
4167,-4,1,-11,1,-7,1,7,1,1,1,-9,1,4,1,-10,1,-14,1,-16,1,-8,1,-7,1
4168,-4,1,-11,1,-7,1,7,1,1,1,-9,1,3,1,-10,1,-14,1,-16,1,-9,1,-7,1
4169,-4,1,-12,1,-8,1,8,1,2,1,-10,1,1,1,-13,1,-16,1,-17,1,-10,1,-8,1
4170,-4,1,-12,1,-8,1,8,1,2,1,-10,1,1,1,-13,1,-17,1,-19,1,-11,1,-9,1
4171,-5,1,-12,1,-7,1,8,1,1,1,-10,1,1,1,-13,1,-17,1,-18,1,-10,1,-9,1
4172,-5,1,-12,1,-7,1,8,1,1,1,-10,1,2,1,-12,1,-17,1,-18,1,-10,1,-9,1
4173,-6,1,-13,1,-7,1,9,1,0,1,-10,1,4,1,-12,1,-17,1,-18,1,-10,1,-9,1
4174,-5,1,-11,1,-6,1,8,1,0,1,-9,1,4,1,-11,1,-16,1,-18,1,-11,1,-9,1
4175,-3,1,-10,1,-7,1,6,1,2,1,-9,1,3,1,-10,1,-16,1,-18,1,-11,1,-9,1
4176,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,-12,1,-17,1,-18,1,-11,1,-10,1
4177,-5,1,-11,1,-6,1,8,1,0,1,-9,1,1,1,-13,1,-18,1,-20,1,-12,1,-11,1
4178,-4,1,-10,1,-6,1,7,1,1,1,-8,1,2,1,-12,1,-19,1,-19,1,-11,1,-11,1
4179,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,-12,1,-19,1,-19,1,-11,1,-10,1
4180,-3,1,-10,1,-7,1,6,1,2,1,-9,1,2,1,-12,1,-19,1,-19,1,-11,1,-10,1
4181,-5,1,-12,1,-7,1,8,1,1,1,-10,1,2,1,-13,1,-20,1,-20,1,-11,1,-10,1
4182,-4,1,-11,1,-7,1,7,1,1,1,-9,1,3,1,-12,1,-19,1,-19,1,-11,1,-9,1
4183,-5,1,-13,1,-8,1,9,1,1,1,-11,1,5,1,-12,1,-19,1,-19,1,-11,1,-9,1
4184,-5,1,-13,1,-8,1,9,1,1,1,-11,1,5,1,-12,1,-19,1,-20,1,-12,1,-11,1
4185,-5,1,-13,1,-8,1,9,1,1,1,-11,1,2,1,-12,1,-19,1,-20,1,-12,1,-11,1
4186,-5,1,-13,1,-8,1,9,1,1,1,-11,1,2,1,-13,1,-19,1,-20,1,-13,1,-11,1
4187,-6,1,-13,1,-7,1,9,1,0,1,-10,1,2,1,-13,1,-19,1,-20,1,-12,1,-11,1
4188,-6,1,-13,1,-7,1,9,1,0,1,-10,1,2,1,-13,1,-20,1,-21,1,-12,1,-10,1
4189,-5,1,-14,1,-9,1,9,1,2,1,-12,1,0,1,-15,1,-22,1,-22,1,-14,1,-11,1
4190,-5,1,-14,1,-9,1,9,1,2,1,-12,1,0,1,-16,1,-22,1,-22,1,-14,1,-11,1
4191,-5,1,-13,1,-8,1,9,1,1,1,-11,1,1,1,-16,1,-22,1,-21,1,-14,1,-10,1
4192,-5,1,-14,1,-9,1,9,1,2,1,-12,1,1,1,-16,1,-21,1,-21,1,-14,1,-10,1
4193,-6,1,-15,1,-9,1,10,1,1,1,-12,1,2,1,-16,1,-20,1,-22,1,-13,1,-10,1
4194,-6,1,-14,1,-8,1,10,1,1,1,-11,1,3,1,-15,1,-19,1,-21,1,-12,1,-10,1
4195,-7,1,-14,1,-7,1,10,1,0,1,-11,1,3,1,-15,1,-19,1,-21,1,-13,1,-11,1
4196,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-17,1,-21,1,-23,1,-14,1,-11,1
4197,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-17,1,-21,1,-24,1,-14,1,-12,1
4198,-7,1,-14,1,-7,1,10,1,0,1,-11,1,2,1,-17,1,-22,1,-24,1,-15,1,-12,1
4199,-7,1,-15,1,-8,1,11,1,0,1,-12,1,0,1,-19,1,-24,1,-25,1,-15,1,-13,1
4200,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-20,1,-24,1,-25,1,-16,1,-13,1
4201,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-19,1,-24,1,-24,1,-15,1,-14,1
4202,-6,1,-15,1,-9,1,10,1,1,1,-12,1,1,1,-19,1,-23,1,-24,1,-15,1,-13,1
4203,-7,1,-16,1,-9,1,11,1,1,1,-13,1,2,1,-17,1,-22,1,-23,1,-16,1,-13,1
4204,-7,1,-16,1,-9,1,11,1,1,1,-13,1,2,1,-17,1,-22,1,-23,1,-16,1,-13,1
4205,-6,1,-15,1,-9,1,10,1,1,1,-12,1,1,1,-19,1,-22,1,-24,1,-16,1,-13,1
4206,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-18,1,-23,1,-24,1,-16,1,-12,1
4207,-8,1,-16,1,-8,1,12,1,0,1,-12,1,2,1,-18,1,-22,1,-24,1,-15,1,-11,1
4208,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-19,1,-23,1,-24,1,-15,1,-12,1
4209,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-1,1,-21,1,-25,1,-26,1,-16,1,-13,1
4210,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-1,1,-20,1,-26,1,-26,1,-17,1,-14,1
4211,-7,1,-17,1,-10,1,12,1,1,1,-14,1,0,1,-20,1,-25,1,-25,1,-15,1,-12,1
4212,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-19,1,-26,1,-26,1,-16,1,-13,1
4213,-9,1,-18,1,-9,1,13,1,0,1,-14,1,0,1,-18,1,-25,1,-26,1,-16,1,-13,1
4214,-7,1,-17,1,-10,1,12,1,1,1,-14,1,1,1,-18,1,-24,1,-25,1,-16,1,-13,1
4215,-7,1,-16,1,-9,1,11,1,1,1,-13,1,1,1,-19,1,-25,1,-26,1,-16,1,-13,1
4216,-7,1,-15,1,-8,1,11,1,0,1,-12,1,0,1,-19,1,-25,1,-26,1,-17,1,-13,1
4217,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-1,1,-19,1,-26,1,-27,1,-18,1,-13,1
4218,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-1,1,-19,1,-26,1,-27,1,-18,1,-13,1
4219,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-2,1,-20,1,-27,1,-26,1,-18,1,-13,1
4220,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-1,1,-20,1,-27,1,-27,1,-18,1,-13,1
4221,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-1,1,-20,1,-27,1,-27,1,-19,1,-14,1
4222,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-1,1,-20,1,-27,1,-27,1,-17,1,-13,1
4223,-7,1,-18,1,-11,1,12,1,2,1,-15,1,0,1,-20,1,-26,1,-27,1,-17,1,-13,1
4224,-7,1,-17,1,-10,1,12,1,1,1,-14,1,0,1,-18,1,-25,1,-27,1,-17,1,-13,1
4225,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-18,1,-24,1,-26,1,-16,1,-13,1
4226,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-19,1,-24,1,-27,1,-16,1,-14,1
4227,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-19,1,-24,1,-25,1,-16,1,-13,1
4228,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-1,1,-19,1,-26,1,-26,1,-17,1,-13,1
4229,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-3,1,-22,1,-28,1,-28,1,-19,1,-16,1
4230,-6,1,-16,1,-10,1,11,1,2,1,-13,1,-3,1,-22,1,-28,1,-27,1,-18,1,-14,1
4231,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-3,1,-21,1,-28,1,-27,1,-18,1,-14,1
4232,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-2,1,-21,1,-27,1,-28,1,-18,1,-14,1
4233,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-1,1,-21,1,-27,1,-28,1,-18,1,-14,1
4234,-8,1,-16,1,-8,1,12,1,0,1,-12,1,0,1,-20,1,-26,1,-26,1,-17,1,-14,1
4235,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-1,1,-20,1,-26,1,-26,1,-17,1,-14,1
4236,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-1,1,-20,1,-27,1,-27,1,-17,1,-13,1
4237,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-1,1,-20,1,-27,1,-27,1,-18,1,-14,1
4238,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-3,1,-22,1,-28,1,-29,1,-19,1,-15,1
4239,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-6,1,-24,1,-29,1,-29,1,-19,1,-16,1
4240,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-3,1,-23,1,-29,1,-29,1,-19,1,-16,1
4241,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-3,1,-23,1,-29,1,-29,1,-18,1,-16,1
4242,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-2,1,-22,1,-29,1,-28,1,-18,1,-15,1
4243,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-2,1,-20,1,-27,1,-28,1,-18,1,-13,1
4244,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,0,1,-20,1,-27,1,-27,1,-17,1,-13,1
4245,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,0,1,-20,1,-27,1,-27,1,-17,1,-13,1
4246,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-1,1,-19,1,-28,1,-28,1,-18,1,-13,1
4247,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-1,1,-20,1,-27,1,-28,1,-17,1,-13,1
4248,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-2,1,-21,1,-29,1,-28,1,-19,1,-14,1
4249,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-2,1,-21,1,-29,1,-29,1,-19,1,-14,1
4250,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-2,1,-21,1,-28,1,-29,1,-18,1,-14,1
4251,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-1,1,-20,1,-28,1,-29,1,-18,1,-14,1
4252,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-20,1,-28,1,-28,1,-18,1,-14,1
4253,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-19,1,-27,1,-27,1,-16,1,-14,1
4254,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-19,1,-27,1,-27,1,-16,1,-14,1
4255,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-20,1,-27,1,-28,1,-17,1,-14,1
4256,-8,1,-18,1,-10,1,13,1,1,1,-14,1,0,1,-20,1,-27,1,-28,1,-17,1,-14,1
4257,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-20,1,-26,1,-28,1,-17,1,-14,1
4258,-7,1,-15,1,-8,1,11,1,0,1,-12,1,0,1,-20,1,-26,1,-27,1,-17,1,-14,1
4259,-7,1,-14,1,-7,1,10,1,0,1,-11,1,0,1,-19,1,-26,1,-26,1,-16,1,-13,1
4260,-7,1,-14,1,-7,1,10,1,0,1,-11,1,1,1,-19,1,-26,1,-26,1,-16,1,-13,1
4261,-7,1,-14,1,-7,1,10,1,0,1,-11,1,2,1,-18,1,-25,1,-26,1,-16,1,-13,1
4262,-7,1,-15,1,-8,1,11,1,0,1,-12,1,1,1,-19,1,-26,1,-27,1,-18,1,-15,1
4263,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-19,1,-25,1,-27,1,-17,1,-14,1
4264,-7,1,-16,1,-9,1,11,1,1,1,-13,1,2,1,-19,1,-25,1,-26,1,-17,1,-14,1
4265,-6,1,-16,1,-10,1,11,1,2,1,-13,1,1,1,-19,1,-25,1,-26,1,-17,1,-14,1
4266,-6,1,-16,1,-10,1,11,1,2,1,-13,1,1,1,-20,1,-27,1,-28,1,-18,1,-14,1
4267,-6,1,-16,1,-10,1,11,1,2,1,-13,1,1,1,-19,1,-27,1,-27,1,-17,1,-13,1
4268,-6,1,-15,1,-9,1,10,1,1,1,-12,1,0,1,-20,1,-27,1,-28,1,-17,1,-14,1
4269,-6,1,-15,1,-9,1,10,1,1,1,-12,1,0,1,-19,1,-27,1,-28,1,-17,1,-13,1
4270,-5,1,-15,1,-10,1,10,1,2,1,-13,1,2,1,-17,1,-27,1,-27,1,-16,1,-13,1
4271,-4,1,-15,1,-11,1,9,1,3,1,-13,1,2,1,-17,1,-25,1,-26,1,-16,1,-13,1
4272,-3,1,-14,1,-11,1,8,1,4,1,-13,1,3,1,-15,1,-23,1,-24,1,-14,1,-11,1
4273,-2,1,-11,1,-9,1,6,1,3,1,-10,1,6,1,-13,1,-21,1,-22,1,-12,1,-9,1
4274,-1,1,-10,1,-9,1,5,1,4,1,-10,1,7,1,-11,1,-20,1,-20,1,-11,1,-9,1
4275,0,1,-10,1,-10,1,5,1,5,1,-10,1,5,1,-11,1,-20,1,-20,1,-11,1,-8,1
4276,2,1,-10,1,-12,1,4,1,7,1,-11,1,4,1,-11,1,-20,1,-21,1,-12,1,-9,1
4277,2,1,-10,1,-12,1,4,1,7,1,-11,1,3,1,-10,1,-19,1,-19,1,-11,1,-8,1
4278,4,1,-10,1,-14,1,3,1,9,1,-12,1,1,1,-11,1,-20,1,-20,1,-12,1,-9,1
4279,4,1,-12,1,-16,1,4,1,10,1,-14,1,0,1,-12,1,-22,1,-21,1,-13,1,-10,1
4280,4,1,-13,1,-17,1,4,1,10,1,-15,1,-1,1,-12,1,-23,1,-23,1,-14,1,-11,1
4281,5,1,-12,1,-17,1,3,1,11,1,-14,1,-1,1,-12,1,-23,1,-22,1,-14,1,-11,1
4282,4,1,-10,1,-14,1,3,1,9,1,-12,1,-1,1,-13,1,-21,1,-20,1,-11,1,-10,1
4283,5,1,-6,1,-11,1,0,1,8,1,-8,1,-1,1,-13,1,-20,1,-18,1,-8,1,-7,1
4284,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-1,1,-13,1,-19,1,-17,1,-8,1,-5,1
4285,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-2,1,-13,1,-18,1,-17,1,-8,1,-5,1
4286,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-3,1,-14,1,-20,1,-18,1,-10,1,-6,1
4287,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-4,1,-16,1,-21,1,-20,1,-10,1,-6,1
4288,4,1,-3,1,-7,1,0,1,5,1,-5,1,-6,1,-18,1,-23,1,-22,1,-12,1,-8,1
4289,4,1,-4,1,-8,1,0,1,6,1,-6,1,-8,1,-20,1,-25,1,-23,1,-12,1,-7,1
4290,5,1,-6,1,-11,1,0,1,8,1,-8,1,-8,1,-20,1,-25,1,-23,1,-13,1,-8,1
4291,4,1,-8,1,-12,1,2,1,8,1,-10,1,-6,1,-18,1,-24,1,-22,1,-12,1,-8,1
4292,6,1,-8,1,-14,1,1,1,10,1,-11,1,-4,1,-16,1,-23,1,-22,1,-11,1,-8,1
4293,6,1,-7,1,-13,1,0,1,9,1,-10,1,-3,1,-16,1,-22,1,-21,1,-10,1,-7,1
4294,8,1,-5,1,-13,1,-1,1,10,1,-9,1,-2,1,-15,1,-21,1,-20,1,-9,1,-6,1
4295,8,1,-6,1,-14,1,-1,1,11,1,-10,1,-3,1,-15,1,-20,1,-20,1,-9,1,-6,1
4296,7,1,-6,1,-13,1,0,1,10,1,-9,1,-3,1,-16,1,-21,1,-20,1,-10,1,-7,1
4297,6,1,-6,1,-12,1,0,1,9,1,-9,1,-4,1,-18,1,-23,1,-20,1,-10,1,-7,1
4298,5,1,-7,1,-12,1,1,1,8,1,-9,1,-5,1,-19,1,-23,1,-21,1,-10,1,-7,1
4299,5,1,-9,1,-14,1,2,1,9,1,-11,1,-5,1,-19,1,-24,1,-22,1,-12,1,-9,1
4300,5,1,-9,1,-14,1,2,1,9,1,-11,1,-5,1,-20,1,-26,1,-22,1,-12,1,-9,1
4301,4,1,-11,1,-15,1,3,1,9,1,-13,1,-6,1,-21,1,-26,1,-23,1,-12,1,-9,1
4302,4,1,-11,1,-15,1,3,1,9,1,-13,1,-5,1,-20,1,-26,1,-24,1,-14,1,-10,1
4303,4,1,-12,1,-16,1,4,1,10,1,-14,1,-4,1,-19,1,-25,1,-24,1,-13,1,-12,1
4304,3,1,-10,1,-13,1,3,1,8,1,-11,1,-2,1,-18,1,-24,1,-23,1,-13,1,-10,1
4305,3,1,-9,1,-12,1,3,1,7,1,-10,1,-3,1,-19,1,-25,1,-22,1,-12,1,-9,1
4306,1,1,-9,1,-10,1,4,1,5,1,-9,1,-2,1,-18,1,-24,1,-21,1,-11,1,-8,1
4307,0,1,-10,1,-10,1,5,1,5,1,-10,1,-2,1,-17,1,-24,1,-21,1,-11,1,-7,1
4308,1,1,-9,1,-10,1,4,1,5,1,-9,1,-3,1,-19,1,-25,1,-23,1,-13,1,-9,1
4309,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-2,1,-18,1,-26,1,-24,1,-15,1,-11,1
4310,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-1,1,-16,1,-25,1,-24,1,-15,1,-11,1
4311,-3,1,-13,1,-10,1,8,1,3,1,-12,1,0,1,-16,1,-24,1,-23,1,-14,1,-11,1
4312,-5,1,-12,1,-7,1,8,1,1,1,-10,1,1,1,-14,1,-23,1,-22,1,-14,1,-10,1
4313,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,3,1,-14,1,-24,1,-22,1,-13,1,-11,1
4314,-9,1,-18,1,-9,1,13,1,0,1,-14,1,3,1,-15,1,-25,1,-25,1,-15,1,-13,1
4315,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,3,1,-17,1,-27,1,-27,1,-16,1,-14,1
4316,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,1,1,-18,1,-29,1,-28,1,-18,1,-15,1
4317,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,0,1,-20,1,-30,1,-29,1,-19,1,-16,1
4318,-10,1,-20,1,-10,1,15,1,0,1,-15,1,0,1,-20,1,-31,1,-29,1,-19,1,-16,1
4319,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-1,1,-22,1,-33,1,-31,1,-20,1,-17,1
4320,-10,1,-20,1,-10,1,15,1,0,1,-15,1,0,1,-21,1,-31,1,-30,1,-19,1,-17,1
4321,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,0,1,-22,1,-31,1,-30,1,-19,1,-17,1
4322,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,0,1,-22,1,-31,1,-29,1,-20,1,-17,1
4323,-11,1,-23,1,-12,1,17,1,0,1,-18,1,0,1,-21,1,-31,1,-28,1,-20,1,-17,1
4324,-10,1,-22,1,-12,1,16,1,1,1,-17,1,2,1,-19,1,-29,1,-28,1,-18,1,-15,1
