TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3005,-40,1,-9,1,31,1,24,1,-36,1,11,1,22,1,-12,1,-11,1,-1,1,-30,1,4,1
3006,-33,1,-7,1,26,1,20,1,-30,1,9,1,22,1,1,1,1,1,8,1,-23,1,7,1
3007,-26,1,-10,1,16,1,18,1,-21,1,3,1,21,1,20,1,17,1,24,1,-12,1,14,1
3008,-15,1,-11,1,4,1,13,1,-10,1,-4,1,20,1,48,1,43,1,47,1,6,1,24,1
3009,-1,1,-10,1,-9,1,5,1,4,1,-10,1,17,1,79,1,73,1,73,1,26,1,35,1
3010,7,1,-7,1,-14,1,0,1,10,1,-10,1,12,1,100,1,93,1,94,1,42,1,44,1
3011,23,1,-1,1,-24,1,-11,1,23,1,-12,1,2,1,114,1,108,1,117,1,64,1,59,1
3012,48,1,11,1,-37,1,-29,1,43,1,-13,1,-10,1,136,1,135,1,156,1,99,1,82,1
3013,80,1,28,1,-52,1,-54,1,66,1,-12,1,-26,1,172,1,176,1,209,1,145,1,114,1
3014,107,1,49,1,-58,1,-78,1,83,1,-4,1,-49,1,190,1,201,1,251,1,184,1,144,1
3015,126,1,69,1,-57,1,-97,1,92,1,6,1,-70,1,187,1,205,1,272,1,209,1,164,1
3016,144,1,87,1,-57,1,-115,1,101,1,15,1,-90,1,176,1,201,1,288,1,230,1,183,1
3017,163,1,106,1,-57,1,-134,1,110,1,25,1,-104,1,162,1,192,1,292,1,243,1,199,1
3018,174,1,110,1,-64,1,-142,1,119,1,23,1,-122,1,136,1,165,1,273,1,237,1,201,1
3019,172,1,104,1,-68,1,-138,1,120,1,18,1,-145,1,89,1,114,1,228,1,213,1,194,1
3020,175,1,107,1,-68,1,-141,1,122,1,20,1,-166,1,40,1,63,1,184,1,189,1,188,1
3021,175,1,106,1,-69,1,-140,1,122,1,19,1,-181,1,-11,1,11,1,137,1,161,1,177,1
3022,169,1,87,1,-82,1,-128,1,126,1,3,1,-189,1,-71,1,-51,1,78,1,120,1,154,1
3023,151,1,59,1,-92,1,-105,1,122,1,-16,1,-192,1,-152,1,-136,1,-12,1,52,1,112,1
3024,133,1,45,1,-88,1,-89,1,111,1,-21,1,-194,1,-212,1,-202,1,-82,1,-3,1,78,1
3025,125,1,31,1,-94,1,-78,1,110,1,-31,1,-195,1,-246,1,-237,1,-117,1,-31,1,59,1
3026,119,1,23,1,-96,1,-71,1,108,1,-36,1,-194,1,-256,1,-248,1,-130,1,-45,1,49,1
3027,108,1,10,1,-98,1,-59,1,103,1,-44,1,-190,1,-259,1,-254,1,-142,1,-60,1,35,1
3028,93,1,-11,1,-104,1,-41,1,98,1,-57,1,-185,1,-259,1,-257,1,-155,1,-77,1,18,1
3029,84,1,-20,1,-104,1,-32,1,94,1,-62,1,-175,1,-250,1,-251,1,-160,1,-89,1,6,1
3030,74,1,-22,1,-96,1,-26,1,85,1,-59,1,-163,1,-235,1,-238,1,-156,1,-94,1,-1,1
3031,63,1,-21,1,-84,1,-21,1,73,1,-52,1,-149,1,-216,1,-218,1,-147,1,-94,1,-4,1
3032,50,1,-21,1,-71,1,-14,1,60,1,-46,1,-133,1,-195,1,-197,1,-134,1,-91,1,-7,1
3033,37,1,-19,1,-56,1,-9,1,46,1,-37,1,-114,1,-168,1,-170,1,-114,1,-80,1,-2,1
3034,23,1,-13,1,-36,1,-5,1,29,1,-24,1,-92,1,-141,1,-141,1,-93,1,-70,1,1,1
3035,10,1,-16,1,-26,1,3,1,18,1,-21,1,-76,1,-117,1,-118,1,-78,1,-66,1,0,1
3036,2,1,-21,1,-23,1,9,1,12,1,-22,1,-62,1,-97,1,-98,1,-65,1,-60,1,0,1
3037,6,1,-18,1,-24,1,6,1,15,1,-21,1,-50,1,-81,1,-83,1,-54,1,-53,1,2,1
3038,6,1,-16,1,-22,1,5,1,14,1,-19,1,-40,1,-68,1,-71,1,-45,1,-48,1,4,1
3039,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-32,1,-58,1,-62,1,-38,1,-44,1,4,1
3040,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-26,1,-48,1,-53,1,-31,1,-41,1,4,1
3041,-7,1,-22,1,-15,1,14,1,4,1,-19,1,-20,1,-41,1,-46,1,-26,1,-38,1,5,1
3042,-10,1,-24,1,-14,1,17,1,2,1,-19,1,-15,1,-35,1,-39,1,-22,1,-35,1,7,1
3043,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,-13,1,-30,1,-35,1,-19,1,-34,1,7,1
3044,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,-8,1,-28,1,-33,1,-17,1,-33,1,7,1
3045,-16,1,-22,1,-6,1,19,1,-5,1,-14,1,-7,1,-28,1,-32,1,-17,1,-33,1,6,1
3046,-19,1,-25,1,-6,1,22,1,-7,1,-16,1,-5,1,-27,1,-32,1,-17,1,-33,1,6,1
3047,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-3,1,-24,1,-29,1,-15,1,-32,1,7,1
3048,-15,1,-24,1,-9,1,19,1,-3,1,-17,1,-2,1,-24,1,-29,1,-14,1,-31,1,6,1
3049,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-1,1,-23,1,-27,1,-14,1,-32,1,5,1
3050,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,0,1,-21,1,-26,1,-14,1,-32,1,6,1
3051,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,2,1,-19,1,-24,1,-13,1,-31,1,7,1
3052,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,4,1,-18,1,-24,1,-12,1,-30,1,6,1
3053,-19,1,-23,1,-4,1,21,1,-8,1,-14,1,5,1,-18,1,-24,1,-12,1,-30,1,6,1
3054,-21,1,-28,1,-7,1,24,1,-7,1,-18,1,2,1,-20,1,-26,1,-14,1,-32,1,4,1
3055,-27,1,-30,1,-3,1,28,1,-12,1,-17,1,2,1,-20,1,-26,1,-14,1,-32,1,4,1
3056,-30,1,-30,1,0,1,30,1,-15,1,-15,1,3,1,-18,1,-25,1,-14,1,-32,1,4,1
3057,-25,1,-26,1,-1,1,25,1,-12,1,-14,1,3,1,-17,1,-23,1,-12,1,-31,1,5,1
3058,-20,1,-20,1,0,1,20,1,-10,1,-10,1,6,1,-15,1,-21,1,-10,1,-29,1,7,1
3059,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,8,1,-12,1,-19,1,-8,1,-27,1,9,1
3060,-20,1,-23,1,-3,1,21,1,-9,1,-13,1,8,1,-12,1,-19,1,-8,1,-27,1,8,1
3061,-19,1,-22,1,-3,1,20,1,-8,1,-13,1,8,1,-10,1,-18,1,-6,1,-27,1,9,1
3062,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,8,1,-10,1,-18,1,-6,1,-27,1,9,1
3063,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,8,1,-9,1,-18,1,-6,1,-27,1,9,1
3064,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,7,1,-10,1,-18,1,-7,1,-28,1,7,1
3065,-19,1,-24,1,-5,1,21,1,-7,1,-15,1,7,1,-11,1,-19,1,-8,1,-29,1,6,1
3066,-19,1,-24,1,-5,1,21,1,-7,1,-15,1,7,1,-10,1,-18,1,-8,1,-28,1,6,1
3067,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,7,1,-11,1,-19,1,-8,1,-27,1,6,1
3068,-24,1,-21,1,3,1,22,1,-14,1,-9,1,7,1,-10,1,-18,1,-7,1,-27,1,6,1
3069,-24,1,-23,1,1,1,23,1,-13,1,-11,1,7,1,-9,1,-18,1,-7,1,-26,1,8,1
3070,-22,1,-24,1,-2,1,23,1,-10,1,-13,1,9,1,-8,1,-17,1,-6,1,-26,1,8,1
3071,-24,1,-24,1,0,1,24,1,-12,1,-12,1,9,1,-7,1,-15,1,-5,1,-26,1,10,1
3072,-27,1,-28,1,-1,1,27,1,-13,1,-15,1,8,1,-7,1,-14,1,-5,1,-26,1,10,1
3073,-23,1,-25,1,-2,1,24,1,-11,1,-14,1,9,1,-6,1,-14,1,-4,1,-25,1,11,1
3074,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,9,1,-6,1,-13,1,-3,1,-23,1,12,1
3075,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,9,1,-5,1,-13,1,-3,1,-24,1,11,1
3076,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,11,1,-3,1,-12,1,-2,1,-23,1,12,1
3077,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,10,1,-4,1,-13,1,-4,1,-24,1,10,1
3078,-19,1,-22,1,-3,1,20,1,-8,1,-13,1,8,1,-3,1,-13,1,-4,1,-24,1,10,1
3079,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,9,1,-3,1,-13,1,-3,1,-24,1,11,1
3080,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,9,1,-1,1,-12,1,-3,1,-24,1,12,1
3081,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,10,1,0,1,-10,1,-1,1,-22,1,12,1
3082,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,11,1,0,1,-9,1,0,1,-21,1,12,1
3083,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,11,1,3,1,-7,1,2,1,-20,1,14,1
3084,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,10,1,1,1,-8,1,0,1,-20,1,14,1
3085,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,11,1,1,1,-8,1,0,1,-21,1,14,1
3086,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,10,1,1,1,-8,1,0,1,-21,1,14,1
3087,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,9,1,2,1,-7,1,0,1,-21,1,12,1
3088,-14,1,-14,1,0,1,14,1,-7,1,-7,1,8,1,1,1,-10,1,-1,1,-23,1,11,1
3089,-18,1,-18,1,0,1,18,1,-9,1,-9,1,8,1,0,1,-9,1,-1,1,-22,1,11,1
3090,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,10,1,3,1,-7,1,0,1,-20,1,14,1
3091,-13,1,-13,1,0,1,13,1,-7,1,-7,1,10,1,5,1,-6,1,1,1,-19,1,15,1
3092,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,13,1,7,1,-4,1,2,1,-17,1,17,1
3093,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,13,1,5,1,-4,1,3,1,-17,1,17,1
3094,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,12,1,4,1,-5,1,2,1,-18,1,16,1
3095,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,12,1,4,1,-3,1,4,1,-18,1,17,1
3096,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,13,1,6,1,-2,1,5,1,-17,1,18,1
3097,-16,1,-16,1,0,1,16,1,-8,1,-8,1,11,1,6,1,-3,1,5,1,-17,1,16,1
3098,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,9,1,4,1,-5,1,3,1,-19,1,14,1
3099,-21,1,-24,1,-3,1,22,1,-9,1,-14,1,8,1,4,1,-4,1,2,1,-19,1,14,1
3100,-19,1,-22,1,-3,1,20,1,-8,1,-13,1,9,1,6,1,-2,1,4,1,-18,1,15,1
3101,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,9,1,6,1,-3,1,3,1,-19,1,15,1
3102,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,11,1,6,1,-1,1,5,1,-17,1,16,1
3103,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,11,1,7,1,-1,1,4,1,-17,1,15,1
3104,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,12,1,8,1,0,1,7,1,-15,1,17,1
3105,-11,1,-11,1,0,1,11,1,-6,1,-6,1,15,1,10,1,3,1,9,1,-13,1,19,1
3106,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,15,1,11,1,3,1,8,1,-14,1,18,1
3107,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,13,1,10,1,2,1,7,1,-16,1,17,1
3108,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,13,1,12,1,4,1,8,1,-15,1,18,1
3109,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,13,1,13,1,4,1,8,1,-15,1,17,1
3110,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,14,1,14,1,5,1,9,1,-15,1,18,1
3111,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,16,1,14,1,6,1,10,1,-12,1,20,1
3112,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,15,1,16,1,8,1,12,1,-11,1,21,1
3113,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,15,1,16,1,7,1,11,1,-11,1,21,1
3114,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,15,1,16,1,7,1,10,1,-11,1,21,1
3115,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,14,1,16,1,9,1,12,1,-10,1,22,1
3116,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,14,1,18,1,10,1,13,1,-10,1,22,1
3117,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,15,1,19,1,11,1,13,1,-9,1,22,1
3118,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,15,1,19,1,11,1,14,1,-9,1,23,1
3119,-8,1,-16,1,-8,1,12,1,0,1,-12,1,15,1,19,1,10,1,13,1,-9,1,22,1
3120,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,15,1,20,1,12,1,14,1,-8,1,23,1
3121,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,14,1,20,1,12,1,15,1,-7,1,24,1
3122,-3,1,-8,1,-5,1,5,1,1,1,-7,1,16,1,23,1,15,1,18,1,-5,1,26,1
3123,3,1,-1,1,-4,1,-1,1,3,1,-2,1,17,1,25,1,17,1,20,1,-1,1,29,1
3124,6,1,0,1,-6,1,-3,1,6,1,-3,1,19,1,27,1,20,1,23,1,1,1,32,1
3125,5,1,0,1,-5,1,-2,1,5,1,-2,1,18,1,28,1,21,1,24,1,3,1,33,1
3126,5,1,-5,1,-10,1,0,1,7,1,-7,1,18,1,30,1,22,1,25,1,4,1,34,1
3127,1,1,-7,1,-8,1,3,1,4,1,-7,1,18,1,31,1,22,1,26,1,2,1,33,1
3128,9,1,-2,1,-11,1,-3,1,10,1,-6,1,19,1,32,1,24,1,28,1,5,1,36,1
3129,8,1,-1,1,-9,1,-3,1,8,1,-5,1,19,1,35,1,24,1,29,1,6,1,38,1
3130,10,1,1,1,-9,1,-5,1,10,1,-4,1,19,1,38,1,27,1,32,1,9,1,40,1
3131,14,1,2,1,-12,1,-8,1,13,1,-5,1,16,1,37,1,27,1,31,1,9,1,39,1
3132,12,1,1,1,-11,1,-6,1,12,1,-5,1,15,1,37,1,27,1,31,1,9,1,38,1
3133,9,1,0,1,-9,1,-4,1,9,1,-4,1,15,1,39,1,28,1,33,1,9,1,39,1
3134,11,1,0,1,-11,1,-5,1,11,1,-5,1,14,1,38,1,29,1,31,1,9,1,37,1
3135,14,1,4,1,-10,1,-9,1,12,1,-3,1,17,1,40,1,31,1,34,1,11,1,40,1
3136,15,1,5,1,-10,1,-10,1,13,1,-2,1,18,1,44,1,34,1,36,1,12,1,41,1
3137,12,1,1,1,-11,1,-6,1,12,1,-5,1,14,1,42,1,32,1,34,1,10,1,39,1
3138,19,1,7,1,-12,1,-13,1,16,1,-2,1,16,1,45,1,35,1,37,1,14,1,42,1
3139,22,1,11,1,-11,1,-16,1,17,1,0,1,17,1,47,1,37,1,38,1,16,1,44,1
3140,22,1,13,1,-9,1,-17,1,16,1,2,1,19,1,49,1,38,1,41,1,17,1,46,1
3141,20,1,11,1,-9,1,-15,1,15,1,1,1,19,1,50,1,39,1,41,1,18,1,47,1
3142,19,1,11,1,-8,1,-15,1,14,1,2,1,17,1,48,1,38,1,42,1,20,1,48,1
3143,21,1,14,1,-7,1,-17,1,14,1,4,1,16,1,47,1,37,1,40,1,18,1,47,1
3144,26,1,18,1,-8,1,-22,1,17,1,5,1,18,1,50,1,39,1,41,1,20,1,48,1
3145,32,1,20,1,-12,1,-26,1,22,1,4,1,19,1,53,1,42,1,45,1,24,1,52,1
3146,33,1,18,1,-15,1,-25,1,24,1,2,1,17,1,53,1,42,1,46,1,25,1,54,1
3147,30,1,12,1,-18,1,-21,1,24,1,-3,1,14,1,52,1,41,1,44,1,24,1,53,1
3148,29,1,10,1,-19,1,-19,1,24,1,-4,1,14,1,53,1,41,1,45,1,24,1,53,1
3149,31,1,11,1,-20,1,-21,1,26,1,-4,1,15,1,54,1,41,1,45,1,25,1,53,1
3150,35,1,15,1,-20,1,-25,1,28,1,-2,1,15,1,56,1,42,1,46,1,25,1,53,1
3151,37,1,18,1,-19,1,-27,1,28,1,0,1,15,1,57,1,43,1,49,1,27,1,55,1
3152,36,1,19,1,-17,1,-27,1,27,1,1,1,12,1,56,1,44,1,49,1,27,1,55,1
3153,34,1,16,1,-18,1,-25,1,26,1,-1,1,12,1,56,1,44,1,48,1,27,1,55,1
3154,34,1,16,1,-18,1,-25,1,26,1,-1,1,11,1,57,1,43,1,47,1,27,1,57,1
3155,33,1,13,1,-20,1,-23,1,27,1,-3,1,11,1,57,1,44,1,48,1,28,1,58,1
3156,37,1,13,1,-24,1,-25,1,31,1,-5,1,13,1,58,1,47,1,49,1,30,1,60,1
3157,37,1,14,1,-23,1,-25,1,30,1,-4,1,12,1,57,1,45,1,48,1,30,1,59,1
3158,34,1,15,1,-19,1,-24,1,27,1,-2,1,10,1,56,1,43,1,46,1,28,1,58,1
3159,36,1,17,1,-19,1,-26,1,28,1,-1,1,11,1,55,1,42,1,46,1,29,1,59,1
3160,40,1,19,1,-21,1,-29,1,31,1,-1,1,11,1,55,1,42,1,46,1,29,1,60,1
3161,42,1,20,1,-22,1,-31,1,32,1,-1,1,10,1,54,1,42,1,47,1,31,1,61,1
3162,46,1,23,1,-23,1,-34,1,35,1,0,1,8,1,53,1,40,1,46,1,30,1,60,1
3163,44,1,21,1,-23,1,-32,1,34,1,-1,1,9,1,53,1,41,1,47,1,30,1,60,1
3164,38,1,17,1,-21,1,-27,1,30,1,-2,1,7,1,50,1,38,1,44,1,27,1,57,1
3165,34,1,12,1,-22,1,-23,1,28,1,-5,1,8,1,50,1,37,1,44,1,27,1,57,1
3166,38,1,14,1,-24,1,-26,1,31,1,-5,1,8,1,49,1,37,1,44,1,28,1,58,1
3167,44,1,21,1,-23,1,-32,1,34,1,-1,1,8,1,49,1,37,1,44,1,28,1,57,1
3168,38,1,15,1,-23,1,-26,1,31,1,-4,1,8,1,48,1,37,1,42,1,26,1,56,1
3169,31,1,10,1,-21,1,-20,1,26,1,-5,1,8,1,47,1,35,1,41,1,24,1,54,1
3170,29,1,10,1,-19,1,-19,1,24,1,-4,1,7,1,45,1,32,1,39,1,21,1,54,1
3171,27,1,10,1,-17,1,-18,1,22,1,-3,1,4,1,41,1,30,1,37,1,19,1,51,1
3172,27,1,6,1,-21,1,-16,1,24,1,-7,1,3,1,39,1,27,1,36,1,19,1,50,1
3173,25,1,4,1,-21,1,-14,1,23,1,-8,1,3,1,38,1,27,1,36,1,18,1,49,1
3174,30,1,11,1,-19,1,-20,1,25,1,-4,1,6,1,37,1,28,1,36,1,17,1,48,1
3175,30,1,13,1,-17,1,-21,1,24,1,-2,1,8,1,37,1,27,1,36,1,16,1,48,1
3176,29,1,13,1,-16,1,-21,1,23,1,-1,1,8,1,35,1,26,1,35,1,16,1,47,1
3177,28,1,13,1,-15,1,-20,1,22,1,-1,1,8,1,34,1,25,1,34,1,14,1,45,1
3178,22,1,8,1,-14,1,-15,1,18,1,-3,1,7,1,30,1,21,1,30,1,11,1,42,1
3179,17,1,5,1,-12,1,-11,1,15,1,-3,1,7,1,26,1,18,1,26,1,7,1,40,1
3180,14,1,2,1,-12,1,-8,1,13,1,-5,1,8,1,26,1,19,1,26,1,6,1,41,1
3181,10,1,2,1,-8,1,-6,1,9,1,-3,1,9,1,24,1,17,1,25,1,6,1,41,1
3182,7,1,1,1,-6,1,-4,1,7,1,-2,1,10,1,21,1,14,1,23,1,4,1,39,1
3183,6,1,1,1,-5,1,-3,1,6,1,-2,1,9,1,19,1,13,1,23,1,3,1,38,1
3184,5,1,2,1,-3,1,-3,1,4,1,0,1,7,1,15,1,11,1,20,1,1,1,36,1
3185,9,1,2,1,-7,1,-5,1,8,1,-2,1,7,1,12,1,9,1,18,1,0,1,35,1
3186,16,1,4,1,-12,1,-10,1,14,1,-4,1,7,1,12,1,7,1,17,1,0,1,35,1
3187,14,1,4,1,-10,1,-9,1,12,1,-3,1,7,1,9,1,6,1,15,1,-1,1,33,1
3188,12,1,4,1,-8,1,-8,1,10,1,-2,1,7,1,8,1,4,1,13,1,-3,1,31,1
3189,8,1,1,1,-7,1,-4,1,8,1,-3,1,7,1,7,1,2,1,11,1,-5,1,30,1
3190,4,1,0,1,-4,1,-2,1,4,1,-2,1,8,1,5,1,1,1,10,1,-6,1,31,1
3191,2,1,-1,1,-3,1,0,1,2,1,-2,1,7,1,3,1,-1,1,9,1,-8,1,29,1
3192,-2,1,-5,1,-3,1,3,1,0,1,-4,1,5,1,-1,1,-4,1,8,1,-10,1,27,1
3193,0,1,-5,1,-5,1,2,1,2,1,-5,1,5,1,-4,1,-6,1,7,1,-11,1,26,1
3194,1,1,-3,1,-4,1,1,1,2,1,-3,1,5,1,-5,1,-7,1,6,1,-11,1,26,1
3195,3,1,-2,1,-5,1,0,1,4,1,-3,1,6,1,-6,1,-9,1,5,1,-11,1,26,1
3196,1,1,-5,1,-6,1,2,1,3,1,-5,1,4,1,-7,1,-11,1,4,1,-11,1,25,1
3197,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,4,1,-9,1,-12,1,2,1,-13,1,24,1
3198,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,1,1,-11,1,-13,1,0,1,-13,1,25,1
3199,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,1,1,-11,1,-14,1,0,1,-13,1,25,1
3200,-2,1,-6,1,-4,1,4,1,1,1,-5,1,2,1,-11,1,-14,1,0,1,-13,1,25,1
3201,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,3,1,-13,1,-16,1,-1,1,-16,1,23,1
3202,-7,1,-5,1,2,1,6,1,-5,1,-2,1,3,1,-15,1,-18,1,-3,1,-18,1,21,1
3203,-5,1,-4,1,1,1,4,1,-3,1,-2,1,2,1,-15,1,-18,1,-4,1,-18,1,20,1
3204,1,1,-1,1,-2,1,0,1,1,1,-1,1,2,1,-16,1,-17,1,-3,1,-18,1,20,1
3205,-2,1,-6,1,-4,1,4,1,1,1,-5,1,2,1,-15,1,-17,1,-3,1,-18,1,21,1
3206,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,1,1,-16,1,-18,1,-4,1,-19,1,19,1
3207,-7,1,-14,1,-7,1,10,1,0,1,-11,1,2,1,-17,1,-19,1,-6,1,-20,1,17,1
3208,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,4,1,-17,1,-19,1,-7,1,-21,1,17,1
3209,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,3,1,-16,1,-20,1,-8,1,-23,1,15,1
3210,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,5,1,-16,1,-20,1,-7,1,-20,1,17,1
3211,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,3,1,-17,1,-21,1,-8,1,-22,1,17,1
3212,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,1,1,-19,1,-22,1,-10,1,-24,1,16,1
3213,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,1,1,-19,1,-21,1,-9,1,-23,1,17,1
3214,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,4,1,-17,1,-19,1,-7,1,-19,1,19,1
3215,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,3,1,-17,1,-19,1,-8,1,-19,1,19,1
3216,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,5,1,-17,1,-20,1,-8,1,-18,1,19,1
3217,-2,1,-8,1,-6,1,5,1,2,1,-7,1,4,1,-16,1,-21,1,-7,1,-18,1,20,1
3218,-2,1,-8,1,-6,1,5,1,2,1,-7,1,5,1,-14,1,-19,1,-4,1,-14,1,23,1
3219,-2,1,-7,1,-5,1,4,1,1,1,-6,1,6,1,-13,1,-18,1,-3,1,-14,1,23,1
3220,0,1,-4,1,-4,1,2,1,2,1,-4,1,5,1,-14,1,-18,1,-4,1,-15,1,23,1
3221,-1,1,-5,1,-4,1,3,1,1,1,-5,1,3,1,-15,1,-19,1,-5,1,-15,1,22,1
3222,-4,1,-9,1,-5,1,6,1,0,1,-7,1,1,1,-17,1,-21,1,-7,1,-17,1,22,1
3223,-3,1,-9,1,-6,1,6,1,1,1,-8,1,0,1,-19,1,-22,1,-7,1,-18,1,20,1
3224,-5,1,-12,1,-7,1,8,1,1,1,-10,1,0,1,-19,1,-22,1,-7,1,-18,1,21,1
3225,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,0,1,-18,1,-22,1,-7,1,-18,1,21,1
3226,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,0,1,-18,1,-22,1,-7,1,-17,1,21,1
3227,-6,1,-15,1,-9,1,10,1,1,1,-12,1,1,1,-17,1,-22,1,-7,1,-16,1,21,1
3228,-3,1,-11,1,-8,1,7,1,2,1,-10,1,1,1,-17,1,-22,1,-7,1,-16,1,20,1
3229,-4,1,-8,1,-4,1,6,1,0,1,-6,1,0,1,-17,1,-22,1,-7,1,-17,1,20,1
3230,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,1,1,-18,1,-22,1,-8,1,-19,1,18,1
3231,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,0,1,-20,1,-24,1,-10,1,-21,1,16,1
3232,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,0,1,-20,1,-25,1,-11,1,-22,1,16,1
3233,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,0,1,-18,1,-23,1,-9,1,-20,1,18,1
3234,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,0,1,-16,1,-21,1,-7,1,-17,1,21,1
3235,-5,1,-11,1,-6,1,8,1,0,1,-9,1,2,1,-16,1,-20,1,-7,1,-16,1,21,1
3236,-5,1,-10,1,-5,1,7,1,0,1,-8,1,2,1,-15,1,-20,1,-8,1,-16,1,21,1
3237,-4,1,-8,1,-4,1,6,1,0,1,-6,1,2,1,-14,1,-19,1,-7,1,-16,1,22,1
3238,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,0,1,-15,1,-20,1,-7,1,-17,1,21,1
3239,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,1,1,-16,1,-20,1,-7,1,-18,1,20,1
3240,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,3,1,-15,1,-19,1,-7,1,-17,1,20,1
3241,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,-14,1,-18,1,-7,1,-17,1,20,1
3242,3,1,-4,1,-7,1,0,1,5,1,-5,1,4,1,-16,1,-20,1,-8,1,-18,1,17,1
3243,3,1,-7,1,-10,1,2,1,6,1,-8,1,5,1,-15,1,-20,1,-8,1,-18,1,19,1
3244,0,1,-6,1,-6,1,3,1,3,1,-6,1,7,1,-14,1,-19,1,-7,1,-18,1,20,1
3245,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,-16,1,-20,1,-7,1,-18,1,20,1
3246,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,5,1,-14,1,-19,1,-7,1,-18,1,21,1
3247,-2,1,-7,1,-5,1,4,1,1,1,-6,1,4,1,-14,1,-20,1,-7,1,-18,1,20,1
