TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2347,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-25,1,-17,1,-19,1,-16,1,-22,1,-18,1
2348,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-26,1,-18,1,-20,1,-16,1,-22,1,-18,1
2349,-16,1,-14,1,2,1,15,1,-9,1,-6,1,-26,1,-20,1,-20,1,-16,1,-23,1,-19,1
2350,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-26,1,-21,1,-20,1,-17,1,-23,1,-19,1
2351,-16,1,-14,1,2,1,15,1,-9,1,-6,1,-27,1,-22,1,-22,1,-17,1,-25,1,-20,1
2352,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-24,1,-19,1,-20,1,-16,1,-25,1,-21,1
2353,-14,1,-13,1,1,1,13,1,-8,1,-6,1,-24,1,-18,1,-19,1,-17,1,-24,1,-21,1
2354,-15,1,-12,1,3,1,13,1,-9,1,-5,1,-24,1,-17,1,-18,1,-17,1,-24,1,-20,1
2355,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-21,1,-15,1,-16,1,-15,1,-21,1,-19,1
2356,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-21,1,-15,1,-16,1,-13,1,-21,1,-18,1
2357,-23,1,-14,1,9,1,18,1,-16,1,-3,1,-21,1,-16,1,-17,1,-13,1,-21,1,-18,1
2358,-22,1,-14,1,8,1,18,1,-15,1,-3,1,-22,1,-17,1,-18,1,-13,1,-21,1,-18,1
2359,-19,1,-14,1,5,1,16,1,-12,1,-5,1,-24,1,-18,1,-19,1,-14,1,-22,1,-19,1
2360,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-24,1,-19,1,-19,1,-16,1,-24,1,-20,1
2361,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-26,1,-20,1,-21,1,-17,1,-25,1,-21,1
2362,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-27,1,-21,1,-21,1,-18,1,-26,1,-23,1
2363,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-26,1,-19,1,-21,1,-18,1,-25,1,-21,1
2364,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-25,1,-19,1,-21,1,-19,1,-25,1,-22,1
2365,-14,1,-11,1,3,1,12,1,-9,1,-4,1,-23,1,-17,1,-19,1,-18,1,-24,1,-20,1
2366,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-24,1,-18,1,-19,1,-18,1,-24,1,-20,1
2367,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-23,1,-18,1,-19,1,-17,1,-24,1,-19,1
2368,-16,1,-14,1,2,1,15,1,-9,1,-6,1,-23,1,-18,1,-18,1,-17,1,-24,1,-19,1
2369,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-25,1,-19,1,-19,1,-16,1,-23,1,-19,1
2370,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-24,1,-18,1,-19,1,-16,1,-22,1,-18,1
2371,-21,1,-12,1,9,1,16,1,-15,1,-2,1,-24,1,-18,1,-19,1,-16,1,-22,1,-19,1
2372,-24,1,-13,1,11,1,18,1,-18,1,-1,1,-23,1,-16,1,-18,1,-16,1,-23,1,-20,1
2373,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-24,1,-17,1,-18,1,-18,1,-24,1,-21,1
2374,-12,1,-10,1,2,1,11,1,-7,1,-4,1,-24,1,-17,1,-20,1,-20,1,-26,1,-23,1
2375,-15,1,-12,1,3,1,13,1,-9,1,-5,1,-24,1,-17,1,-20,1,-19,1,-26,1,-22,1
2376,-14,1,-13,1,1,1,13,1,-8,1,-6,1,-23,1,-16,1,-19,1,-18,1,-26,1,-22,1
2377,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-22,1,-16,1,-19,1,-18,1,-25,1,-21,1
2378,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-22,1,-16,1,-18,1,-17,1,-23,1,-19,1
2379,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-22,1,-17,1,-18,1,-17,1,-22,1,-19,1
2380,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-22,1,-17,1,-18,1,-18,1,-22,1,-19,1
2381,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,-23,1,-17,1,-18,1,-19,1,-22,1,-19,1
2382,-14,1,-13,1,1,1,13,1,-8,1,-6,1,-21,1,-15,1,-16,1,-17,1,-20,1,-18,1
2383,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-21,1,-13,1,-15,1,-17,1,-19,1,-18,1
2384,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-20,1,-10,1,-15,1,-16,1,-18,1,-16,1
2385,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-18,1,-8,1,-11,1,-14,1,-16,1,-15,1
2386,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-17,1,-8,1,-9,1,-13,1,-16,1,-15,1
2387,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-16,1,-7,1,-8,1,-12,1,-15,1,-14,1
2388,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-13,1,-3,1,-5,1,-8,1,-12,1,-10,1
2389,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-12,1,-3,1,-4,1,-8,1,-12,1,-11,1
2390,-13,1,-10,1,3,1,11,1,-8,1,-4,1,-13,1,-3,1,-4,1,-9,1,-12,1,-11,1
2391,-12,1,-10,1,2,1,11,1,-7,1,-4,1,-14,1,-7,1,-7,1,-12,1,-14,1,-13,1
2392,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-19,1,-11,1,-11,1,-15,1,-17,1,-17,1
2393,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-19,1,-11,1,-12,1,-16,1,-18,1,-17,1
2394,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-19,1,-10,1,-12,1,-17,1,-18,1,-17,1
2395,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-19,1,-10,1,-12,1,-16,1,-18,1,-16,1
2396,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-17,1,-8,1,-10,1,-14,1,-16,1,-16,1
2397,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-16,1,-9,1,-10,1,-14,1,-16,1,-16,1
2398,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-18,1,-11,1,-11,1,-14,1,-17,1,-16,1
2399,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-19,1,-11,1,-11,1,-14,1,-16,1,-16,1
2400,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-21,1,-13,1,-13,1,-16,1,-18,1,-17,1
2401,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-23,1,-15,1,-15,1,-18,1,-19,1,-18,1
2402,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-23,1,-14,1,-14,1,-18,1,-19,1,-18,1
2403,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-22,1,-12,1,-12,1,-16,1,-18,1,-17,1
2404,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-22,1,-12,1,-12,1,-17,1,-18,1,-17,1
2405,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-22,1,-12,1,-13,1,-17,1,-18,1,-17,1
2406,-14,1,-10,1,4,1,12,1,-9,1,-3,1,-24,1,-14,1,-15,1,-17,1,-21,1,-18,1
2407,-15,1,-12,1,3,1,13,1,-9,1,-5,1,-24,1,-18,1,-17,1,-18,1,-21,1,-17,1
2408,-16,1,-14,1,2,1,15,1,-9,1,-6,1,-26,1,-21,1,-20,1,-20,1,-23,1,-17,1
2409,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-30,1,-25,1,-22,1,-21,1,-22,1,-18,1
2410,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,-31,1,-25,1,-22,1,-21,1,-24,1,-19,1
2411,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-29,1,-23,1,-20,1,-20,1,-22,1,-19,1
2412,-14,1,-13,1,1,1,13,1,-8,1,-6,1,-24,1,-19,1,-17,1,-18,1,-20,1,-17,1
2413,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-24,1,-19,1,-19,1,-20,1,-22,1,-18,1
2414,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-24,1,-20,1,-20,1,-21,1,-22,1,-18,1
2415,-19,1,-17,1,2,1,18,1,-11,1,-8,1,-26,1,-21,1,-21,1,-22,1,-23,1,-18,1
2416,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-30,1,-24,1,-24,1,-24,1,-26,1,-20,1
2417,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-30,1,-26,1,-26,1,-24,1,-26,1,-21,1
2418,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-30,1,-27,1,-26,1,-25,1,-25,1,-21,1
2419,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-30,1,-27,1,-26,1,-24,1,-25,1,-20,1
2420,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-29,1,-26,1,-25,1,-22,1,-24,1,-19,1
2421,-18,1,-18,1,0,1,18,1,-9,1,-9,1,-28,1,-25,1,-24,1,-23,1,-24,1,-20,1
2422,-18,1,-16,1,2,1,17,1,-10,1,-7,1,-27,1,-23,1,-23,1,-23,1,-24,1,-21,1
2423,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-26,1,-22,1,-23,1,-24,1,-24,1,-22,1
2424,-19,1,-15,1,4,1,17,1,-12,1,-6,1,-25,1,-22,1,-25,1,-25,1,-25,1,-24,1
2425,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-23,1,-20,1,-23,1,-24,1,-23,1,-22,1
2426,-23,1,-17,1,6,1,20,1,-15,1,-6,1,-23,1,-20,1,-23,1,-24,1,-24,1,-21,1
2427,-23,1,-19,1,4,1,21,1,-14,1,-8,1,-24,1,-22,1,-24,1,-25,1,-25,1,-22,1
2428,-19,1,-19,1,0,1,19,1,-10,1,-10,1,-26,1,-24,1,-27,1,-25,1,-26,1,-24,1
2429,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-27,1,-25,1,-28,1,-26,1,-26,1,-23,1
2430,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,-28,1,-26,1,-27,1,-27,1,-26,1,-23,1
2431,-22,1,-22,1,0,1,22,1,-11,1,-11,1,-27,1,-24,1,-27,1,-27,1,-25,1,-23,1
2432,-24,1,-19,1,5,1,21,1,-15,1,-7,1,-25,1,-22,1,-25,1,-26,1,-24,1,-24,1
2433,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-23,1,-20,1,-23,1,-26,1,-24,1,-23,1
2434,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-20,1,-18,1,-21,1,-23,1,-22,1,-21,1
2435,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-21,1,-18,1,-21,1,-23,1,-22,1,-21,1
2436,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-22,1,-19,1,-21,1,-23,1,-22,1,-20,1
2437,-20,1,-15,1,5,1,17,1,-13,1,-5,1,-24,1,-20,1,-21,1,-23,1,-21,1,-19,1
2438,-22,1,-17,1,5,1,19,1,-14,1,-6,1,-25,1,-21,1,-21,1,-22,1,-22,1,-19,1
2439,-19,1,-16,1,3,1,17,1,-11,1,-7,1,-25,1,-23,1,-23,1,-25,1,-23,1,-21,1
2440,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-27,1,-25,1,-25,1,-25,1,-25,1,-22,1
2441,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-26,1,-24,1,-23,1,-24,1,-24,1,-22,1
2442,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-24,1,-23,1,-22,1,-25,1,-24,1,-22,1
2443,-23,1,-13,1,10,1,18,1,-17,1,-2,1,-21,1,-20,1,-20,1,-24,1,-24,1,-23,1
2444,-26,1,-7,1,19,1,16,1,-23,1,6,1,-14,1,-15,1,-16,1,-22,1,-25,1,-23,1
2445,-32,1,0,1,32,1,16,1,-32,1,16,1,-4,1,-5,1,-9,1,-20,1,-25,1,-23,1
2446,-43,1,9,1,52,1,17,1,-47,1,30,1,10,1,7,1,0,1,-16,1,-27,1,-24,1
2447,-51,1,19,1,70,1,16,1,-60,1,44,1,22,1,17,1,10,1,-11,1,-25,1,-24,1
2448,-55,1,29,1,84,1,13,1,-69,1,56,1,31,1,26,1,20,1,-3,1,-22,1,-20,1
2449,-53,1,34,1,87,1,9,1,-70,1,60,1,37,1,34,1,24,1,-2,1,-22,1,-20,1
2450,-47,1,30,1,77,1,8,1,-62,1,53,1,38,1,41,1,24,1,0,1,-21,1,-21,1
2451,-39,1,27,1,66,1,6,1,-52,1,46,1,41,1,55,1,32,1,6,1,-13,1,-17,1
2452,-29,1,27,1,56,1,1,1,-42,1,41,1,41,1,71,1,41,1,19,1,1,1,-7,1
2453,-14,1,28,1,42,1,-7,1,-28,1,35,1,42,1,93,1,59,1,40,1,23,1,7,1
2454,13,1,31,1,18,1,-22,1,-2,1,25,1,36,1,108,1,81,1,69,1,51,1,26,1
2455,42,1,43,1,1,1,-42,1,21,1,22,1,23,1,109,1,106,1,110,1,91,1,56,1
2456,73,1,59,1,-14,1,-66,1,44,1,23,1,1,1,96,1,131,1,161,1,143,1,92,1
2457,101,1,74,1,-27,1,-87,1,64,1,24,1,-23,1,72,1,147,1,205,1,189,1,125,1
2458,128,1,92,1,-36,1,-110,1,82,1,28,1,-45,1,47,1,161,1,248,1,234,1,157,1
2459,155,1,102,1,-53,1,-128,1,104,1,25,1,-71,1,28,1,186,1,296,1,277,1,187,1
2460,177,1,105,1,-72,1,-141,1,125,1,17,1,-85,1,19,1,208,1,325,1,307,1,207,1
2461,195,1,84,1,-111,1,-139,1,153,1,-13,1,-92,1,11,1,214,1,324,1,310,1,206,1
2462,206,1,45,1,-161,1,-125,1,184,1,-58,1,-99,1,-1,1,197,1,287,1,284,1,186,1
2463,205,1,24,1,-181,1,-114,1,193,1,-78,1,-112,1,-27,1,169,1,249,1,252,1,166,1
2464,190,1,11,1,-179,1,-100,1,185,1,-84,1,-123,1,-56,1,136,1,210,1,217,1,145,1
2465,164,1,4,1,-160,1,-84,1,162,1,-78,1,-122,1,-84,1,96,1,167,1,178,1,123,1
2466,120,1,1,1,-119,1,-60,1,120,1,-59,1,-113,1,-109,1,49,1,113,1,123,1,90,1
2467,82,1,-3,1,-85,1,-39,1,83,1,-44,1,-108,1,-133,1,-5,1,50,1,65,1,55,1
2468,48,1,-16,1,-64,1,-16,1,56,1,-40,1,-112,1,-164,1,-72,1,-16,1,13,1,23,1
2469,20,1,-31,1,-51,1,5,1,35,1,-41,1,-118,1,-188,1,-131,1,-74,1,-28,1,-2,1
2470,3,1,-39,1,-42,1,18,1,22,1,-40,1,-119,1,-192,1,-155,1,-102,1,-54,1,-22,1
2471,-11,1,-44,1,-33,1,27,1,11,1,-39,1,-115,1,-182,1,-152,1,-107,1,-64,1,-33,1
2472,-19,1,-47,1,-28,1,33,1,4,1,-38,1,-105,1,-160,1,-136,1,-97,1,-62,1,-37,1
2473,-24,1,-46,1,-22,1,35,1,-1,1,-34,1,-90,1,-135,1,-117,1,-86,1,-58,1,-37,1
2474,-22,1,-42,1,-20,1,32,1,-1,1,-31,1,-77,1,-113,1,-100,1,-77,1,-56,1,-39,1
2475,-19,1,-38,1,-19,1,28,1,0,1,-29,1,-66,1,-97,1,-86,1,-67,1,-51,1,-35,1
2476,-21,1,-34,1,-13,1,27,1,-4,1,-24,1,-58,1,-82,1,-74,1,-59,1,-45,1,-32,1
2477,-23,1,-31,1,-8,1,27,1,-8,1,-20,1,-49,1,-70,1,-63,1,-51,1,-41,1,-29,1
2478,-23,1,-26,1,-3,1,24,1,-10,1,-15,1,-38,1,-55,1,-52,1,-44,1,-35,1,-25,1
2479,-22,1,-24,1,-2,1,23,1,-10,1,-13,1,-29,1,-44,1,-43,1,-38,1,-33,1,-25,1
2480,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,-25,1,-38,1,-40,1,-35,1,-32,1,-25,1
2481,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,-24,1,-35,1,-38,1,-35,1,-33,1,-26,1
2482,-19,1,-19,1,0,1,19,1,-10,1,-10,1,-21,1,-30,1,-35,1,-34,1,-32,1,-26,1
2483,-21,1,-21,1,0,1,21,1,-11,1,-11,1,-17,1,-25,1,-32,1,-33,1,-31,1,-25,1
2484,-22,1,-20,1,2,1,21,1,-12,1,-9,1,-16,1,-23,1,-31,1,-32,1,-31,1,-26,1
2485,-21,1,-19,1,2,1,20,1,-12,1,-9,1,-14,1,-20,1,-30,1,-31,1,-31,1,-25,1
2486,-22,1,-19,1,3,1,20,1,-13,1,-8,1,-14,1,-19,1,-30,1,-31,1,-32,1,-25,1
2487,-21,1,-19,1,2,1,20,1,-12,1,-9,1,-15,1,-19,1,-31,1,-31,1,-32,1,-26,1
2488,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,-17,1,-22,1,-34,1,-34,1,-34,1,-26,1
2489,-17,1,-22,1,-5,1,19,1,-6,1,-14,1,-18,1,-21,1,-33,1,-34,1,-35,1,-26,1
2490,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,-18,1,-22,1,-33,1,-34,1,-35,1,-26,1
2491,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,-16,1,-20,1,-30,1,-32,1,-33,1,-25,1
2492,-23,1,-21,1,2,1,22,1,-13,1,-10,1,-16,1,-19,1,-30,1,-32,1,-33,1,-26,1
2493,-24,1,-21,1,3,1,22,1,-14,1,-9,1,-14,1,-17,1,-30,1,-32,1,-32,1,-26,1
2494,-23,1,-19,1,4,1,21,1,-14,1,-8,1,-12,1,-16,1,-30,1,-33,1,-32,1,-26,1
2495,-21,1,-18,1,3,1,19,1,-12,1,-8,1,-12,1,-16,1,-29,1,-32,1,-33,1,-27,1
2496,-19,1,-19,1,0,1,19,1,-10,1,-10,1,-11,1,-15,1,-28,1,-31,1,-33,1,-25,1
2497,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-12,1,-16,1,-28,1,-31,1,-32,1,-25,1
2498,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,-12,1,-17,1,-28,1,-30,1,-31,1,-25,1
2499,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,-12,1,-18,1,-29,1,-31,1,-32,1,-27,1
2500,-19,1,-17,1,2,1,18,1,-11,1,-8,1,-12,1,-18,1,-29,1,-31,1,-31,1,-26,1
2501,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-12,1,-18,1,-28,1,-31,1,-31,1,-25,1
2502,-23,1,-17,1,6,1,20,1,-15,1,-6,1,-11,1,-17,1,-28,1,-31,1,-32,1,-26,1
2503,-24,1,-15,1,9,1,19,1,-17,1,-3,1,-8,1,-14,1,-26,1,-30,1,-29,1,-25,1
2504,-19,1,-12,1,7,1,15,1,-13,1,-3,1,-9,1,-14,1,-26,1,-30,1,-29,1,-25,1
2505,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-10,1,-14,1,-27,1,-31,1,-32,1,-26,1
2506,-23,1,-20,1,3,1,21,1,-13,1,-9,1,-9,1,-13,1,-26,1,-29,1,-30,1,-25,1
2507,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-9,1,-14,1,-27,1,-29,1,-30,1,-24,1
2508,-22,1,-15,1,7,1,18,1,-15,1,-4,1,-9,1,-16,1,-27,1,-30,1,-31,1,-24,1
2509,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-10,1,-16,1,-28,1,-29,1,-31,1,-25,1
2510,-19,1,-17,1,2,1,18,1,-11,1,-8,1,-12,1,-18,1,-29,1,-31,1,-32,1,-26,1
2511,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-12,1,-18,1,-29,1,-32,1,-33,1,-27,1
2512,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-10,1,-15,1,-27,1,-30,1,-31,1,-26,1
2513,-21,1,-16,1,5,1,18,1,-13,1,-6,1,-9,1,-13,1,-25,1,-29,1,-30,1,-25,1
2514,-20,1,-15,1,5,1,17,1,-13,1,-5,1,-8,1,-12,1,-25,1,-29,1,-30,1,-25,1
2515,-20,1,-15,1,5,1,17,1,-13,1,-5,1,-6,1,-10,1,-25,1,-28,1,-30,1,-23,1
2516,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-6,1,-11,1,-25,1,-28,1,-30,1,-23,1
2517,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-6,1,-12,1,-25,1,-28,1,-29,1,-22,1
2518,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-5,1,-12,1,-24,1,-28,1,-28,1,-22,1
2519,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-8,1,-14,1,-26,1,-28,1,-30,1,-23,1
2520,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-10,1,-16,1,-27,1,-28,1,-30,1,-24,1
2521,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-8,1,-16,1,-26,1,-29,1,-30,1,-25,1
2522,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-7,1,-14,1,-26,1,-28,1,-29,1,-25,1
2523,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-6,1,-13,1,-26,1,-28,1,-30,1,-27,1
2524,-19,1,-15,1,4,1,17,1,-12,1,-6,1,-5,1,-12,1,-24,1,-27,1,-29,1,-25,1
2525,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-3,1,-10,1,-24,1,-28,1,-27,1,-24,1
2526,-19,1,-18,1,1,1,18,1,-10,1,-9,1,-3,1,-11,1,-24,1,-27,1,-27,1,-24,1
2527,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-2,1,-11,1,-23,1,-25,1,-26,1,-23,1
2528,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-1,1,-9,1,-22,1,-24,1,-25,1,-22,1
2529,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-1,1,-10,1,-22,1,-24,1,-24,1,-22,1
2530,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-3,1,-12,1,-24,1,-25,1,-25,1,-23,1
2531,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-3,1,-11,1,-24,1,-26,1,-25,1,-24,1
2532,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-2,1,-9,1,-24,1,-26,1,-25,1,-24,1
2533,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-2,1,-9,1,-23,1,-25,1,-26,1,-24,1
2534,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-1,1,-7,1,-23,1,-24,1,-25,1,-23,1
2535,-16,1,-13,1,3,1,14,1,-10,1,-5,1,0,1,-6,1,-20,1,-23,1,-24,1,-20,1
2536,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-1,1,-7,1,-21,1,-25,1,-25,1,-21,1
2537,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,0,1,-7,1,-21,1,-23,1,-24,1,-20,1
2538,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,0,1,-6,1,-21,1,-22,1,-22,1,-19,1
2539,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,0,1,-7,1,-20,1,-22,1,-21,1,-18,1
2540,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-1,1,-8,1,-21,1,-22,1,-21,1,-18,1
2541,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-1,1,-7,1,-21,1,-22,1,-21,1,-19,1
2542,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-1,1,-7,1,-20,1,-23,1,-22,1,-20,1
2543,-18,1,-15,1,3,1,16,1,-11,1,-6,1,0,1,-5,1,-20,1,-24,1,-22,1,-21,1
2544,-16,1,-13,1,3,1,14,1,-10,1,-5,1,2,1,-3,1,-18,1,-22,1,-21,1,-19,1
2545,-18,1,-15,1,3,1,16,1,-11,1,-6,1,3,1,-2,1,-18,1,-22,1,-21,1,-19,1
2546,-16,1,-16,1,0,1,16,1,-8,1,-8,1,3,1,-2,1,-18,1,-22,1,-22,1,-19,1
2547,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,2,1,-2,1,-19,1,-21,1,-22,1,-18,1
2548,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,0,1,-4,1,-19,1,-22,1,-23,1,-18,1
2549,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-4,1,-19,1,-21,1,-22,1,-17,1
2550,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-1,1,-6,1,-21,1,-23,1,-23,1,-18,1
2551,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,1,1,-4,1,-20,1,-21,1,-20,1,-17,1
2552,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,3,1,-1,1,-18,1,-19,1,-19,1,-16,1
2553,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,3,1,0,1,-18,1,-19,1,-19,1,-17,1
2554,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,3,1,0,1,-17,1,-19,1,-18,1,-16,1
2555,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,3,1,1,1,-16,1,-18,1,-18,1,-15,1
2556,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,3,1,2,1,-16,1,-17,1,-16,1,-14,1
2557,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,2,1,2,1,-16,1,-17,1,-16,1,-13,1
2558,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,2,1,1,1,-16,1,-15,1,-16,1,-11,1
2559,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,2,1,1,1,-15,1,-14,1,-15,1,-11,1
2560,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,2,1,1,1,-16,1,-15,1,-13,1,-11,1
2561,-6,1,-12,1,-6,1,9,1,0,1,-9,1,1,1,0,1,-16,1,-16,1,-15,1,-12,1
2562,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-1,1,0,1,-17,1,-15,1,-15,1,-14,1
2563,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-1,1,2,1,-14,1,-14,1,-13,1,-11,1
2564,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,0,1,3,1,-14,1,-13,1,-12,1,-10,1
2565,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,2,1,6,1,-11,1,-11,1,-10,1,-8,1
2566,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,3,1,7,1,-10,1,-10,1,-8,1,-6,1
2567,-3,1,-10,1,-7,1,6,1,2,1,-9,1,2,1,6,1,-10,1,-10,1,-8,1,-6,1
2568,-1,1,-10,1,-9,1,5,1,4,1,-10,1,1,1,5,1,-11,1,-10,1,-7,1,-5,1
2569,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,4,1,-11,1,-8,1,-5,1,-3,1
2570,-2,1,-7,1,-5,1,4,1,1,1,-6,1,1,1,4,1,-10,1,-6,1,-4,1,-1,1
2571,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,2,1,6,1,-8,1,-5,1,-2,1,0,1
2572,-4,1,-4,1,0,1,4,1,-2,1,-2,1,2,1,8,1,-8,1,-5,1,-2,1,0,1
2573,0,1,-3,1,-3,1,1,1,1,1,-3,1,1,1,8,1,-8,1,-5,1,-1,1,0,1
2574,-1,1,-4,1,-3,1,2,1,1,1,-4,1,1,1,9,1,-6,1,-5,1,0,1,1,1
2575,3,1,-4,1,-7,1,0,1,5,1,-5,1,0,1,9,1,-6,1,-5,1,1,1,1,1
2576,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-1,1,8,1,-6,1,-3,1,2,1,1,1
