TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4538,-16,1,-11,1,5,1,13,1,-11,1,-3,1,1,1,-4,1,-8,1,-12,1,-11,1,-9,1
4539,-14,1,-11,1,3,1,12,1,-9,1,-4,1,0,1,-3,1,-6,1,-10,1,-10,1,-8,1
4540,-11,1,-10,1,1,1,10,1,-6,1,-5,1,0,1,-3,1,-5,1,-10,1,-10,1,-7,1
4541,-11,1,-9,1,2,1,10,1,-7,1,-4,1,0,1,-2,1,-5,1,-10,1,-10,1,-8,1
4542,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-1,1,-4,1,-7,1,-11,1,-11,1,-9,1
4543,-12,1,-5,1,7,1,8,1,-10,1,1,1,-1,1,-4,1,-7,1,-11,1,-11,1,-9,1
4544,-11,1,-2,1,9,1,6,1,-10,1,3,1,-1,1,-4,1,-7,1,-11,1,-11,1,-9,1
4545,-10,1,-2,1,8,1,6,1,-9,1,3,1,-1,1,-4,1,-7,1,-11,1,-11,1,-9,1
4546,-12,1,-2,1,10,1,7,1,-11,1,4,1,1,1,-2,1,-5,1,-9,1,-10,1,-7,1
4547,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,0,1,-4,1,-8,1,-8,1,-6,1
4548,-12,1,-5,1,7,1,8,1,-10,1,1,1,4,1,0,1,-2,1,-6,1,-7,1,-5,1
4549,-9,1,-4,1,5,1,6,1,-7,1,0,1,6,1,2,1,-1,1,-5,1,-6,1,-4,1
4550,-6,1,-3,1,3,1,4,1,-5,1,0,1,5,1,2,1,-1,1,-6,1,-6,1,-4,1
4551,-7,1,-4,1,3,1,5,1,-5,1,-1,1,5,1,2,1,0,1,-6,1,-6,1,-5,1
4552,-7,1,2,1,9,1,2,1,-8,1,5,1,6,1,3,1,1,1,-4,1,-4,1,-3,1
4553,-6,1,2,1,8,1,2,1,-7,1,5,1,7,1,3,1,1,1,-3,1,-4,1,-3,1
4554,-5,1,4,1,9,1,0,1,-7,1,6,1,8,1,6,1,2,1,-2,1,-3,1,-3,1
4555,-5,1,7,1,12,1,-1,1,-8,1,9,1,9,1,6,1,2,1,-3,1,-3,1,-4,1
4556,-6,1,6,1,12,1,0,1,-9,1,9,1,9,1,6,1,2,1,-2,1,-3,1,-3,1
4557,-7,1,4,1,11,1,1,1,-9,1,7,1,9,1,6,1,2,1,-2,1,-3,1,-2,1
4558,-6,1,2,1,8,1,2,1,-7,1,5,1,10,1,7,1,2,1,-2,1,-3,1,-2,1
4559,-4,1,0,1,4,1,2,1,-4,1,2,1,11,1,7,1,2,1,-1,1,-3,1,-2,1
4560,-3,1,0,1,3,1,1,1,-3,1,1,1,11,1,7,1,3,1,0,1,-1,1,-2,1
4561,-2,1,0,1,2,1,1,1,-2,1,1,1,10,1,8,1,4,1,-1,1,-1,1,-1,1
4562,0,1,3,1,3,1,-1,1,-1,1,3,1,11,1,9,1,4,1,0,1,-1,1,-2,1
4563,-1,1,4,1,5,1,-1,1,-3,1,4,1,11,1,10,1,6,1,1,1,0,1,-1,1
4564,0,1,9,1,9,1,-4,1,-4,1,9,1,10,1,9,1,5,1,0,1,0,1,-1,1
4565,4,1,12,1,8,1,-8,1,-2,1,10,1,11,1,10,1,7,1,1,1,1,1,0,1
4566,2,1,11,1,9,1,-6,1,-3,1,10,1,11,1,12,1,8,1,3,1,2,1,2,1
4567,3,1,11,1,8,1,-7,1,-2,1,10,1,9,1,11,1,8,1,4,1,3,1,3,1
4568,2,1,5,1,3,1,-3,1,0,1,4,1,6,1,9,1,6,1,2,1,1,1,1,1
4569,3,1,5,1,2,1,-4,1,1,1,4,1,3,1,7,1,5,1,2,1,2,1,2,1
4570,6,1,3,1,-3,1,-4,1,5,1,0,1,2,1,6,1,5,1,1,1,2,1,3,1
4571,5,1,2,1,-3,1,-3,1,4,1,0,1,-1,1,3,1,2,1,0,1,0,1,1,1
4572,4,1,3,1,-1,1,-3,1,3,1,1,1,-3,1,0,1,0,1,-2,1,0,1,0,1
4573,5,1,3,1,-2,1,-4,1,4,1,1,1,-5,1,-1,1,-1,1,-3,1,-2,1,-1,1
4574,5,1,3,1,-2,1,-4,1,4,1,1,1,-5,1,-2,1,-3,1,-4,1,-3,1,-2,1
4575,3,1,3,1,0,1,-3,1,2,1,2,1,-5,1,-3,1,-2,1,-4,1,-3,1,-2,1
4576,0,1,0,1,0,1,0,1,0,1,0,1,-5,1,-5,1,-3,1,-6,1,-6,1,-4,1
4577,0,1,-3,1,-3,1,1,1,1,1,-3,1,-5,1,-5,1,-4,1,-8,1,-6,1,-5,1
4578,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-4,1,-5,1,-6,1,-9,1,-7,1,-5,1
4579,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-4,1,-4,1,-6,1,-8,1,-7,1,-5,1
4580,0,1,-8,1,-8,1,4,1,4,1,-8,1,-4,1,-5,1,-5,1,-8,1,-6,1,-4,1
4581,-3,1,-7,1,-4,1,5,1,0,1,-6,1,-4,1,-6,1,-6,1,-9,1,-7,1,-6,1
4582,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-4,1,-6,1,-6,1,-9,1,-7,1,-5,1
4583,-2,1,-2,1,0,1,2,1,-1,1,-1,1,-6,1,-6,1,-6,1,-9,1,-7,1,-5,1
4584,-3,1,-1,1,2,1,2,1,-3,1,0,1,-6,1,-7,1,-8,1,-11,1,-8,1,-6,1
4585,-4,1,-1,1,3,1,2,1,-4,1,1,1,-5,1,-7,1,-7,1,-11,1,-9,1,-8,1
4586,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-5,1,-7,1,-8,1,-10,1,-9,1,-9,1
4587,-6,1,-2,1,4,1,4,1,-5,1,1,1,-5,1,-8,1,-9,1,-11,1,-11,1,-12,1
4588,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-3,1,-7,1,-9,1,-12,1,-10,1,-12,1
4589,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-1,1,-5,1,-7,1,-10,1,-8,1,-10,1
4590,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-1,1,-5,1,-8,1,-10,1,-9,1,-11,1
4591,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,-2,1,-6,1,-9,1,-11,1,-10,1,-12,1
4592,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-4,1,-7,1,-10,1,-13,1,-11,1,-13,1
4593,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-4,1,-6,1,-9,1,-12,1,-11,1,-13,1
4594,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-3,1,-6,1,-9,1,-13,1,-12,1,-14,1
4595,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-2,1,-6,1,-9,1,-13,1,-12,1,-14,1
4596,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-1,1,-6,1,-9,1,-12,1,-12,1,-13,1
4597,-18,1,-15,1,3,1,16,1,-11,1,-6,1,0,1,-7,1,-10,1,-14,1,-14,1,-14,1
4598,-18,1,-17,1,1,1,17,1,-10,1,-8,1,0,1,-7,1,-11,1,-14,1,-14,1,-15,1
4599,-16,1,-16,1,0,1,16,1,-8,1,-8,1,0,1,-6,1,-9,1,-12,1,-12,1,-13,1
4600,-17,1,-15,1,2,1,16,1,-10,1,-7,1,0,1,-6,1,-9,1,-12,1,-12,1,-13,1
4601,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-1,1,-7,1,-10,1,-14,1,-13,1,-14,1
4602,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-2,1,-7,1,-9,1,-14,1,-13,1,-14,1
4603,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-4,1,-9,1,-12,1,-16,1,-15,1,-17,1
4604,-19,1,-14,1,5,1,16,1,-12,1,-5,1,-5,1,-10,1,-13,1,-16,1,-16,1,-17,1
4605,-20,1,-12,1,8,1,16,1,-14,1,-2,1,-4,1,-10,1,-12,1,-16,1,-16,1,-16,1
4606,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-2,1,-9,1,-11,1,-15,1,-15,1,-15,1
4607,-18,1,-16,1,2,1,17,1,-10,1,-7,1,-3,1,-9,1,-12,1,-16,1,-15,1,-15,1
4608,-21,1,-21,1,0,1,21,1,-11,1,-11,1,-3,1,-9,1,-12,1,-16,1,-15,1,-15,1
4609,-21,1,-20,1,1,1,20,1,-11,1,-10,1,-2,1,-9,1,-12,1,-17,1,-15,1,-15,1
4610,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,-2,1,-8,1,-12,1,-17,1,-15,1,-15,1
4611,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,-2,1,-8,1,-11,1,-15,1,-14,1,-15,1
4612,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-3,1,-8,1,-12,1,-16,1,-16,1,-14,1
4613,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-3,1,-8,1,-12,1,-16,1,-16,1,-15,1
4614,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-5,1,-8,1,-13,1,-16,1,-15,1,-16,1
4615,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-5,1,-8,1,-13,1,-17,1,-15,1,-17,1
4616,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-3,1,-8,1,-12,1,-15,1,-15,1,-15,1
4617,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-2,1,-8,1,-12,1,-16,1,-14,1,-15,1
4618,-20,1,-17,1,3,1,18,1,-12,1,-7,1,0,1,-7,1,-10,1,-14,1,-12,1,-13,1
4619,-17,1,-17,1,0,1,17,1,-9,1,-9,1,0,1,-7,1,-10,1,-13,1,-11,1,-14,1
4620,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,-1,1,-7,1,-10,1,-15,1,-12,1,-14,1
4621,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,-2,1,-7,1,-10,1,-14,1,-11,1,-13,1
4622,-18,1,-16,1,2,1,17,1,-10,1,-7,1,-3,1,-9,1,-12,1,-15,1,-12,1,-15,1
4623,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-4,1,-9,1,-13,1,-15,1,-13,1,-16,1
4624,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-4,1,-9,1,-14,1,-18,1,-15,1,-16,1
4625,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-5,1,-10,1,-15,1,-18,1,-15,1,-17,1
4626,-21,1,-18,1,3,1,19,1,-12,1,-8,1,-4,1,-10,1,-14,1,-17,1,-15,1,-16,1
4627,-20,1,-18,1,2,1,19,1,-11,1,-8,1,-3,1,-9,1,-14,1,-16,1,-15,1,-16,1
4628,-21,1,-21,1,0,1,21,1,-11,1,-11,1,-3,1,-9,1,-14,1,-16,1,-15,1,-16,1
4629,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,-1,1,-7,1,-13,1,-16,1,-14,1,-15,1
4630,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,-1,1,-5,1,-9,1,-13,1,-12,1,-13,1
4631,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,-2,1,-6,1,-10,1,-14,1,-13,1,-14,1
4632,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-4,1,-8,1,-12,1,-16,1,-15,1,-16,1
4633,-19,1,-15,1,4,1,17,1,-12,1,-6,1,-3,1,-7,1,-12,1,-15,1,-14,1,-15,1
4634,-19,1,-15,1,4,1,17,1,-12,1,-6,1,-5,1,-9,1,-14,1,-17,1,-16,1,-15,1
4635,-18,1,-16,1,2,1,17,1,-10,1,-7,1,-4,1,-10,1,-14,1,-18,1,-17,1,-17,1
4636,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-2,1,-8,1,-13,1,-16,1,-15,1,-16,1
4637,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-1,1,-7,1,-12,1,-15,1,-14,1,-14,1
4638,-21,1,-18,1,3,1,19,1,-12,1,-8,1,0,1,-5,1,-11,1,-14,1,-14,1,-14,1
4639,-18,1,-17,1,1,1,17,1,-10,1,-8,1,1,1,-5,1,-9,1,-14,1,-12,1,-12,1
4640,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,0,1,-4,1,-9,1,-14,1,-12,1,-11,1
4641,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-2,1,-6,1,-9,1,-14,1,-13,1,-13,1
4642,-18,1,-16,1,2,1,17,1,-10,1,-7,1,-4,1,-8,1,-11,1,-16,1,-14,1,-14,1
4643,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-5,1,-9,1,-12,1,-16,1,-14,1,-15,1
4644,-19,1,-14,1,5,1,16,1,-12,1,-5,1,-4,1,-8,1,-11,1,-15,1,-15,1,-15,1
4645,-21,1,-14,1,7,1,17,1,-14,1,-4,1,-3,1,-7,1,-10,1,-15,1,-14,1,-16,1
4646,-23,1,-11,1,12,1,17,1,-18,1,0,1,2,1,-4,1,-8,1,-13,1,-13,1,-13,1
4647,-28,1,-12,1,16,1,20,1,-22,1,2,1,6,1,-1,1,-6,1,-11,1,-12,1,-13,1
4648,-33,1,-15,1,18,1,24,1,-26,1,1,1,10,1,0,1,-6,1,-13,1,-12,1,-14,1
4649,-36,1,-14,1,22,1,25,1,-29,1,4,1,14,1,3,1,-4,1,-12,1,-11,1,-13,1
4650,-32,1,-7,1,25,1,19,1,-29,1,9,1,16,1,6,1,-2,1,-11,1,-9,1,-12,1
4651,-31,1,-9,1,22,1,20,1,-27,1,6,1,19,1,9,1,1,1,-8,1,-6,1,-11,1
4652,-29,1,-13,1,16,1,21,1,-23,1,1,1,21,1,12,1,3,1,-6,1,-5,1,-10,1
4653,-25,1,-11,1,14,1,18,1,-20,1,1,1,21,1,13,1,4,1,-5,1,-6,1,-11,1
4654,-20,1,-10,1,10,1,15,1,-15,1,0,1,20,1,15,1,8,1,-2,1,-4,1,-9,1
4655,-8,1,-6,1,2,1,7,1,-5,1,-2,1,19,1,17,1,12,1,3,1,0,1,-5,1
4656,9,1,-1,1,-10,1,-4,1,9,1,-5,1,21,1,28,1,22,1,18,1,11,1,5,1
4657,29,1,5,1,-24,1,-17,1,27,1,-9,1,25,1,38,1,36,1,32,1,24,1,16,1
4658,50,1,11,1,-39,1,-30,1,45,1,-14,1,26,1,47,1,47,1,45,1,34,1,26,1
4659,76,1,20,1,-56,1,-48,1,66,1,-18,1,25,1,55,1,58,1,60,1,47,1,38,1
4660,104,1,31,1,-73,1,-67,1,89,1,-21,1,21,1,61,1,70,1,75,1,59,1,51,1
4661,131,1,46,1,-85,1,-88,1,108,1,-19,1,8,1,56,1,73,1,84,1,70,1,62,1
4662,158,1,63,1,-95,1,-110,1,127,1,-16,1,-8,1,46,1,74,1,92,1,79,1,75,1
4663,184,1,87,1,-97,1,-135,1,141,1,-5,1,-23,1,38,1,77,1,103,1,93,1,90,1
4664,208,1,116,1,-92,1,-162,1,150,1,12,1,-37,1,28,1,80,1,114,1,107,1,106,1
4665,232,1,113,1,-119,1,-172,1,176,1,-3,1,-54,1,15,1,73,1,113,1,107,1,108,1
4666,250,1,96,1,-154,1,-173,1,202,1,-29,1,-69,1,2,1,62,1,106,1,97,1,101,1
4667,251,1,94,1,-157,1,-172,1,204,1,-31,1,-81,1,-9,1,55,1,103,1,93,1,99,1
4668,238,1,85,1,-153,1,-161,1,196,1,-34,1,-83,1,-17,1,49,1,98,1,89,1,95,1
4669,212,1,65,1,-147,1,-138,1,180,1,-41,1,-85,1,-26,1,36,1,83,1,75,1,84,1
4670,183,1,48,1,-135,1,-115,1,159,1,-43,1,-84,1,-38,1,16,1,59,1,54,1,67,1
4671,151,1,28,1,-123,1,-89,1,137,1,-47,1,-84,1,-53,1,-10,1,28,1,27,1,43,1
4672,113,1,9,1,-104,1,-61,1,109,1,-47,1,-81,1,-65,1,-32,1,0,1,2,1,19,1
4673,76,1,-10,1,-86,1,-33,1,81,1,-48,1,-81,1,-77,1,-51,1,-26,1,-20,1,-1,1
4674,41,1,-24,1,-65,1,-8,1,53,1,-44,1,-79,1,-87,1,-68,1,-47,1,-39,1,-20,1
4675,10,1,-35,1,-45,1,12,1,27,1,-40,1,-77,1,-96,1,-83,1,-66,1,-55,1,-35,1
4676,-12,1,-42,1,-30,1,27,1,9,1,-36,1,-75,1,-101,1,-92,1,-80,1,-64,1,-45,1
4677,-27,1,-46,1,-19,1,36,1,-4,1,-33,1,-67,1,-97,1,-91,1,-82,1,-66,1,-47,1
4678,-29,1,-44,1,-15,1,36,1,-7,1,-30,1,-60,1,-86,1,-81,1,-73,1,-58,1,-42,1
4679,-23,1,-36,1,-13,1,29,1,-5,1,-25,1,-53,1,-71,1,-67,1,-60,1,-48,1,-35,1
4680,-17,1,-26,1,-9,1,21,1,-4,1,-18,1,-48,1,-60,1,-53,1,-49,1,-38,1,-27,1
4681,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,-39,1,-47,1,-40,1,-38,1,-29,1,-20,1
4682,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-29,1,-33,1,-29,1,-28,1,-20,1,-15,1
4683,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-21,1,-25,1,-21,1,-22,1,-17,1,-13,1
4684,-11,1,-3,1,8,1,7,1,-10,1,2,1,-14,1,-18,1,-15,1,-17,1,-14,1,-10,1
4685,-13,1,-4,1,9,1,8,1,-11,1,2,1,-7,1,-11,1,-10,1,-12,1,-11,1,-10,1
4686,-14,1,-3,1,11,1,8,1,-13,1,4,1,-5,1,-9,1,-8,1,-10,1,-11,1,-9,1
4687,-14,1,-6,1,8,1,10,1,-11,1,1,1,-3,1,-7,1,-8,1,-11,1,-11,1,-9,1
4688,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-3,1,-7,1,-8,1,-11,1,-11,1,-9,1
4689,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-3,1,-6,1,-8,1,-12,1,-11,1,-10,1
4690,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-2,1,-5,1,-8,1,-12,1,-11,1,-9,1
4691,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-3,1,-5,1,-8,1,-12,1,-11,1,-9,1
4692,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-5,1,-5,1,-10,1,-14,1,-13,1,-11,1
4693,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-2,1,-4,1,-8,1,-12,1,-12,1,-10,1
4694,-19,1,-10,1,9,1,14,1,-14,1,-1,1,-3,1,-4,1,-8,1,-13,1,-12,1,-11,1
4695,-20,1,-10,1,10,1,15,1,-15,1,0,1,-4,1,-4,1,-9,1,-13,1,-13,1,-12,1
4696,-18,1,-10,1,8,1,14,1,-13,1,-1,1,-2,1,-3,1,-8,1,-12,1,-12,1,-10,1
4697,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-1,1,-2,1,-7,1,-12,1,-12,1,-10,1
4698,-18,1,-14,1,4,1,16,1,-11,1,-5,1,2,1,0,1,-4,1,-9,1,-10,1,-8,1
4699,-18,1,-16,1,2,1,17,1,-10,1,-7,1,4,1,1,1,-3,1,-8,1,-9,1,-7,1
4700,-17,1,-10,1,7,1,13,1,-12,1,-2,1,3,1,1,1,-3,1,-8,1,-9,1,-7,1
4701,-18,1,-12,1,6,1,15,1,-12,1,-3,1,2,1,1,1,-4,1,-10,1,-9,1,-7,1
4702,-16,1,-10,1,6,1,13,1,-11,1,-2,1,0,1,0,1,-5,1,-10,1,-11,1,-9,1
4703,-14,1,-8,1,6,1,11,1,-10,1,-1,1,0,1,0,1,-4,1,-10,1,-10,1,-9,1
4704,-16,1,-9,1,7,1,12,1,-12,1,-1,1,0,1,0,1,-5,1,-10,1,-11,1,-9,1
4705,-19,1,-10,1,9,1,14,1,-14,1,-1,1,0,1,-1,1,-5,1,-11,1,-11,1,-11,1
4706,-17,1,-9,1,8,1,13,1,-13,1,-1,1,0,1,-1,1,-5,1,-11,1,-11,1,-11,1
4707,-16,1,-9,1,7,1,12,1,-12,1,-1,1,2,1,0,1,-3,1,-9,1,-9,1,-10,1
4708,-18,1,-12,1,6,1,15,1,-12,1,-3,1,2,1,1,1,-4,1,-9,1,-9,1,-9,1
4709,-15,1,-12,1,3,1,13,1,-9,1,-5,1,2,1,1,1,-4,1,-9,1,-9,1,-8,1
4710,-15,1,-12,1,3,1,13,1,-9,1,-5,1,2,1,1,1,-4,1,-9,1,-8,1,-8,1
4711,-15,1,-11,1,4,1,13,1,-10,1,-4,1,1,1,1,1,-3,1,-9,1,-8,1,-7,1
4712,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-1,1,0,1,-3,1,-9,1,-9,1,-9,1
4713,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-1,1,0,1,-3,1,-9,1,-9,1,-8,1
4714,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-2,1,-2,1,-3,1,-9,1,-9,1,-8,1
4715,-17,1,-8,1,9,1,12,1,-13,1,0,1,-2,1,-2,1,-4,1,-9,1,-9,1,-9,1
4716,-18,1,-8,1,10,1,13,1,-14,1,1,1,1,1,0,1,-2,1,-7,1,-7,1,-7,1
4717,-18,1,-10,1,8,1,14,1,-13,1,-1,1,2,1,2,1,-1,1,-6,1,-7,1,-6,1
4718,-17,1,-10,1,7,1,13,1,-12,1,-2,1,1,1,0,1,-4,1,-8,1,-9,1,-8,1
4719,-15,1,-15,1,0,1,15,1,-8,1,-8,1,2,1,2,1,-1,1,-4,1,-6,1,-4,1
4720,-16,1,-13,1,3,1,14,1,-10,1,-5,1,3,1,2,1,0,1,-4,1,-5,1,-5,1
4721,-13,1,-7,1,6,1,10,1,-10,1,-1,1,1,1,0,1,-1,1,-5,1,-7,1,-5,1
4722,-9,1,-9,1,0,1,9,1,-5,1,-5,1,1,1,0,1,-2,1,-5,1,-7,1,-5,1
4723,-10,1,-8,1,2,1,9,1,-6,1,-3,1,2,1,2,1,-1,1,-4,1,-6,1,-4,1
4724,-9,1,-2,1,7,1,5,1,-8,1,2,1,2,1,2,1,-1,1,-4,1,-6,1,-4,1
4725,-12,1,-2,1,10,1,7,1,-11,1,4,1,3,1,3,1,0,1,-3,1,-6,1,-4,1
4726,-16,1,-8,1,8,1,12,1,-12,1,0,1,1,1,1,1,-2,1,-5,1,-7,1,-5,1
4727,-15,1,-9,1,6,1,12,1,-11,1,-2,1,1,1,2,1,-1,1,-5,1,-7,1,-5,1
4728,-13,1,-12,1,1,1,12,1,-7,1,-6,1,2,1,2,1,0,1,-3,1,-5,1,-4,1
4729,-13,1,-13,1,0,1,13,1,-7,1,-7,1,4,1,4,1,1,1,-2,1,-4,1,-3,1
4730,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,5,1,6,1,2,1,-2,1,-3,1,-1,1
4731,-10,1,-7,1,3,1,8,1,-7,1,-2,1,4,1,5,1,1,1,-2,1,-4,1,-2,1
4732,-9,1,-5,1,4,1,7,1,-7,1,-1,1,2,1,4,1,0,1,-3,1,-4,1,-3,1
4733,-9,1,-9,1,0,1,9,1,-5,1,-5,1,3,1,5,1,1,1,-1,1,-4,1,-2,1
4734,-11,1,-8,1,3,1,9,1,-7,1,-3,1,1,1,4,1,0,1,-2,1,-5,1,-3,1
4735,-11,1,-8,1,3,1,9,1,-7,1,-3,1,2,1,4,1,0,1,-2,1,-4,1,-3,1
4736,-10,1,-8,1,2,1,9,1,-6,1,-3,1,3,1,5,1,1,1,0,1,-3,1,-2,1
4737,-8,1,-7,1,1,1,7,1,-5,1,-3,1,3,1,5,1,2,1,0,1,-3,1,-1,1
4738,-8,1,-8,1,0,1,8,1,-4,1,-4,1,4,1,5,1,1,1,0,1,-3,1,-1,1
4739,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,2,1,4,1,1,1,0,1,-2,1,0,1
4740,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,5,1,6,1,3,1,1,1,-1,1,2,1
4741,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,6,1,8,1,4,1,2,1,0,1,2,1
4742,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,4,1,7,1,3,1,1,1,0,1,1,1
4743,-8,1,-7,1,1,1,7,1,-5,1,-3,1,0,1,3,1,2,1,0,1,-2,1,0,1
4744,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-1,1,3,1,2,1,0,1,-2,1,0,1
4745,-8,1,-5,1,3,1,6,1,-6,1,-1,1,1,1,3,1,2,1,0,1,-2,1,0,1
4746,-9,1,-7,1,2,1,8,1,-6,1,-3,1,3,1,4,1,2,1,0,1,-2,1,0,1
4747,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,5,1,6,1,4,1,2,1,0,1,2,1
4748,-7,1,-7,1,0,1,7,1,-4,1,-4,1,4,1,6,1,4,1,3,1,0,1,2,1
4749,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,4,1,6,1,4,1,3,1,0,1,3,1
4750,-3,1,-7,1,-4,1,5,1,0,1,-6,1,3,1,6,1,4,1,3,1,2,1,4,1
4751,-4,1,-8,1,-4,1,6,1,0,1,-6,1,2,1,5,1,4,1,4,1,2,1,4,1
4752,-4,1,-4,1,0,1,4,1,-2,1,-2,1,2,1,5,1,5,1,3,1,2,1,4,1
4753,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,6,1,5,1,4,1,2,1,4,1
4754,-4,1,0,1,4,1,2,1,-4,1,2,1,2,1,5,1,5,1,4,1,2,1,4,1
4755,-3,1,-1,1,2,1,2,1,-3,1,0,1,2,1,4,1,4,1,4,1,2,1,3,1
4756,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,4,1,7,1,6,1,5,1,3,1,5,1
4757,-1,1,-3,1,-2,1,2,1,0,1,-3,1,4,1,7,1,6,1,6,1,3,1,6,1
4758,-1,1,-4,1,-3,1,2,1,1,1,-4,1,2,1,5,1,6,1,6,1,4,1,7,1
4759,-2,1,-7,1,-5,1,4,1,1,1,-6,1,1,1,7,1,6,1,6,1,5,1,9,1
4760,2,1,-6,1,-8,1,2,1,5,1,-7,1,3,1,8,1,8,1,8,1,7,1,10,1
4761,4,1,-3,1,-7,1,0,1,5,1,-5,1,3,1,8,1,8,1,8,1,6,1,9,1
4762,7,1,2,1,-5,1,-4,1,6,1,-1,1,0,1,6,1,7,1,7,1,5,1,8,1
4763,10,1,2,1,-8,1,-6,1,9,1,-3,1,-2,1,6,1,7,1,8,1,6,1,7,1
4764,4,1,3,1,-1,1,-3,1,3,1,1,1,-1,1,7,1,10,1,10,1,8,1,9,1
4765,2,1,5,1,3,1,-3,1,0,1,4,1,0,1,8,1,11,1,12,1,9,1,10,1
4766,4,1,5,1,1,1,-4,1,2,1,3,1,0,1,7,1,10,1,12,1,9,1,11,1
4767,6,1,5,1,-1,1,-5,1,4,1,2,1,1,1,9,1,11,1,13,1,11,1,12,1
4768,8,1,2,1,-6,1,-5,1,7,1,-2,1,0,1,8,1,9,1,12,1,11,1,13,1
4769,9,1,0,1,-9,1,-4,1,9,1,-4,1,0,1,8,1,9,1,12,1,12,1,13,1
4770,9,1,1,1,-8,1,-5,1,9,1,-3,1,0,1,10,1,13,1,14,1,14,1,16,1
4771,10,1,4,1,-6,1,-7,1,8,1,-1,1,-1,1,8,1,12,1,14,1,14,1,15,1
4772,12,1,7,1,-5,1,-9,1,9,1,1,1,-2,1,8,1,12,1,15,1,14,1,16,1
4773,16,1,12,1,-4,1,-14,1,10,1,4,1,-1,1,10,1,15,1,17,1,17,1,18,1
4774,15,1,15,1,0,1,-15,1,8,1,8,1,-3,1,10,1,14,1,17,1,15,1,16,1
4775,13,1,8,1,-5,1,-10,1,9,1,2,1,-2,1,9,1,15,1,18,1,16,1,17,1
