TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3920,-5,1,5,1,10,1,0,1,-7,1,7,1,8,1,-4,1,-20,1,-36,1,-17,1,-10,1
3921,0,1,6,1,6,1,-3,1,-3,1,6,1,8,1,-6,1,-21,1,-36,1,-19,1,-12,1
3922,-2,1,4,1,6,1,-1,1,-4,1,5,1,9,1,-5,1,-21,1,-36,1,-19,1,-13,1
3923,-7,1,5,1,12,1,1,1,-9,1,8,1,13,1,-2,1,-18,1,-33,1,-17,1,-10,1
3924,-6,1,6,1,12,1,0,1,-9,1,9,1,14,1,-1,1,-17,1,-31,1,-16,1,-8,1
3925,-6,1,8,1,14,1,-1,1,-10,1,11,1,15,1,0,1,-16,1,-31,1,-16,1,-8,1
3926,-4,1,7,1,11,1,-1,1,-7,1,9,1,14,1,-1,1,-17,1,-32,1,-17,1,-9,1
3927,-4,1,8,1,12,1,-2,1,-8,1,10,1,15,1,0,1,-18,1,-32,1,-18,1,-10,1
3928,-4,1,6,1,10,1,-1,1,-7,1,8,1,17,1,1,1,-18,1,-33,1,-19,1,-12,1
3929,-9,1,5,1,14,1,2,1,-11,1,9,1,20,1,3,1,-17,1,-33,1,-20,1,-12,1
3930,-11,1,6,1,17,1,2,1,-14,1,11,1,22,1,6,1,-15,1,-31,1,-18,1,-10,1
3931,-14,1,8,1,22,1,3,1,-18,1,15,1,24,1,7,1,-14,1,-29,1,-15,1,-7,1
3932,-16,1,9,1,25,1,3,1,-20,1,17,1,24,1,7,1,-14,1,-28,1,-14,1,-6,1
3933,-18,1,10,1,28,1,4,1,-23,1,19,1,25,1,7,1,-13,1,-26,1,-13,1,-4,1
3934,-10,1,13,1,23,1,-1,1,-16,1,18,1,25,1,5,1,-15,1,-27,1,-14,1,-5,1
3935,-7,1,14,1,21,1,-3,1,-14,1,17,1,22,1,4,1,-17,1,-28,1,-15,1,-5,1
3936,-7,1,12,1,19,1,-2,1,-13,1,15,1,20,1,2,1,-19,1,-28,1,-17,1,-7,1
3937,-8,1,10,1,18,1,-1,1,-13,1,14,1,20,1,2,1,-17,1,-26,1,-14,1,-8,1
3938,-13,1,7,1,20,1,3,1,-16,1,13,1,22,1,3,1,-16,1,-24,1,-13,1,-7,1
3939,-15,1,5,1,20,1,5,1,-17,1,12,1,22,1,3,1,-15,1,-24,1,-13,1,-8,1
3940,-16,1,5,1,21,1,5,1,-18,1,13,1,21,1,2,1,-15,1,-24,1,-13,1,-8,1
3941,-14,1,5,1,19,1,4,1,-16,1,12,1,18,1,-1,1,-16,1,-26,1,-15,1,-9,1
3942,-18,1,3,1,21,1,7,1,-19,1,12,1,15,1,-3,1,-16,1,-25,1,-15,1,-8,1
3943,-18,1,3,1,21,1,7,1,-19,1,12,1,11,1,-6,1,-17,1,-25,1,-16,1,-8,1
3944,-13,1,6,1,19,1,3,1,-16,1,12,1,9,1,-7,1,-15,1,-23,1,-14,1,-5,1
3945,-12,1,7,1,19,1,2,1,-15,1,13,1,8,1,-9,1,-15,1,-22,1,-14,1,-4,1
3946,-13,1,4,1,17,1,4,1,-15,1,10,1,6,1,-10,1,-16,1,-23,1,-14,1,-4,1
3947,-14,1,1,1,15,1,6,1,-14,1,8,1,6,1,-12,1,-17,1,-24,1,-13,1,-4,1
3948,-10,1,1,1,11,1,4,1,-10,1,6,1,5,1,-13,1,-17,1,-23,1,-12,1,-4,1
3949,-8,1,1,1,9,1,3,1,-8,1,5,1,4,1,-14,1,-18,1,-23,1,-12,1,-4,1
3950,-8,1,2,1,10,1,3,1,-9,1,6,1,2,1,-15,1,-19,1,-22,1,-12,1,-4,1
3951,-10,1,0,1,10,1,5,1,-10,1,5,1,0,1,-18,1,-21,1,-24,1,-14,1,-6,1
3952,-16,1,-3,1,13,1,9,1,-15,1,5,1,-2,1,-19,1,-22,1,-25,1,-16,1,-7,1
3953,-15,1,-2,1,13,1,8,1,-14,1,5,1,-1,1,-20,1,-22,1,-25,1,-18,1,-8,1
3954,-12,1,-3,1,9,1,7,1,-11,1,3,1,-3,1,-21,1,-23,1,-26,1,-20,1,-11,1
3955,-14,1,-3,1,11,1,8,1,-13,1,4,1,-1,1,-20,1,-22,1,-27,1,-20,1,-12,1
3956,-12,1,-2,1,10,1,7,1,-11,1,4,1,-2,1,-20,1,-22,1,-27,1,-21,1,-14,1
3957,-12,1,-1,1,11,1,6,1,-12,1,5,1,-1,1,-18,1,-20,1,-26,1,-21,1,-13,1
3958,-12,1,-1,1,11,1,6,1,-12,1,5,1,1,1,-16,1,-20,1,-26,1,-21,1,-13,1
3959,-8,1,0,1,8,1,4,1,-8,1,4,1,2,1,-17,1,-21,1,-28,1,-22,1,-14,1
3960,-7,1,0,1,7,1,3,1,-7,1,3,1,2,1,-17,1,-22,1,-28,1,-23,1,-15,1
3961,-1,1,1,1,2,1,0,1,-1,1,1,1,1,1,-18,1,-23,1,-28,1,-23,1,-15,1
3962,-5,1,1,1,6,1,2,1,-5,1,3,1,1,1,-19,1,-21,1,-26,1,-22,1,-14,1
3963,-8,1,2,1,10,1,3,1,-9,1,6,1,1,1,-19,1,-21,1,-25,1,-22,1,-13,1
3964,-10,1,-2,1,8,1,6,1,-9,1,3,1,-1,1,-21,1,-23,1,-27,1,-24,1,-15,1
3965,-17,1,-4,1,13,1,10,1,-15,1,4,1,2,1,-18,1,-20,1,-26,1,-22,1,-14,1
3966,-17,1,-3,1,14,1,10,1,-16,1,5,1,5,1,-15,1,-18,1,-25,1,-19,1,-12,1
3967,-18,1,-5,1,13,1,11,1,-16,1,4,1,7,1,-14,1,-17,1,-24,1,-18,1,-10,1
3968,-20,1,-8,1,12,1,14,1,-16,1,2,1,6,1,-14,1,-17,1,-23,1,-18,1,-10,1
3969,-19,1,-8,1,11,1,13,1,-15,1,1,1,5,1,-14,1,-18,1,-24,1,-20,1,-11,1
3970,-14,1,-5,1,9,1,9,1,-12,1,2,1,5,1,-13,1,-17,1,-24,1,-22,1,-11,1
3971,-8,1,-1,1,7,1,4,1,-8,1,3,1,4,1,-13,1,-18,1,-26,1,-25,1,-13,1
3972,-8,1,-2,1,6,1,5,1,-7,1,2,1,2,1,-13,1,-20,1,-27,1,-24,1,-13,1
3973,-10,1,-2,1,8,1,6,1,-9,1,3,1,1,1,-13,1,-20,1,-26,1,-22,1,-12,1
3974,-9,1,-3,1,6,1,6,1,-8,1,1,1,0,1,-15,1,-21,1,-26,1,-22,1,-13,1
3975,-14,1,-4,1,10,1,9,1,-12,1,3,1,-1,1,-16,1,-22,1,-26,1,-22,1,-14,1
3976,-16,1,-3,1,13,1,9,1,-15,1,5,1,0,1,-16,1,-21,1,-25,1,-23,1,-14,1
3977,-14,1,0,1,14,1,7,1,-14,1,7,1,1,1,-14,1,-21,1,-23,1,-21,1,-13,1
3978,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-14,1,-21,1,-20,1,-18,1,-10,1
3979,-14,1,-2,1,12,1,8,1,-13,1,5,1,5,1,-14,1,-21,1,-20,1,-17,1,-9,1
3980,-11,1,-4,1,7,1,7,1,-9,1,1,1,5,1,-15,1,-20,1,-20,1,-16,1,-9,1
3981,-12,1,-4,1,8,1,8,1,-10,1,2,1,8,1,-15,1,-18,1,-17,1,-13,1,-7,1
3982,-11,1,-3,1,8,1,7,1,-10,1,2,1,8,1,-15,1,-17,1,-14,1,-12,1,-6,1
3983,-9,1,-1,1,8,1,5,1,-9,1,3,1,7,1,-16,1,-16,1,-13,1,-11,1,-6,1
3984,-11,1,0,1,11,1,5,1,-11,1,5,1,7,1,-15,1,-15,1,-12,1,-11,1,-5,1
3985,-12,1,1,1,13,1,5,1,-12,1,7,1,8,1,-14,1,-15,1,-12,1,-10,1,-4,1
3986,-8,1,2,1,10,1,3,1,-9,1,6,1,7,1,-12,1,-16,1,-13,1,-10,1,-4,1
3987,-7,1,0,1,7,1,3,1,-7,1,3,1,6,1,-12,1,-17,1,-14,1,-10,1,-3,1
3988,-9,1,-2,1,7,1,5,1,-8,1,2,1,5,1,-12,1,-18,1,-15,1,-11,1,-3,1
3989,-11,1,-2,1,9,1,6,1,-10,1,3,1,5,1,-13,1,-18,1,-15,1,-11,1,-3,1
3990,-13,1,0,1,13,1,6,1,-13,1,6,1,6,1,-14,1,-18,1,-14,1,-11,1,-4,1
3991,-15,1,0,1,15,1,7,1,-15,1,7,1,7,1,-13,1,-17,1,-13,1,-12,1,-6,1
3992,-14,1,1,1,15,1,6,1,-14,1,8,1,8,1,-13,1,-16,1,-12,1,-13,1,-7,1
3993,-10,1,1,1,11,1,4,1,-10,1,6,1,7,1,-14,1,-16,1,-12,1,-13,1,-7,1
3994,-11,1,1,1,12,1,5,1,-11,1,6,1,7,1,-14,1,-15,1,-9,1,-8,1,-3,1
3995,-13,1,1,1,14,1,6,1,-13,1,7,1,7,1,-12,1,-13,1,-4,1,-1,1,3,1
3996,-10,1,5,1,15,1,2,1,-12,1,10,1,7,1,-11,1,-9,1,2,1,6,1,10,1
3997,-5,1,6,1,11,1,0,1,-8,1,8,1,6,1,-9,1,-4,1,7,1,13,1,14,1
3998,0,1,8,1,8,1,-4,1,-4,1,8,1,4,1,-5,1,12,1,23,1,26,1,24,1
3999,7,1,17,1,10,1,-12,1,-1,1,14,1,4,1,3,1,44,1,54,1,53,1,44,1
4000,12,1,28,1,16,1,-20,1,-2,1,22,1,4,1,15,1,82,1,91,1,89,1,71,1
4001,16,1,41,1,25,1,-28,1,-4,1,33,1,2,1,24,1,113,1,128,1,132,1,104,1
4002,21,1,54,1,33,1,-37,1,-6,1,44,1,1,1,31,1,135,1,163,1,179,1,141,1
4003,25,1,70,1,45,1,-47,1,-10,1,58,1,2,1,38,1,152,1,197,1,227,1,179,1
4004,31,1,89,1,58,1,-60,1,-13,1,74,1,-1,1,42,1,162,1,231,1,279,1,223,1
4005,43,1,110,1,67,1,-76,1,-12,1,89,1,-8,1,41,1,161,1,258,1,326,1,262,1
4006,53,1,128,1,75,1,-90,1,-11,1,102,1,-14,1,36,1,149,1,274,1,359,1,291,1
4007,62,1,141,1,79,1,-101,1,-8,1,110,1,-18,1,34,1,136,1,281,1,374,1,305,1
4008,77,1,147,1,70,1,-112,1,4,1,109,1,-20,1,33,1,123,1,280,1,373,1,304,1
4009,90,1,147,1,57,1,-118,1,17,1,102,1,-23,1,28,1,101,1,265,1,352,1,287,1
4010,90,1,138,1,48,1,-114,1,21,1,93,1,-27,1,15,1,67,1,232,1,310,1,257,1
4011,84,1,120,1,36,1,-102,1,24,1,78,1,-32,1,-6,1,19,1,175,1,241,1,207,1
4012,73,1,98,1,25,1,-85,1,24,1,62,1,-38,1,-36,1,-42,1,91,1,144,1,138,1
4013,53,1,74,1,21,1,-63,1,16,1,48,1,-45,1,-66,1,-107,1,2,1,47,1,69,1
4014,35,1,49,1,14,1,-42,1,11,1,32,1,-47,1,-89,1,-159,1,-69,1,-26,1,18,1
4015,21,1,28,1,7,1,-24,1,7,1,18,1,-47,1,-103,1,-192,1,-120,1,-75,1,-16,1
4016,8,1,13,1,5,1,-10,1,2,1,9,1,-45,1,-104,1,-205,1,-148,1,-103,1,-37,1
4017,-4,1,2,1,6,1,1,1,-5,1,4,1,-40,1,-100,1,-203,1,-160,1,-116,1,-51,1
4018,-12,1,-4,1,8,1,8,1,-10,1,2,1,-35,1,-93,1,-192,1,-158,1,-121,1,-59,1
4019,-18,1,-9,1,9,1,13,1,-14,1,0,1,-31,1,-85,1,-176,1,-149,1,-120,1,-64,1
4020,-23,1,-14,1,9,1,18,1,-16,1,-3,1,-28,1,-80,1,-158,1,-137,1,-115,1,-66,1
4021,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-22,1,-72,1,-138,1,-119,1,-104,1,-63,1
4022,-22,1,-17,1,5,1,19,1,-14,1,-6,1,-12,1,-59,1,-114,1,-97,1,-89,1,-55,1
4023,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-2,1,-46,1,-92,1,-76,1,-74,1,-47,1
4024,-19,1,-11,1,8,1,15,1,-14,1,-2,1,5,1,-34,1,-74,1,-60,1,-63,1,-40,1
4025,-17,1,-6,1,11,1,11,1,-14,1,2,1,10,1,-24,1,-60,1,-48,1,-56,1,-35,1
4026,-14,1,0,1,14,1,7,1,-14,1,7,1,13,1,-17,1,-49,1,-40,1,-49,1,-29,1
4027,-13,1,3,1,16,1,5,1,-14,1,9,1,13,1,-13,1,-40,1,-33,1,-43,1,-24,1
4028,-15,1,4,1,19,1,5,1,-17,1,11,1,14,1,-10,1,-32,1,-26,1,-37,1,-20,1
4029,-12,1,6,1,18,1,3,1,-15,1,12,1,12,1,-11,1,-28,1,-21,1,-33,1,-17,1
4030,-7,1,9,1,16,1,-1,1,-11,1,12,1,12,1,-11,1,-22,1,-15,1,-28,1,-12,1
4031,-4,1,10,1,14,1,-3,1,-9,1,12,1,11,1,-13,1,-17,1,-11,1,-24,1,-10,1
4032,-4,1,10,1,14,1,-3,1,-9,1,12,1,10,1,-15,1,-15,1,-7,1,-21,1,-10,1
4033,-6,1,9,1,15,1,-1,1,-10,1,12,1,11,1,-15,1,-13,1,-3,1,-19,1,-8,1
4034,-10,1,7,1,17,1,1,1,-13,1,12,1,12,1,-14,1,-11,1,-1,1,-18,1,-8,1
4035,-14,1,2,1,16,1,6,1,-15,1,9,1,12,1,-14,1,-11,1,-1,1,-18,1,-9,1
4036,-17,1,0,1,17,1,8,1,-17,1,8,1,11,1,-12,1,-11,1,-2,1,-18,1,-8,1
4037,-21,1,0,1,21,1,10,1,-21,1,10,1,11,1,-10,1,-9,1,0,1,-15,1,-6,1
4038,-20,1,1,1,21,1,9,1,-20,1,11,1,10,1,-8,1,-9,1,2,1,-13,1,-4,1
4039,-17,1,4,1,21,1,6,1,-19,1,12,1,9,1,-9,1,-9,1,2,1,-13,1,-3,1
4040,-15,1,5,1,20,1,5,1,-17,1,12,1,9,1,-11,1,-9,1,3,1,-13,1,-3,1
4041,-15,1,5,1,20,1,5,1,-17,1,12,1,9,1,-13,1,-9,1,5,1,-12,1,-3,1
4042,-13,1,3,1,16,1,5,1,-14,1,9,1,9,1,-14,1,-9,1,6,1,-13,1,-5,1
4043,-12,1,1,1,13,1,5,1,-12,1,7,1,10,1,-15,1,-8,1,7,1,-14,1,-6,1
4044,-9,1,1,1,10,1,4,1,-9,1,5,1,10,1,-15,1,-7,1,8,1,-15,1,-8,1
4045,-5,1,3,1,8,1,1,1,-6,1,5,1,10,1,-13,1,-6,1,9,1,-16,1,-8,1
4046,-6,1,2,1,8,1,2,1,-7,1,5,1,9,1,-13,1,-8,1,7,1,-18,1,-10,1
4047,-10,1,0,1,10,1,5,1,-10,1,5,1,7,1,-13,1,-10,1,5,1,-21,1,-11,1
4048,-17,1,-4,1,13,1,10,1,-15,1,4,1,5,1,-15,1,-12,1,4,1,-23,1,-12,1
4049,-16,1,-4,1,12,1,10,1,-14,1,4,1,4,1,-17,1,-12,1,3,1,-23,1,-12,1
4050,-13,1,-6,1,7,1,9,1,-10,1,0,1,4,1,-19,1,-13,1,2,1,-23,1,-13,1
4051,-11,1,-8,1,3,1,9,1,-7,1,-3,1,4,1,-20,1,-12,1,2,1,-23,1,-14,1
4052,-8,1,-6,1,2,1,7,1,-5,1,-2,1,5,1,-19,1,-11,1,2,1,-23,1,-14,1
4053,-8,1,-5,1,3,1,6,1,-6,1,-1,1,5,1,-18,1,-10,1,3,1,-22,1,-14,1
4054,-6,1,-3,1,3,1,4,1,-5,1,0,1,4,1,-17,1,-9,1,3,1,-22,1,-14,1
4055,-8,1,-3,1,5,1,5,1,-7,1,1,1,4,1,-16,1,-11,1,3,1,-23,1,-14,1
4056,-11,1,-2,1,9,1,6,1,-10,1,3,1,5,1,-14,1,-11,1,3,1,-23,1,-14,1
4057,-10,1,-2,1,8,1,6,1,-9,1,3,1,6,1,-13,1,-11,1,4,1,-23,1,-14,1
4058,-13,1,-6,1,7,1,9,1,-10,1,0,1,5,1,-13,1,-10,1,4,1,-23,1,-14,1
4059,-19,1,-8,1,11,1,13,1,-15,1,1,1,6,1,-11,1,-8,1,5,1,-22,1,-14,1
4060,-23,1,-8,1,15,1,15,1,-19,1,3,1,8,1,-9,1,-4,1,9,1,-19,1,-13,1
4061,-21,1,-7,1,14,1,14,1,-18,1,3,1,8,1,-8,1,-1,1,10,1,-18,1,-13,1
4062,-17,1,-3,1,14,1,10,1,-16,1,5,1,9,1,-6,1,1,1,11,1,-15,1,-11,1
4063,-19,1,-3,1,16,1,11,1,-18,1,6,1,11,1,-5,1,3,1,13,1,-13,1,-8,1
4064,-22,1,-5,1,17,1,13,1,-20,1,6,1,12,1,-6,1,3,1,13,1,-12,1,-7,1
4065,-20,1,-7,1,13,1,13,1,-17,1,3,1,12,1,-8,1,1,1,12,1,-12,1,-7,1
4066,-21,1,-9,1,12,1,15,1,-17,1,1,1,13,1,-7,1,1,1,12,1,-12,1,-6,1
4067,-23,1,-8,1,15,1,15,1,-19,1,3,1,13,1,-5,1,2,1,15,1,-9,1,-4,1
4068,-24,1,-7,1,17,1,15,1,-21,1,5,1,14,1,-3,1,5,1,18,1,-6,1,-4,1
4069,-16,1,-2,1,14,1,9,1,-15,1,6,1,14,1,-2,1,7,1,20,1,-7,1,-4,1
4070,-7,1,0,1,7,1,3,1,-7,1,3,1,14,1,-2,1,9,1,20,1,-8,1,-5,1
4071,-3,1,-1,1,2,1,2,1,-3,1,0,1,12,1,-3,1,11,1,19,1,-9,1,-8,1
4072,-8,1,-3,1,5,1,5,1,-7,1,1,1,12,1,-1,1,13,1,20,1,-7,1,-7,1
4073,-11,1,-2,1,9,1,6,1,-10,1,3,1,14,1,0,1,16,1,22,1,-5,1,-4,1
4074,-13,1,-2,1,11,1,7,1,-12,1,4,1,14,1,2,1,17,1,26,1,-1,1,-1,1
4075,-15,1,-3,1,12,1,9,1,-14,1,4,1,12,1,1,1,16,1,28,1,0,1,0,1
4076,-14,1,-2,1,12,1,8,1,-13,1,5,1,12,1,0,1,17,1,30,1,1,1,3,1
4077,-15,1,1,1,16,1,7,1,-15,1,8,1,14,1,2,1,21,1,34,1,5,1,7,1
4078,-16,1,3,1,19,1,6,1,-17,1,11,1,17,1,6,1,25,1,38,1,7,1,10,1
4079,-13,1,5,1,18,1,4,1,-15,1,11,1,18,1,7,1,28,1,40,1,9,1,11,1
4080,-10,1,6,1,16,1,2,1,-13,1,11,1,19,1,8,1,31,1,42,1,9,1,10,1
4081,-6,1,3,1,9,1,1,1,-7,1,6,1,16,1,6,1,30,1,42,1,7,1,7,1
4082,-6,1,2,1,8,1,2,1,-7,1,5,1,15,1,4,1,29,1,42,1,7,1,5,1
4083,-8,1,2,1,10,1,3,1,-9,1,6,1,16,1,5,1,30,1,44,1,8,1,5,1
4084,-9,1,3,1,12,1,3,1,-10,1,7,1,16,1,6,1,32,1,46,1,10,1,5,1
4085,-10,1,3,1,13,1,3,1,-11,1,8,1,16,1,8,1,34,1,47,1,11,1,6,1
4086,-8,1,3,1,11,1,2,1,-9,1,7,1,16,1,9,1,35,1,48,1,10,1,6,1
4087,-12,1,3,1,15,1,4,1,-13,1,9,1,16,1,11,1,40,1,51,1,12,1,9,1
4088,-9,1,4,1,13,1,2,1,-11,1,8,1,17,1,12,1,43,1,55,1,14,1,12,1
4089,-7,1,3,1,10,1,2,1,-8,1,6,1,15,1,11,1,46,1,57,1,16,1,14,1
4090,-4,1,2,1,6,1,1,1,-5,1,4,1,12,1,10,1,47,1,58,1,17,1,14,1
4091,-6,1,3,1,9,1,1,1,-7,1,6,1,12,1,12,1,50,1,62,1,21,1,16,1
4092,-8,1,4,1,12,1,2,1,-10,1,8,1,12,1,12,1,52,1,64,1,24,1,18,1
4093,-7,1,3,1,10,1,2,1,-8,1,6,1,11,1,9,1,51,1,66,1,25,1,17,1
4094,-8,1,4,1,12,1,2,1,-10,1,8,1,11,1,9,1,53,1,70,1,27,1,19,1
4095,-8,1,3,1,11,1,2,1,-9,1,7,1,9,1,6,1,54,1,70,1,27,1,17,1
4096,-6,1,2,1,8,1,2,1,-7,1,5,1,7,1,3,1,53,1,69,1,24,1,16,1
4097,-4,1,3,1,7,1,0,1,-5,1,5,1,7,1,4,1,55,1,70,1,24,1,16,1
4098,2,1,7,1,5,1,-4,1,-1,1,6,1,8,1,5,1,57,1,72,1,24,1,18,1
4099,7,1,11,1,4,1,-9,1,2,1,8,1,10,1,7,1,59,1,75,1,27,1,20,1
4100,7,1,14,1,7,1,-10,1,0,1,11,1,11,1,10,1,62,1,78,1,31,1,24,1
4101,3,1,13,1,10,1,-8,1,-3,1,12,1,12,1,12,1,63,1,80,1,33,1,26,1
4102,3,1,11,1,8,1,-7,1,-2,1,10,1,10,1,12,1,62,1,79,1,34,1,24,1
4103,3,1,10,1,7,1,-6,1,-2,1,9,1,9,1,12,1,60,1,79,1,34,1,23,1
4104,3,1,10,1,7,1,-6,1,-2,1,9,1,8,1,11,1,59,1,79,1,34,1,23,1
4105,1,1,9,1,8,1,-5,1,-3,1,9,1,8,1,9,1,59,1,79,1,33,1,24,1
4106,-3,1,7,1,10,1,-2,1,-6,1,8,1,8,1,9,1,58,1,78,1,31,1,24,1
4107,-1,1,9,1,10,1,-4,1,-5,1,9,1,10,1,8,1,57,1,77,1,30,1,25,1
4108,0,1,10,1,10,1,-5,1,-5,1,10,1,10,1,8,1,57,1,77,1,30,1,27,1
4109,-3,1,9,1,12,1,-3,1,-7,1,10,1,10,1,9,1,56,1,76,1,30,1,28,1
4110,-4,1,9,1,13,1,-2,1,-8,1,11,1,11,1,9,1,56,1,76,1,30,1,27,1
4111,-4,1,8,1,12,1,-2,1,-8,1,10,1,11,1,10,1,56,1,76,1,31,1,28,1
4112,0,1,10,1,10,1,-5,1,-5,1,10,1,10,1,10,1,55,1,75,1,32,1,28,1
4113,1,1,12,1,11,1,-6,1,-5,1,12,1,12,1,12,1,58,1,76,1,35,1,30,1
4114,-3,1,14,1,17,1,-5,1,-10,1,15,1,15,1,16,1,60,1,78,1,40,1,34,1
4115,-5,1,14,1,19,1,-4,1,-12,1,16,1,17,1,18,1,60,1,81,1,42,1,36,1
4116,-3,1,13,1,16,1,-5,1,-9,1,14,1,16,1,17,1,58,1,80,1,42,1,35,1
4117,0,1,12,1,12,1,-6,1,-6,1,12,1,15,1,16,1,56,1,78,1,41,1,35,1
4118,1,1,11,1,10,1,-6,1,-4,1,11,1,15,1,16,1,55,1,76,1,39,1,34,1
4119,2,1,11,1,9,1,-6,1,-3,1,10,1,15,1,16,1,53,1,74,1,37,1,34,1
4120,8,1,15,1,7,1,-11,1,1,1,11,1,14,1,15,1,50,1,73,1,36,1,33,1
4121,14,1,21,1,7,1,-17,1,4,1,14,1,14,1,15,1,50,1,72,1,36,1,34,1
4122,15,1,24,1,9,1,-19,1,3,1,17,1,11,1,13,1,46,1,68,1,35,1,34,1
4123,11,1,23,1,12,1,-17,1,0,1,18,1,8,1,9,1,41,1,64,1,33,1,32,1
4124,8,1,19,1,11,1,-13,1,-1,1,15,1,4,1,5,1,37,1,61,1,31,1,30,1
4125,3,1,19,1,16,1,-11,1,-6,1,18,1,3,1,2,1,35,1,59,1,29,1,28,1
4126,1,1,20,1,19,1,-10,1,-9,1,20,1,1,1,-2,1,33,1,57,1,27,1,27,1
4127,2,1,18,1,16,1,-10,1,-7,1,17,1,-2,1,-7,1,28,1,53,1,25,1,27,1
4128,1,1,18,1,17,1,-9,1,-8,1,18,1,-4,1,-11,1,24,1,50,1,25,1,27,1
4129,0,1,20,1,20,1,-10,1,-10,1,20,1,-5,1,-13,1,22,1,49,1,26,1,29,1
4130,-1,1,20,1,21,1,-9,1,-11,1,20,1,-7,1,-16,1,19,1,47,1,26,1,30,1
4131,-2,1,19,1,21,1,-8,1,-11,1,20,1,-9,1,-19,1,16,1,45,1,23,1,28,1
4132,1,1,19,1,18,1,-10,1,-8,1,19,1,-12,1,-21,1,13,1,41,1,19,1,24,1
4133,1,1,20,1,19,1,-10,1,-9,1,20,1,-11,1,-21,1,12,1,38,1,15,1,21,1
4134,-6,1,17,1,23,1,-5,1,-14,1,20,1,-9,1,-19,1,13,1,36,1,13,1,20,1
4135,-10,1,15,1,25,1,-2,1,-17,1,20,1,-9,1,-19,1,11,1,33,1,10,1,17,1
4136,-7,1,14,1,21,1,-3,1,-14,1,17,1,-11,1,-20,1,7,1,28,1,6,1,13,1
4137,-4,1,15,1,19,1,-5,1,-11,1,17,1,-12,1,-19,1,5,1,26,1,6,1,13,1
4138,-3,1,17,1,20,1,-7,1,-11,1,18,1,-10,1,-17,1,5,1,27,1,7,1,14,1
4139,-2,1,17,1,19,1,-7,1,-10,1,18,1,-9,1,-17,1,5,1,28,1,7,1,14,1
4140,1,1,19,1,18,1,-10,1,-8,1,19,1,-8,1,-17,1,6,1,28,1,6,1,13,1
4141,2,1,18,1,16,1,-10,1,-7,1,17,1,-8,1,-17,1,4,1,27,1,3,1,11,1
4142,1,1,14,1,13,1,-7,1,-6,1,14,1,-9,1,-20,1,1,1,23,1,-2,1,7,1
4143,0,1,12,1,12,1,-6,1,-6,1,12,1,-9,1,-20,1,0,1,21,1,-6,1,4,1
4144,-4,1,10,1,14,1,-3,1,-9,1,12,1,-7,1,-17,1,-1,1,19,1,-8,1,2,1
4145,-13,1,7,1,20,1,3,1,-16,1,13,1,-3,1,-14,1,0,1,19,1,-8,1,2,1
4146,-17,1,6,1,23,1,5,1,-20,1,14,1,-1,1,-11,1,0,1,18,1,-9,1,2,1
4147,-17,1,4,1,21,1,6,1,-19,1,12,1,-1,1,-11,1,-1,1,16,1,-10,1,0,1
4148,-21,1,2,1,23,1,9,1,-22,1,12,1,0,1,-9,1,-1,1,15,1,-10,1,0,1
4149,-20,1,2,1,22,1,9,1,-21,1,12,1,0,1,-8,1,-1,1,14,1,-10,1,0,1
4150,-13,1,4,1,17,1,4,1,-15,1,10,1,0,1,-8,1,-2,1,13,1,-12,1,-2,1
4151,-14,1,2,1,16,1,6,1,-15,1,9,1,0,1,-8,1,-2,1,13,1,-14,1,-3,1
4152,-12,1,2,1,14,1,5,1,-13,1,8,1,0,1,-8,1,-3,1,11,1,-17,1,-6,1
4153,-11,1,1,1,12,1,5,1,-11,1,6,1,-2,1,-9,1,-5,1,10,1,-21,1,-9,1
4154,-13,1,1,1,14,1,6,1,-13,1,7,1,0,1,-8,1,-5,1,10,1,-20,1,-9,1
4155,-17,1,2,1,19,1,7,1,-18,1,10,1,2,1,-5,1,-4,1,11,1,-18,1,-6,1
4156,-19,1,5,1,24,1,7,1,-21,1,14,1,4,1,-3,1,-1,1,15,1,-13,1,-2,1
4157,-14,1,7,1,21,1,3,1,-17,1,14,1,5,1,-3,1,0,1,16,1,-10,1,0,1
4158,-9,1,7,1,16,1,1,1,-12,1,11,1,5,1,-2,1,0,1,16,1,-9,1,0,1
4159,-10,1,7,1,17,1,1,1,-13,1,12,1,5,1,-1,1,2,1,16,1,-8,1,2,1
4160,-15,1,5,1,20,1,5,1,-17,1,12,1,4,1,-1,1,3,1,15,1,-6,1,4,1
4161,-17,1,4,1,21,1,6,1,-19,1,12,1,3,1,-1,1,3,1,15,1,-5,1,5,1
4162,-14,1,6,1,20,1,4,1,-17,1,13,1,3,1,-1,1,3,1,14,1,-3,1,6,1
4163,-15,1,9,1,24,1,3,1,-19,1,16,1,6,1,0,1,4,1,16,1,-1,1,8,1
4164,-14,1,11,1,25,1,1,1,-19,1,18,1,7,1,2,1,5,1,18,1,0,1,10,1
4165,-15,1,11,1,26,1,2,1,-20,1,18,1,9,1,3,1,5,1,18,1,0,1,10,1
