TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2626,-23,1,-25,1,-2,1,24,1,-11,1,-14,1,-5,1,-16,1,-18,1,-22,1,-22,1,-22,1
2627,-23,1,-28,1,-5,1,25,1,-9,1,-17,1,-4,1,-15,1,-18,1,-22,1,-22,1,-22,1
2628,-21,1,-28,1,-7,1,24,1,-7,1,-18,1,-3,1,-14,1,-18,1,-23,1,-22,1,-22,1
2629,-18,1,-26,1,-8,1,22,1,-5,1,-17,1,0,1,-13,1,-16,1,-22,1,-22,1,-22,1
2630,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,1,1,-10,1,-14,1,-20,1,-20,1,-21,1
2631,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,3,1,-7,1,-11,1,-19,1,-20,1,-21,1
2632,-15,1,-23,1,-8,1,19,1,-4,1,-16,1,3,1,-7,1,-11,1,-18,1,-20,1,-21,1
2633,-17,1,-23,1,-6,1,20,1,-6,1,-15,1,5,1,-5,1,-9,1,-17,1,-20,1,-21,1
2634,-16,1,-22,1,-6,1,19,1,-5,1,-14,1,7,1,-1,1,-6,1,-14,1,-17,1,-19,1
2635,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,10,1,6,1,2,1,-8,1,-14,1,-17,1
2636,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,13,1,16,1,12,1,0,1,-10,1,-16,1
2637,-20,1,-30,1,-10,1,25,1,-5,1,-20,1,13,1,28,1,24,1,8,1,-6,1,-16,1
2638,-20,1,-34,1,-14,1,27,1,-3,1,-24,1,13,1,41,1,39,1,20,1,1,1,-14,1
2639,-15,1,-34,1,-19,1,24,1,2,1,-27,1,15,1,59,1,58,1,35,1,12,1,-8,1
2640,-5,1,-33,1,-28,1,19,1,11,1,-31,1,17,1,79,1,82,1,54,1,30,1,0,1
2641,9,1,-26,1,-35,1,8,1,22,1,-30,1,17,1,102,1,107,1,78,1,51,1,15,1
2642,29,1,-17,1,-46,1,-6,1,37,1,-31,1,14,1,119,1,132,1,100,1,74,1,30,1
2643,51,1,-7,1,-58,1,-22,1,54,1,-32,1,10,1,133,1,152,1,122,1,96,1,46,1
2644,74,1,3,1,-71,1,-38,1,73,1,-34,1,7,1,141,1,168,1,140,1,116,1,63,1
2645,94,1,14,1,-80,1,-54,1,87,1,-33,1,3,1,142,1,177,1,152,1,130,1,75,1
2646,107,1,24,1,-83,1,-65,1,95,1,-29,1,-1,1,135,1,175,1,154,1,135,1,80,1
2647,114,1,34,1,-80,1,-74,1,97,1,-23,1,-9,1,117,1,160,1,146,1,131,1,80,1
2648,114,1,43,1,-71,1,-78,1,93,1,-14,1,-21,1,87,1,134,1,130,1,121,1,76,1
2649,110,1,52,1,-58,1,-81,1,84,1,-3,1,-37,1,45,1,98,1,107,1,106,1,72,1
2650,104,1,59,1,-45,1,-81,1,75,1,7,1,-54,1,-2,1,55,1,81,1,92,1,70,1
2651,97,1,63,1,-34,1,-80,1,66,1,15,1,-76,1,-51,1,8,1,49,1,74,1,65,1
2652,87,1,59,1,-28,1,-73,1,58,1,16,1,-98,1,-103,1,-44,1,13,1,52,1,57,1
2653,74,1,51,1,-23,1,-62,1,49,1,14,1,-119,1,-153,1,-96,1,-27,1,24,1,45,1
2654,58,1,39,1,-19,1,-48,1,39,1,10,1,-135,1,-196,1,-144,1,-69,1,-7,1,29,1
2655,39,1,27,1,-12,1,-33,1,26,1,8,1,-146,1,-230,1,-184,1,-105,1,-37,1,10,1
2656,21,1,16,1,-5,1,-18,1,13,1,6,1,-150,1,-251,1,-212,1,-132,1,-62,1,-7,1
2657,8,1,8,1,0,1,-8,1,4,1,4,1,-151,1,-261,1,-228,1,-150,1,-81,1,-22,1
2658,1,1,3,1,2,1,-2,1,0,1,3,1,-149,1,-261,1,-233,1,-158,1,-92,1,-32,1
2659,0,1,-4,1,-4,1,2,1,2,1,-4,1,-148,1,-256,1,-231,1,-160,1,-97,1,-39,1
2660,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-145,1,-248,1,-225,1,-158,1,-97,1,-42,1
2661,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-139,1,-239,1,-218,1,-155,1,-96,1,-43,1
2662,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-130,1,-229,1,-210,1,-152,1,-95,1,-43,1
2663,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-117,1,-216,1,-200,1,-149,1,-94,1,-44,1
2664,-5,1,-23,1,-18,1,14,1,6,1,-21,1,-103,1,-199,1,-188,1,-147,1,-94,1,-47,1
2665,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-89,1,-181,1,-174,1,-142,1,-95,1,-49,1
2666,-8,1,-25,1,-17,1,16,1,4,1,-21,1,-77,1,-161,1,-160,1,-135,1,-94,1,-52,1
2667,-12,1,-28,1,-16,1,20,1,2,1,-22,1,-67,1,-143,1,-144,1,-124,1,-91,1,-52,1
2668,-17,1,-32,1,-15,1,24,1,-1,1,-24,1,-61,1,-127,1,-129,1,-112,1,-88,1,-53,1
2669,-21,1,-37,1,-16,1,29,1,-3,1,-27,1,-58,1,-115,1,-116,1,-101,1,-83,1,-53,1
2670,-22,1,-39,1,-17,1,30,1,-3,1,-28,1,-56,1,-107,1,-107,1,-91,1,-77,1,-52,1
2671,-22,1,-41,1,-19,1,31,1,-2,1,-30,1,-56,1,-102,1,-100,1,-85,1,-72,1,-50,1
2672,-23,1,-42,1,-19,1,32,1,-2,1,-31,1,-52,1,-97,1,-95,1,-81,1,-67,1,-48,1
2673,-26,1,-42,1,-16,1,34,1,-5,1,-29,1,-46,1,-91,1,-90,1,-79,1,-63,1,-47,1
2674,-26,1,-40,1,-14,1,33,1,-6,1,-27,1,-36,1,-81,1,-84,1,-78,1,-59,1,-45,1
2675,-25,1,-38,1,-13,1,31,1,-6,1,-26,1,-26,1,-69,1,-75,1,-73,1,-57,1,-42,1
2676,-22,1,-33,1,-11,1,27,1,-6,1,-22,1,-16,1,-54,1,-63,1,-64,1,-53,1,-37,1
2677,-18,1,-28,1,-10,1,23,1,-4,1,-19,1,-8,1,-40,1,-49,1,-52,1,-48,1,-33,1
2678,-18,1,-26,1,-8,1,22,1,-5,1,-17,1,-6,1,-29,1,-37,1,-41,1,-43,1,-29,1
2679,-17,1,-24,1,-7,1,20,1,-5,1,-16,1,-6,1,-24,1,-30,1,-33,1,-38,1,-27,1
2680,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-7,1,-24,1,-28,1,-29,1,-34,1,-27,1
2681,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,-6,1,-26,1,-28,1,-28,1,-30,1,-27,1
2682,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,-4,1,-26,1,-29,1,-29,1,-28,1,-25,1
2683,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,-2,1,-24,1,-28,1,-29,1,-26,1,-23,1
2684,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,1,1,-21,1,-26,1,-29,1,-26,1,-22,1
2685,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,3,1,-16,1,-23,1,-27,1,-25,1,-20,1
2686,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,5,1,-11,1,-20,1,-25,1,-23,1,-19,1
2687,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,6,1,-6,1,-16,1,-23,1,-23,1,-18,1
2688,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,6,1,-3,1,-12,1,-20,1,-21,1,-17,1
2689,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,6,1,-3,1,-10,1,-16,1,-20,1,-17,1
2690,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,6,1,-4,1,-9,1,-15,1,-18,1,-16,1
2691,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,6,1,-4,1,-8,1,-13,1,-16,1,-15,1
2692,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,6,1,-4,1,-8,1,-13,1,-15,1,-14,1
2693,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,7,1,-4,1,-8,1,-12,1,-14,1,-14,1
2694,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,7,1,-3,1,-8,1,-12,1,-13,1,-14,1
2695,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,6,1,-3,1,-9,1,-13,1,-14,1,-14,1
2696,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,5,1,-2,1,-8,1,-13,1,-14,1,-14,1
2697,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,5,1,-2,1,-7,1,-13,1,-15,1,-15,1
2698,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,4,1,-2,1,-7,1,-13,1,-15,1,-15,1
2699,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,4,1,-1,1,-6,1,-13,1,-15,1,-14,1
2700,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,5,1,0,1,-6,1,-12,1,-15,1,-14,1
2701,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,5,1,0,1,-5,1,-12,1,-14,1,-13,1
2702,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,6,1,0,1,-5,1,-12,1,-14,1,-13,1
2703,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,6,1,0,1,-5,1,-12,1,-15,1,-14,1
2704,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,6,1,0,1,-6,1,-12,1,-15,1,-14,1
2705,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,6,1,2,1,-6,1,-12,1,-15,1,-13,1
2706,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,5,1,2,1,-5,1,-11,1,-15,1,-13,1
2707,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,5,1,3,1,-4,1,-11,1,-15,1,-13,1
2708,-19,1,-24,1,-5,1,21,1,-7,1,-15,1,6,1,3,1,-3,1,-10,1,-15,1,-13,1
2709,-19,1,-23,1,-4,1,21,1,-8,1,-14,1,6,1,3,1,-2,1,-10,1,-14,1,-12,1
2710,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,6,1,3,1,-2,1,-8,1,-12,1,-10,1
2711,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,7,1,5,1,-1,1,-8,1,-12,1,-10,1
2712,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,6,1,5,1,0,1,-7,1,-11,1,-9,1
2713,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,6,1,6,1,0,1,-7,1,-11,1,-9,1
2714,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,6,1,7,1,0,1,-6,1,-11,1,-9,1
2715,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,6,1,7,1,0,1,-7,1,-12,1,-10,1
2716,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,6,1,6,1,0,1,-6,1,-12,1,-9,1
2717,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,8,1,6,1,1,1,-6,1,-11,1,-8,1
2718,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,8,1,7,1,2,1,-5,1,-10,1,-8,1
2719,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,9,1,7,1,2,1,-5,1,-9,1,-7,1
2720,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,10,1,7,1,2,1,-5,1,-9,1,-7,1
2721,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,10,1,8,1,3,1,-4,1,-9,1,-6,1
2722,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,11,1,7,1,3,1,-4,1,-9,1,-7,1
2723,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,11,1,7,1,3,1,-4,1,-9,1,-7,1
2724,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,12,1,8,1,3,1,-3,1,-8,1,-6,1
2725,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,13,1,9,1,4,1,-2,1,-8,1,-6,1
2726,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,13,1,11,1,5,1,-1,1,-7,1,-6,1
2727,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,13,1,11,1,5,1,0,1,-6,1,-5,1
2728,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,12,1,12,1,7,1,0,1,-5,1,-4,1
2729,-4,1,-9,1,-5,1,6,1,0,1,-7,1,12,1,13,1,7,1,0,1,-4,1,-4,1
2730,-2,1,-9,1,-7,1,5,1,2,1,-8,1,12,1,13,1,7,1,2,1,-4,1,-4,1
2731,-3,1,-11,1,-8,1,7,1,2,1,-10,1,11,1,13,1,8,1,1,1,-5,1,-4,1
2732,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,10,1,12,1,6,1,1,1,-5,1,-5,1
2733,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,10,1,12,1,6,1,1,1,-6,1,-6,1
2734,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,10,1,13,1,6,1,1,1,-6,1,-6,1
2735,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,9,1,13,1,7,1,1,1,-5,1,-5,1
2736,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,8,1,14,1,8,1,1,1,-4,1,-4,1
2737,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,8,1,16,1,10,1,2,1,-3,1,-2,1
2738,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,8,1,16,1,10,1,2,1,-3,1,-2,1
2739,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,8,1,16,1,10,1,2,1,-3,1,-2,1
2740,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,8,1,17,1,10,1,2,1,-3,1,-2,1
2741,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,7,1,17,1,11,1,3,1,-3,1,-2,1
2742,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,7,1,18,1,12,1,4,1,-3,1,-2,1
2743,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,7,1,18,1,12,1,5,1,-2,1,-1,1
2744,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,6,1,19,1,13,1,5,1,-2,1,-1,1
2745,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,4,1,19,1,13,1,6,1,-2,1,-2,1
2746,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,3,1,20,1,14,1,6,1,-1,1,0,1
2747,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,4,1,21,1,15,1,7,1,0,1,0,1
2748,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,24,1,18,1,7,1,2,1,2,1
2749,-2,1,-5,1,-3,1,3,1,0,1,-4,1,5,1,24,1,18,1,8,1,3,1,3,1
2750,-2,1,-5,1,-3,1,3,1,0,1,-4,1,5,1,24,1,19,1,8,1,4,1,4,1
2751,0,1,-4,1,-4,1,2,1,2,1,-4,1,5,1,24,1,19,1,9,1,5,1,3,1
2752,1,1,-2,1,-3,1,0,1,2,1,-2,1,6,1,24,1,19,1,9,1,5,1,3,1
2753,5,1,2,1,-3,1,-3,1,4,1,0,1,7,1,27,1,21,1,12,1,6,1,5,1
2754,11,1,8,1,-3,1,-9,1,7,1,3,1,8,1,30,1,25,1,15,1,9,1,8,1
2755,14,1,12,1,-2,1,-13,1,8,1,5,1,10,1,32,1,28,1,17,1,11,1,12,1
2756,15,1,12,1,-3,1,-13,1,9,1,5,1,11,1,33,1,29,1,19,1,13,1,13,1
2757,16,1,9,1,-7,1,-12,1,12,1,1,1,11,1,33,1,29,1,19,1,13,1,13,1
2758,16,1,7,1,-9,1,-11,1,13,1,-1,1,12,1,34,1,29,1,19,1,13,1,13,1
2759,15,1,5,1,-10,1,-10,1,13,1,-2,1,12,1,35,1,29,1,19,1,13,1,14,1
2760,13,1,5,1,-8,1,-9,1,11,1,-1,1,12,1,35,1,29,1,19,1,14,1,14,1
2761,14,1,5,1,-9,1,-9,1,12,1,-2,1,12,1,36,1,29,1,20,1,14,1,14,1
2762,15,1,6,1,-9,1,-10,1,12,1,-1,1,11,1,36,1,29,1,19,1,15,1,14,1
2763,16,1,6,1,-10,1,-11,1,13,1,-2,1,11,1,38,1,28,1,19,1,15,1,14,1
2764,16,1,7,1,-9,1,-11,1,13,1,-1,1,9,1,38,1,27,1,19,1,15,1,14,1
2765,16,1,7,1,-9,1,-11,1,13,1,-1,1,9,1,38,1,27,1,19,1,16,1,14,1
2766,16,1,8,1,-8,1,-12,1,12,1,0,1,8,1,39,1,27,1,18,1,16,1,14,1
2767,16,1,7,1,-9,1,-11,1,13,1,-1,1,8,1,39,1,26,1,18,1,16,1,14,1
2768,14,1,6,1,-8,1,-10,1,11,1,-1,1,6,1,37,1,25,1,18,1,15,1,14,1
2769,11,1,5,1,-6,1,-8,1,9,1,0,1,6,1,37,1,24,1,17,1,15,1,14,1
2770,10,1,4,1,-6,1,-7,1,8,1,-1,1,6,1,37,1,24,1,17,1,15,1,14,1
2771,9,1,3,1,-6,1,-6,1,8,1,-1,1,5,1,37,1,24,1,17,1,15,1,14,1
2772,9,1,3,1,-6,1,-6,1,8,1,-1,1,4,1,37,1,24,1,17,1,14,1,14,1
2773,11,1,5,1,-6,1,-8,1,9,1,0,1,4,1,38,1,25,1,18,1,14,1,15,1
2774,13,1,6,1,-7,1,-9,1,10,1,0,1,4,1,38,1,25,1,18,1,15,1,16,1
2775,13,1,4,1,-9,1,-8,1,11,1,-2,1,4,1,38,1,25,1,18,1,15,1,15,1
2776,12,1,4,1,-8,1,-8,1,10,1,-2,1,5,1,38,1,24,1,17,1,14,1,15,1
2777,11,1,3,1,-8,1,-7,1,10,1,-2,1,7,1,37,1,24,1,17,1,14,1,15,1
2778,11,1,3,1,-8,1,-7,1,10,1,-2,1,7,1,36,1,23,1,17,1,15,1,16,1
2779,11,1,4,1,-7,1,-7,1,9,1,-1,1,7,1,36,1,23,1,18,1,15,1,17,1
2780,12,1,6,1,-6,1,-9,1,9,1,0,1,7,1,36,1,24,1,18,1,15,1,17,1
2781,12,1,8,1,-4,1,-10,1,8,1,2,1,6,1,37,1,24,1,19,1,16,1,17,1
2782,13,1,9,1,-4,1,-11,1,9,1,3,1,6,1,37,1,23,1,18,1,16,1,17,1
2783,14,1,9,1,-5,1,-11,1,10,1,2,1,6,1,37,1,22,1,17,1,15,1,17,1
2784,14,1,10,1,-4,1,-12,1,9,1,3,1,6,1,36,1,22,1,17,1,15,1,17,1
2785,15,1,12,1,-3,1,-13,1,9,1,5,1,7,1,36,1,22,1,18,1,15,1,17,1
2786,16,1,13,1,-3,1,-14,1,10,1,5,1,8,1,35,1,22,1,18,1,15,1,17,1
2787,16,1,14,1,-2,1,-15,1,9,1,6,1,8,1,33,1,20,1,18,1,15,1,16,1
2788,16,1,14,1,-2,1,-15,1,9,1,6,1,8,1,32,1,19,1,16,1,14,1,16,1
2789,17,1,14,1,-3,1,-15,1,10,1,6,1,8,1,32,1,19,1,16,1,14,1,16,1
2790,19,1,16,1,-3,1,-17,1,11,1,7,1,9,1,32,1,18,1,15,1,14,1,16,1
2791,19,1,16,1,-3,1,-17,1,11,1,7,1,10,1,32,1,17,1,14,1,14,1,16,1
2792,18,1,13,1,-5,1,-15,1,12,1,4,1,11,1,31,1,16,1,13,1,14,1,16,1
2793,16,1,11,1,-5,1,-13,1,11,1,3,1,12,1,31,1,16,1,13,1,14,1,16,1
2794,15,1,10,1,-5,1,-12,1,10,1,3,1,13,1,31,1,16,1,14,1,14,1,17,1
2795,15,1,10,1,-5,1,-12,1,10,1,3,1,13,1,30,1,15,1,13,1,13,1,16,1
2796,15,1,10,1,-5,1,-12,1,10,1,3,1,13,1,29,1,15,1,13,1,13,1,16,1
2797,15,1,11,1,-4,1,-13,1,10,1,4,1,13,1,29,1,15,1,13,1,13,1,16,1
2798,15,1,11,1,-4,1,-13,1,10,1,4,1,13,1,27,1,15,1,13,1,13,1,15,1
2799,15,1,13,1,-2,1,-14,1,9,1,6,1,13,1,26,1,14,1,12,1,12,1,14,1
2800,14,1,15,1,1,1,-14,1,7,1,8,1,13,1,24,1,14,1,11,1,11,1,12,1
2801,14,1,15,1,1,1,-14,1,7,1,8,1,13,1,23,1,12,1,11,1,10,1,11,1
2802,12,1,16,1,4,1,-14,1,4,1,10,1,13,1,23,1,11,1,12,1,9,1,11,1
2803,10,1,15,1,5,1,-12,1,3,1,10,1,12,1,21,1,9,1,12,1,7,1,9,1
2804,5,1,11,1,6,1,-8,1,0,1,9,1,10,1,19,1,8,1,11,1,6,1,8,1
2805,0,1,7,1,7,1,-3,1,-3,1,7,1,10,1,17,1,7,1,9,1,5,1,7,1
2806,-3,1,3,1,6,1,0,1,-4,1,4,1,10,1,16,1,6,1,7,1,3,1,5,1
2807,-7,1,0,1,7,1,3,1,-7,1,3,1,8,1,14,1,5,1,6,1,2,1,5,1
2808,-9,1,0,1,9,1,4,1,-9,1,4,1,6,1,14,1,4,1,6,1,1,1,3,1
2809,-10,1,-2,1,8,1,6,1,-9,1,3,1,6,1,12,1,3,1,5,1,0,1,2,1
2810,-10,1,-4,1,6,1,7,1,-8,1,1,1,6,1,11,1,1,1,4,1,-1,1,1,1
2811,-12,1,-6,1,6,1,9,1,-9,1,0,1,6,1,10,1,0,1,4,1,-1,1,1,1
2812,-12,1,-8,1,4,1,10,1,-8,1,-2,1,6,1,10,1,0,1,4,1,-2,1,0,1
2813,-10,1,-7,1,3,1,8,1,-7,1,-2,1,8,1,9,1,0,1,4,1,-2,1,0,1
2814,-9,1,-3,1,6,1,6,1,-8,1,1,1,8,1,9,1,0,1,4,1,-3,1,0,1
2815,-9,1,-3,1,6,1,6,1,-8,1,1,1,8,1,7,1,0,1,4,1,-3,1,0,1
2816,-9,1,-2,1,7,1,5,1,-8,1,2,1,9,1,6,1,0,1,3,1,-3,1,-1,1
2817,-9,1,-2,1,7,1,5,1,-8,1,2,1,9,1,6,1,-1,1,2,1,-3,1,-1,1
2818,-8,1,-2,1,6,1,5,1,-7,1,2,1,9,1,5,1,-3,1,1,1,-4,1,-3,1
2819,-8,1,-2,1,6,1,5,1,-7,1,2,1,9,1,4,1,-4,1,1,1,-5,1,-3,1
2820,-8,1,-2,1,6,1,5,1,-7,1,2,1,9,1,4,1,-5,1,1,1,-5,1,-3,1
2821,-8,1,-1,1,7,1,4,1,-8,1,3,1,9,1,2,1,-5,1,0,1,-6,1,-3,1
2822,-11,1,-3,1,8,1,7,1,-10,1,2,1,9,1,1,1,-5,1,-2,1,-8,1,-4,1
2823,-12,1,-3,1,9,1,7,1,-11,1,3,1,9,1,1,1,-6,1,-3,1,-9,1,-5,1
2824,-11,1,-1,1,10,1,6,1,-11,1,4,1,9,1,2,1,-6,1,-3,1,-9,1,-5,1
2825,-10,1,-1,1,9,1,5,1,-10,1,4,1,10,1,2,1,-5,1,-2,1,-8,1,-5,1
2826,-10,1,0,1,10,1,5,1,-10,1,5,1,11,1,3,1,-5,1,-2,1,-8,1,-4,1
2827,-10,1,-1,1,9,1,5,1,-10,1,4,1,11,1,2,1,-6,1,-2,1,-7,1,-5,1
2828,-12,1,-3,1,9,1,7,1,-11,1,3,1,12,1,1,1,-6,1,-1,1,-7,1,-4,1
2829,-10,1,-1,1,9,1,5,1,-10,1,4,1,12,1,1,1,-6,1,0,1,-6,1,-4,1
2830,-7,1,1,1,8,1,3,1,-7,1,4,1,13,1,1,1,-5,1,0,1,-6,1,-3,1
2831,-6,1,3,1,9,1,1,1,-7,1,6,1,13,1,1,1,-5,1,1,1,-5,1,-2,1
2832,-4,1,3,1,7,1,0,1,-5,1,5,1,12,1,2,1,-4,1,2,1,-5,1,-2,1
2833,-3,1,4,1,7,1,0,1,-5,1,5,1,11,1,2,1,-4,1,3,1,-5,1,-2,1
2834,-3,1,5,1,8,1,-1,1,-5,1,6,1,10,1,2,1,-4,1,3,1,-5,1,-2,1
2835,-4,1,4,1,8,1,0,1,-6,1,6,1,10,1,2,1,-4,1,3,1,-5,1,-1,1
2836,-5,1,4,1,9,1,0,1,-7,1,6,1,10,1,3,1,-3,1,3,1,-4,1,-1,1
2837,-5,1,5,1,10,1,0,1,-7,1,7,1,9,1,2,1,-3,1,3,1,-5,1,-1,1
2838,-5,1,5,1,10,1,0,1,-7,1,7,1,8,1,2,1,-4,1,2,1,-6,1,-2,1
2839,-6,1,5,1,11,1,0,1,-8,1,8,1,8,1,1,1,-6,1,0,1,-7,1,-2,1
2840,-7,1,6,1,13,1,0,1,-10,1,9,1,9,1,1,1,-6,1,0,1,-8,1,-3,1
2841,-7,1,5,1,12,1,1,1,-9,1,8,1,9,1,1,1,-7,1,-1,1,-8,1,-3,1
2842,-7,1,4,1,11,1,1,1,-9,1,7,1,8,1,1,1,-6,1,-2,1,-8,1,-3,1
2843,-7,1,1,1,8,1,3,1,-7,1,4,1,7,1,0,1,-6,1,-2,1,-8,1,-4,1
2844,-11,1,0,1,11,1,5,1,-11,1,5,1,7,1,-1,1,-8,1,-4,1,-10,1,-5,1
2845,-13,1,-1,1,12,1,7,1,-13,1,5,1,7,1,-2,1,-9,1,-5,1,-11,1,-6,1
2846,-13,1,0,1,13,1,6,1,-13,1,6,1,9,1,-1,1,-8,1,-4,1,-11,1,-6,1
2847,-12,1,0,1,12,1,6,1,-12,1,6,1,9,1,0,1,-7,1,-3,1,-10,1,-6,1
2848,-12,1,0,1,12,1,6,1,-12,1,6,1,9,1,0,1,-6,1,-3,1,-9,1,-5,1
2849,-11,1,0,1,11,1,5,1,-11,1,5,1,9,1,0,1,-6,1,-2,1,-9,1,-5,1
2850,-10,1,-1,1,9,1,5,1,-10,1,4,1,9,1,2,1,-5,1,-1,1,-8,1,-6,1
2851,-10,1,-1,1,9,1,5,1,-10,1,4,1,9,1,3,1,-3,1,0,1,-7,1,-5,1
2852,-10,1,-1,1,9,1,5,1,-10,1,4,1,8,1,5,1,-1,1,2,1,-6,1,-5,1
2853,-12,1,-2,1,10,1,7,1,-11,1,4,1,7,1,5,1,-1,1,3,1,-5,1,-5,1
2854,-13,1,-2,1,11,1,7,1,-12,1,4,1,5,1,5,1,0,1,4,1,-5,1,-5,1
2855,-14,1,-3,1,11,1,8,1,-13,1,4,1,4,1,4,1,-1,1,3,1,-6,1,-6,1
2856,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,4,1,-2,1,2,1,-7,1,-6,1
2857,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,4,1,-3,1,1,1,-8,1,-6,1
2858,-12,1,-2,1,10,1,7,1,-11,1,4,1,3,1,4,1,-3,1,1,1,-8,1,-5,1
2859,-12,1,-1,1,11,1,6,1,-12,1,5,1,3,1,4,1,-3,1,1,1,-8,1,-4,1
2860,-12,1,0,1,12,1,6,1,-12,1,6,1,3,1,5,1,-3,1,1,1,-8,1,-4,1
2861,-10,1,3,1,13,1,3,1,-11,1,8,1,3,1,5,1,-3,1,1,1,-7,1,-3,1
2862,-9,1,4,1,13,1,2,1,-11,1,8,1,4,1,5,1,-1,1,1,1,-7,1,-3,1
2863,-9,1,4,1,13,1,2,1,-11,1,8,1,5,1,5,1,0,1,2,1,-6,1,-2,1
2864,-7,1,4,1,11,1,1,1,-9,1,7,1,5,1,6,1,0,1,1,1,-6,1,-2,1
2865,-6,1,4,1,10,1,1,1,-8,1,7,1,5,1,7,1,1,1,2,1,-5,1,-1,1
2866,-5,1,4,1,9,1,0,1,-7,1,6,1,6,1,7,1,1,1,2,1,-4,1,-1,1
2867,-3,1,6,1,9,1,-1,1,-6,1,7,1,6,1,8,1,1,1,3,1,-3,1,0,1
2868,-3,1,6,1,9,1,-1,1,-6,1,7,1,6,1,9,1,2,1,5,1,-3,1,0,1
