TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4014,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-10,1,-20,1,-27,1,-24,1,-20,1,-18,1
4015,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-9,1,-18,1,-26,1,-24,1,-20,1,-18,1
4016,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-6,1,-15,1,-25,1,-23,1,-19,1,-18,1
4017,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-4,1,-10,1,-21,1,-23,1,-19,1,-19,1
4018,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,0,1,-4,1,-17,1,-21,1,-18,1,-19,1
4019,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,4,1,4,1,-11,1,-19,1,-17,1,-18,1
4020,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,9,1,14,1,-2,1,-14,1,-14,1,-16,1
4021,-6,1,-5,1,1,1,5,1,-4,1,-2,1,16,1,26,1,9,1,-6,1,-8,1,-13,1
4022,-3,1,2,1,5,1,0,1,-4,1,3,1,22,1,41,1,23,1,4,1,0,1,-8,1
4023,1,1,13,1,12,1,-7,1,-5,1,13,1,28,1,57,1,40,1,20,1,11,1,0,1
4024,10,1,26,1,16,1,-18,1,-3,1,21,1,31,1,74,1,60,1,39,1,27,1,11,1
4025,20,1,42,1,22,1,-31,1,-1,1,32,1,29,1,79,1,79,1,61,1,47,1,25,1
4026,32,1,61,1,29,1,-46,1,2,1,45,1,21,1,69,1,91,1,82,1,67,1,42,1
4027,45,1,79,1,34,1,-62,1,6,1,57,1,6,1,43,1,98,1,100,1,88,1,61,1
4028,60,1,96,1,36,1,-78,1,12,1,66,1,-15,1,11,1,102,1,118,1,109,1,81,1
4029,75,1,111,1,36,1,-93,1,20,1,74,1,-37,1,-17,1,106,1,137,1,129,1,100,1
4030,90,1,124,1,34,1,-107,1,28,1,79,1,-63,1,-44,1,110,1,155,1,148,1,117,1
4031,105,1,138,1,33,1,-121,1,36,1,86,1,-102,1,-69,1,116,1,176,1,169,1,135,1
4032,119,1,152,1,33,1,-135,1,43,1,93,1,-148,1,-92,1,124,1,199,1,191,1,153,1
4033,128,1,165,1,37,1,-146,1,46,1,101,1,-191,1,-109,1,133,1,222,1,210,1,167,1
4034,132,1,171,1,39,1,-151,1,47,1,105,1,-220,1,-116,1,144,1,238,1,222,1,176,1
4035,130,1,170,1,40,1,-150,1,45,1,105,1,-232,1,-117,1,152,1,243,1,223,1,176,1
4036,122,1,162,1,40,1,-142,1,41,1,101,1,-229,1,-110,1,156,1,236,1,215,1,170,1
4037,111,1,149,1,38,1,-130,1,37,1,94,1,-217,1,-99,1,157,1,221,1,199,1,157,1
4038,98,1,129,1,31,1,-113,1,34,1,80,1,-199,1,-88,1,149,1,195,1,174,1,137,1
4039,83,1,109,1,26,1,-96,1,29,1,68,1,-178,1,-82,1,127,1,158,1,142,1,112,1
4040,64,1,90,1,26,1,-77,1,19,1,58,1,-156,1,-81,1,92,1,114,1,105,1,86,1
4041,45,1,75,1,30,1,-60,1,8,1,53,1,-136,1,-82,1,56,1,73,1,71,1,61,1
4042,29,1,63,1,34,1,-46,1,-2,1,49,1,-116,1,-79,1,27,1,44,1,45,1,40,1
4043,17,1,51,1,34,1,-34,1,-8,1,43,1,-100,1,-72,1,8,1,25,1,28,1,26,1
4044,8,1,43,1,35,1,-25,1,-13,1,39,1,-84,1,-66,1,-4,1,12,1,16,1,16,1
4045,4,1,36,1,32,1,-20,1,-14,1,34,1,-70,1,-59,1,-12,1,5,1,9,1,10,1
4046,2,1,31,1,29,1,-16,1,-13,1,30,1,-58,1,-54,1,-14,1,1,1,5,1,7,1
4047,3,1,26,1,23,1,-14,1,-10,1,25,1,-47,1,-48,1,-14,1,0,1,3,1,6,1
4048,4,1,20,1,16,1,-12,1,-6,1,18,1,-39,1,-42,1,-12,1,-1,1,2,1,5,1
4049,4,1,15,1,11,1,-9,1,-3,1,13,1,-32,1,-34,1,-9,1,-2,1,1,1,3,1
4050,3,1,9,1,6,1,-6,1,-1,1,8,1,-28,1,-25,1,-6,1,-4,1,0,1,1,1
4051,2,1,4,1,2,1,-3,1,0,1,3,1,-24,1,-17,1,-5,1,-5,1,-1,1,-1,1
4052,0,1,0,1,0,1,0,1,0,1,0,1,-20,1,-11,1,-5,1,-7,1,-3,1,-3,1
4053,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-17,1,-7,1,-7,1,-9,1,-5,1,-4,1
4054,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,-14,1,-7,1,-9,1,-10,1,-7,1,-6,1
4055,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,-12,1,-9,1,-11,1,-11,1,-9,1,-7,1
4056,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,-10,1,-12,1,-14,1,-12,1,-10,1,-8,1
4057,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,-9,1,-13,1,-16,1,-13,1,-11,1,-9,1
4058,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-8,1,-14,1,-17,1,-14,1,-12,1,-10,1
4059,-4,1,-8,1,-4,1,6,1,0,1,-6,1,-7,1,-13,1,-18,1,-16,1,-14,1,-11,1
4060,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-6,1,-11,1,-19,1,-17,1,-14,1,-12,1
4061,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-6,1,-8,1,-19,1,-18,1,-15,1,-13,1
4062,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-7,1,-19,1,-19,1,-16,1,-13,1
4063,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,-7,1,-19,1,-20,1,-17,1,-13,1
4064,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-3,1,-7,1,-20,1,-21,1,-17,1,-13,1
4065,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-2,1,-7,1,-20,1,-21,1,-17,1,-14,1
4066,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-2,1,-8,1,-20,1,-21,1,-17,1,-14,1
4067,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-2,1,-9,1,-21,1,-22,1,-17,1,-15,1
4068,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-1,1,-8,1,-21,1,-22,1,-17,1,-15,1
4069,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-1,1,-8,1,-22,1,-22,1,-17,1,-15,1
4070,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-1,1,-8,1,-22,1,-22,1,-18,1,-15,1
4071,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-7,1,-21,1,-23,1,-18,1,-15,1
4072,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-7,1,-21,1,-23,1,-19,1,-16,1
4073,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-1,1,-7,1,-21,1,-23,1,-19,1,-16,1
4074,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-1,1,-7,1,-22,1,-23,1,-19,1,-16,1
4075,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-1,1,-7,1,-21,1,-22,1,-18,1,-15,1
4076,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-1,1,-8,1,-21,1,-23,1,-18,1,-15,1
4077,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,0,1,-7,1,-21,1,-22,1,-18,1,-15,1
4078,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,0,1,-7,1,-21,1,-22,1,-18,1,-14,1
4079,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-1,1,-8,1,-21,1,-22,1,-18,1,-14,1
4080,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,0,1,-7,1,-21,1,-22,1,-17,1,-14,1
4081,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-1,1,-6,1,-21,1,-22,1,-17,1,-13,1
4082,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-1,1,-6,1,-21,1,-22,1,-17,1,-13,1
4083,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-1,1,-6,1,-21,1,-22,1,-17,1,-13,1
4084,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-1,1,-7,1,-21,1,-22,1,-17,1,-14,1
4085,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-1,1,-6,1,-21,1,-21,1,-17,1,-14,1
4086,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,0,1,-6,1,-21,1,-21,1,-18,1,-13,1
4087,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-5,1,-20,1,-21,1,-18,1,-13,1
4088,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-5,1,-20,1,-21,1,-18,1,-13,1
4089,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-5,1,-20,1,-21,1,-16,1,-13,1
4090,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-5,1,-20,1,-21,1,-16,1,-13,1
4091,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-5,1,-21,1,-20,1,-16,1,-13,1
4092,-6,1,-13,1,-7,1,9,1,0,1,-10,1,1,1,-5,1,-20,1,-20,1,-16,1,-12,1
4093,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-5,1,-20,1,-20,1,-17,1,-12,1
4094,-6,1,-12,1,-6,1,9,1,0,1,-9,1,0,1,-4,1,-20,1,-20,1,-17,1,-13,1
4095,-6,1,-12,1,-6,1,9,1,0,1,-9,1,1,1,-4,1,-19,1,-20,1,-16,1,-13,1
4096,-6,1,-12,1,-6,1,9,1,0,1,-9,1,1,1,-3,1,-18,1,-19,1,-16,1,-13,1
4097,-6,1,-12,1,-6,1,9,1,0,1,-9,1,1,1,-3,1,-18,1,-19,1,-15,1,-13,1
4098,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,1,1,-3,1,-17,1,-19,1,-15,1,-13,1
4099,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,1,1,-3,1,-17,1,-19,1,-15,1,-13,1
4100,-5,1,-11,1,-6,1,8,1,0,1,-9,1,1,1,-3,1,-17,1,-18,1,-15,1,-13,1
4101,-5,1,-12,1,-7,1,8,1,1,1,-10,1,1,1,-3,1,-17,1,-19,1,-15,1,-12,1
4102,-4,1,-12,1,-8,1,8,1,2,1,-10,1,2,1,-2,1,-16,1,-18,1,-14,1,-12,1
4103,-4,1,-12,1,-8,1,8,1,2,1,-10,1,2,1,-2,1,-16,1,-18,1,-14,1,-11,1
4104,-3,1,-11,1,-8,1,7,1,2,1,-10,1,2,1,-1,1,-15,1,-17,1,-13,1,-11,1
4105,-3,1,-11,1,-8,1,7,1,2,1,-10,1,2,1,-1,1,-15,1,-17,1,-13,1,-11,1
4106,-3,1,-11,1,-8,1,7,1,2,1,-10,1,2,1,0,1,-14,1,-16,1,-12,1,-10,1
4107,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,0,1,-13,1,-15,1,-12,1,-9,1
4108,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,0,1,-12,1,-15,1,-12,1,-9,1
4109,-3,1,-9,1,-6,1,6,1,1,1,-8,1,1,1,1,1,-12,1,-15,1,-11,1,-9,1
4110,-3,1,-9,1,-6,1,6,1,1,1,-8,1,1,1,1,1,-11,1,-15,1,-11,1,-9,1
4111,-3,1,-9,1,-6,1,6,1,1,1,-8,1,1,1,1,1,-11,1,-14,1,-11,1,-9,1
4112,-4,1,-9,1,-5,1,6,1,0,1,-7,1,1,1,2,1,-11,1,-14,1,-10,1,-9,1
4113,-3,1,-9,1,-6,1,6,1,1,1,-8,1,1,1,2,1,-11,1,-14,1,-10,1,-9,1
4114,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,3,1,-12,1,-14,1,-10,1,-9,1
4115,-3,1,-10,1,-7,1,6,1,2,1,-9,1,1,1,3,1,-12,1,-13,1,-9,1,-9,1
4116,-2,1,-10,1,-8,1,6,1,3,1,-9,1,1,1,3,1,-12,1,-13,1,-9,1,-8,1
4117,-1,1,-10,1,-9,1,5,1,4,1,-10,1,1,1,4,1,-11,1,-12,1,-8,1,-8,1
4118,0,1,-9,1,-9,1,4,1,4,1,-9,1,1,1,4,1,-10,1,-11,1,-8,1,-7,1
4119,0,1,-9,1,-9,1,4,1,4,1,-9,1,2,1,5,1,-10,1,-10,1,-8,1,-7,1
4120,0,1,-9,1,-9,1,4,1,4,1,-9,1,2,1,6,1,-9,1,-9,1,-8,1,-7,1
4121,0,1,-8,1,-8,1,4,1,4,1,-8,1,2,1,8,1,-8,1,-9,1,-8,1,-7,1
4122,1,1,-8,1,-9,1,3,1,5,1,-8,1,2,1,9,1,-8,1,-8,1,-8,1,-7,1
4123,1,1,-8,1,-9,1,3,1,5,1,-8,1,2,1,9,1,-7,1,-8,1,-7,1,-7,1
4124,1,1,-7,1,-8,1,3,1,4,1,-7,1,1,1,9,1,-7,1,-7,1,-6,1,-7,1
4125,2,1,-6,1,-8,1,2,1,5,1,-7,1,1,1,9,1,-6,1,-6,1,-5,1,-6,1
4126,2,1,-5,1,-7,1,1,1,4,1,-6,1,1,1,10,1,-5,1,-5,1,-4,1,-6,1
4127,3,1,-5,1,-8,1,1,1,5,1,-6,1,1,1,11,1,-4,1,-4,1,-3,1,-6,1
4128,4,1,-5,1,-9,1,0,1,6,1,-7,1,0,1,12,1,-3,1,-3,1,-3,1,-5,1
4129,4,1,-4,1,-8,1,0,1,6,1,-6,1,0,1,12,1,-2,1,-3,1,-3,1,-4,1
4130,4,1,-3,1,-7,1,0,1,5,1,-5,1,0,1,13,1,-1,1,-2,1,-3,1,-3,1
4131,6,1,-3,1,-9,1,-1,1,7,1,-6,1,0,1,14,1,0,1,-1,1,-2,1,-3,1
4132,6,1,-2,1,-8,1,-2,1,7,1,-5,1,0,1,15,1,1,1,0,1,-1,1,-2,1
4133,6,1,-1,1,-7,1,-2,1,6,1,-4,1,0,1,16,1,2,1,0,1,0,1,-2,1
4134,7,1,-1,1,-8,1,-3,1,7,1,-4,1,0,1,17,1,3,1,1,1,1,1,-1,1
4135,8,1,0,1,-8,1,-4,1,8,1,-4,1,-1,1,17,1,3,1,2,1,2,1,-1,1
4136,8,1,0,1,-8,1,-4,1,8,1,-4,1,-1,1,19,1,5,1,4,1,4,1,0,1
4137,9,1,1,1,-8,1,-5,1,9,1,-3,1,-1,1,20,1,6,1,5,1,5,1,1,1
4138,10,1,1,1,-9,1,-5,1,10,1,-4,1,-1,1,22,1,7,1,7,1,6,1,2,1
4139,11,1,2,1,-9,1,-6,1,10,1,-3,1,-2,1,23,1,10,1,9,1,7,1,4,1
4140,12,1,4,1,-8,1,-8,1,10,1,-2,1,-3,1,25,1,12,1,11,1,9,1,5,1
4141,13,1,5,1,-8,1,-9,1,11,1,-1,1,-4,1,27,1,14,1,13,1,11,1,7,1
4142,14,1,6,1,-8,1,-10,1,11,1,-1,1,-4,1,28,1,15,1,15,1,13,1,8,1
4143,15,1,7,1,-8,1,-11,1,12,1,0,1,-4,1,29,1,17,1,16,1,14,1,9,1
4144,16,1,7,1,-9,1,-11,1,13,1,-1,1,-4,1,30,1,18,1,18,1,16,1,10,1
4145,17,1,8,1,-9,1,-12,1,13,1,0,1,-4,1,31,1,20,1,19,1,18,1,12,1
4146,18,1,9,1,-9,1,-13,1,14,1,0,1,-4,1,32,1,21,1,20,1,19,1,14,1
4147,19,1,10,1,-9,1,-14,1,14,1,1,1,-5,1,33,1,23,1,22,1,21,1,15,1
4148,20,1,11,1,-9,1,-15,1,15,1,1,1,-5,1,35,1,26,1,24,1,23,1,17,1
4149,21,1,13,1,-8,1,-17,1,15,1,3,1,-6,1,36,1,27,1,26,1,24,1,18,1
4150,22,1,15,1,-7,1,-18,1,15,1,4,1,-7,1,37,1,29,1,28,1,26,1,19,1
4151,24,1,16,1,-8,1,-20,1,16,1,4,1,-8,1,38,1,31,1,31,1,28,1,21,1
4152,26,1,17,1,-9,1,-21,1,18,1,4,1,-8,1,40,1,33,1,35,1,30,1,23,1
4153,27,1,19,1,-8,1,-23,1,18,1,6,1,-9,1,42,1,35,1,37,1,32,1,24,1
4154,28,1,19,1,-9,1,-23,1,19,1,5,1,-10,1,43,1,37,1,39,1,34,1,25,1
4155,29,1,20,1,-9,1,-24,1,19,1,6,1,-10,1,44,1,38,1,41,1,36,1,26,1
4156,30,1,22,1,-8,1,-26,1,19,1,7,1,-11,1,46,1,41,1,43,1,39,1,28,1
4157,31,1,22,1,-9,1,-26,1,20,1,7,1,-11,1,47,1,43,1,44,1,41,1,29,1
4158,32,1,23,1,-9,1,-27,1,21,1,7,1,-12,1,48,1,45,1,46,1,42,1,30,1
4159,33,1,25,1,-8,1,-29,1,21,1,9,1,-13,1,49,1,47,1,47,1,44,1,32,1
4160,34,1,27,1,-7,1,-30,1,21,1,10,1,-14,1,50,1,49,1,49,1,46,1,33,1
4161,36,1,29,1,-7,1,-32,1,22,1,11,1,-14,1,51,1,50,1,51,1,47,1,35,1
4162,37,1,30,1,-7,1,-33,1,22,1,12,1,-15,1,52,1,52,1,53,1,48,1,37,1
4163,38,1,32,1,-6,1,-35,1,22,1,13,1,-15,1,52,1,53,1,55,1,50,1,38,1
4164,39,1,33,1,-6,1,-36,1,23,1,14,1,-15,1,52,1,53,1,56,1,51,1,39,1
4165,39,1,34,1,-5,1,-36,1,22,1,15,1,-14,1,52,1,53,1,57,1,52,1,40,1
4166,39,1,35,1,-4,1,-37,1,22,1,16,1,-14,1,53,1,54,1,58,1,54,1,40,1
4167,39,1,36,1,-3,1,-37,1,21,1,17,1,-15,1,52,1,54,1,59,1,55,1,41,1
4168,40,1,37,1,-3,1,-38,1,22,1,17,1,-15,1,51,1,54,1,59,1,55,1,41,1
4169,39,1,38,1,-1,1,-38,1,20,1,19,1,-16,1,50,1,54,1,58,1,54,1,41,1
4170,39,1,38,1,-1,1,-38,1,20,1,19,1,-15,1,48,1,53,1,57,1,53,1,41,1
4171,38,1,38,1,0,1,-38,1,19,1,19,1,-15,1,46,1,51,1,56,1,52,1,42,1
4172,37,1,38,1,1,1,-37,1,18,1,20,1,-14,1,45,1,48,1,54,1,50,1,41,1
4173,36,1,38,1,2,1,-37,1,17,1,20,1,-13,1,43,1,46,1,51,1,48,1,40,1
4174,34,1,38,1,4,1,-36,1,15,1,21,1,-13,1,41,1,43,1,49,1,46,1,39,1
4175,33,1,36,1,3,1,-34,1,15,1,20,1,-12,1,38,1,39,1,45,1,44,1,36,1
4176,30,1,35,1,5,1,-32,1,13,1,20,1,-12,1,35,1,35,1,42,1,40,1,34,1
4177,28,1,32,1,4,1,-30,1,12,1,18,1,-11,1,32,1,32,1,38,1,37,1,31,1
4178,26,1,31,1,5,1,-28,1,11,1,18,1,-11,1,29,1,28,1,34,1,34,1,29,1
4179,24,1,29,1,5,1,-26,1,10,1,17,1,-10,1,26,1,25,1,30,1,31,1,27,1
4180,22,1,28,1,6,1,-25,1,8,1,17,1,-9,1,23,1,21,1,26,1,28,1,25,1
4181,19,1,26,1,7,1,-22,1,6,1,17,1,-7,1,20,1,17,1,22,1,25,1,22,1
4182,18,1,25,1,7,1,-21,1,6,1,16,1,-6,1,18,1,14,1,20,1,23,1,20,1
4183,16,1,24,1,8,1,-20,1,4,1,16,1,-5,1,16,1,11,1,16,1,20,1,18,1
4184,13,1,21,1,8,1,-17,1,3,1,15,1,-4,1,13,1,7,1,13,1,16,1,15,1
4185,11,1,17,1,6,1,-14,1,3,1,12,1,-5,1,11,1,4,1,9,1,12,1,13,1
4186,9,1,16,1,7,1,-12,1,1,1,12,1,-5,1,8,1,1,1,6,1,9,1,11,1
4187,8,1,14,1,6,1,-11,1,1,1,10,1,-5,1,6,1,-1,1,3,1,6,1,9,1
4188,6,1,12,1,6,1,-9,1,0,1,9,1,-4,1,3,1,-3,1,0,1,4,1,7,1
4189,5,1,11,1,6,1,-8,1,0,1,9,1,-4,1,1,1,-6,1,-2,1,2,1,6,1
4190,3,1,9,1,6,1,-6,1,-1,1,8,1,-4,1,-1,1,-9,1,-5,1,0,1,5,1
4191,2,1,8,1,6,1,-5,1,-2,1,7,1,-4,1,-4,1,-11,1,-8,1,-2,1,3,1
4192,1,1,6,1,5,1,-3,1,-2,1,6,1,-4,1,-5,1,-13,1,-10,1,-4,1,2,1
4193,0,1,5,1,5,1,-2,1,-2,1,5,1,-3,1,-7,1,-15,1,-12,1,-6,1,0,1
4194,-1,1,3,1,4,1,-1,1,-2,1,3,1,-3,1,-9,1,-18,1,-14,1,-8,1,-1,1
4195,-2,1,2,1,4,1,0,1,-3,1,3,1,-2,1,-10,1,-19,1,-16,1,-9,1,-3,1
4196,-3,1,0,1,3,1,1,1,-3,1,1,1,-2,1,-11,1,-21,1,-17,1,-10,1,-3,1
4197,-5,1,0,1,5,1,2,1,-5,1,2,1,-2,1,-13,1,-22,1,-19,1,-11,1,-4,1
4198,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-14,1,-23,1,-20,1,-12,1,-5,1
4199,-7,1,-3,1,4,1,5,1,-6,1,0,1,-3,1,-16,1,-24,1,-21,1,-13,1,-6,1
4200,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-3,1,-16,1,-25,1,-22,1,-14,1,-6,1
4201,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-3,1,-17,1,-26,1,-23,1,-16,1,-7,1
4202,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-3,1,-17,1,-27,1,-24,1,-17,1,-7,1
4203,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-3,1,-18,1,-28,1,-25,1,-18,1,-8,1
4204,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-3,1,-19,1,-29,1,-26,1,-18,1,-9,1
4205,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-3,1,-19,1,-30,1,-27,1,-19,1,-8,1
4206,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-3,1,-20,1,-31,1,-27,1,-19,1,-8,1
4207,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-4,1,-21,1,-31,1,-28,1,-19,1,-8,1
4208,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-4,1,-22,1,-30,1,-28,1,-19,1,-9,1
4209,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-4,1,-22,1,-30,1,-28,1,-20,1,-9,1
4210,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-4,1,-22,1,-30,1,-28,1,-20,1,-9,1
4211,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-4,1,-22,1,-30,1,-29,1,-20,1,-9,1
4212,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-3,1,-21,1,-30,1,-29,1,-21,1,-10,1
4213,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-2,1,-21,1,-30,1,-30,1,-21,1,-10,1
4214,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-2,1,-22,1,-31,1,-30,1,-21,1,-10,1
4215,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-2,1,-21,1,-31,1,-30,1,-22,1,-10,1
4216,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-2,1,-22,1,-32,1,-30,1,-21,1,-10,1
4217,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-3,1,-22,1,-32,1,-30,1,-21,1,-10,1
4218,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-3,1,-23,1,-32,1,-30,1,-21,1,-11,1
4219,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-3,1,-23,1,-32,1,-29,1,-20,1,-10,1
4220,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-3,1,-23,1,-32,1,-29,1,-20,1,-9,1
4221,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-4,1,-24,1,-32,1,-30,1,-21,1,-10,1
4222,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-3,1,-24,1,-32,1,-30,1,-22,1,-10,1
4223,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-3,1,-24,1,-33,1,-30,1,-22,1,-10,1
4224,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-2,1,-24,1,-33,1,-30,1,-23,1,-10,1
4225,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-2,1,-24,1,-33,1,-30,1,-22,1,-10,1
4226,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-2,1,-24,1,-33,1,-30,1,-22,1,-11,1
4227,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-3,1,-25,1,-32,1,-30,1,-22,1,-11,1
4228,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-3,1,-24,1,-31,1,-31,1,-22,1,-10,1
4229,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-3,1,-24,1,-32,1,-31,1,-22,1,-11,1
4230,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-3,1,-25,1,-32,1,-31,1,-22,1,-11,1
4231,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-4,1,-25,1,-32,1,-32,1,-22,1,-11,1
4232,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-4,1,-26,1,-33,1,-32,1,-22,1,-11,1
4233,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-4,1,-26,1,-33,1,-31,1,-23,1,-11,1
4234,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-4,1,-26,1,-34,1,-30,1,-23,1,-11,1
4235,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-4,1,-26,1,-34,1,-30,1,-22,1,-10,1
4236,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-4,1,-25,1,-33,1,-30,1,-22,1,-10,1
4237,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-5,1,-25,1,-33,1,-30,1,-22,1,-10,1
4238,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-5,1,-25,1,-33,1,-29,1,-22,1,-10,1
4239,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-5,1,-25,1,-32,1,-29,1,-22,1,-10,1
4240,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-5,1,-25,1,-32,1,-30,1,-22,1,-10,1
4241,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-5,1,-25,1,-32,1,-31,1,-22,1,-10,1
4242,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-5,1,-25,1,-33,1,-31,1,-23,1,-10,1
4243,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-5,1,-24,1,-33,1,-32,1,-22,1,-10,1
4244,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-4,1,-24,1,-33,1,-32,1,-22,1,-9,1
4245,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-4,1,-24,1,-33,1,-32,1,-22,1,-9,1
4246,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-5,1,-24,1,-33,1,-31,1,-22,1,-9,1
4247,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-5,1,-24,1,-33,1,-31,1,-23,1,-9,1
4248,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-5,1,-24,1,-33,1,-31,1,-23,1,-8,1
4249,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-5,1,-24,1,-33,1,-30,1,-22,1,-8,1
4250,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-5,1,-24,1,-33,1,-30,1,-22,1,-9,1
4251,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-5,1,-24,1,-33,1,-31,1,-23,1,-9,1
