TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4000,4,1,3,1,-1,1,-3,1,3,1,1,1,-17,1,-30,1,-32,1,-24,1,-26,1,-29,1
4001,4,1,5,1,1,1,-4,1,2,1,3,1,-16,1,-28,1,-32,1,-24,1,-27,1,-29,1
4002,8,1,10,1,2,1,-9,1,3,1,6,1,-16,1,-26,1,-32,1,-23,1,-27,1,-29,1
4003,8,1,13,1,5,1,-10,1,2,1,9,1,-16,1,-25,1,-33,1,-23,1,-27,1,-28,1
4004,7,1,11,1,4,1,-9,1,2,1,8,1,-17,1,-26,1,-37,1,-26,1,-29,1,-30,1
4005,7,1,10,1,3,1,-8,1,2,1,7,1,-19,1,-29,1,-39,1,-27,1,-30,1,-31,1
4006,7,1,7,1,0,1,-7,1,4,1,4,1,-19,1,-30,1,-38,1,-25,1,-29,1,-31,1
4007,6,1,3,1,-3,1,-4,1,5,1,0,1,-18,1,-30,1,-35,1,-25,1,-28,1,-32,1
4008,3,1,0,1,-3,1,-1,1,3,1,-1,1,-19,1,-30,1,-32,1,-24,1,-27,1,-31,1
4009,3,1,0,1,-3,1,-1,1,3,1,-1,1,-18,1,-30,1,-32,1,-24,1,-27,1,-31,1
4010,4,1,0,1,-4,1,-2,1,4,1,-2,1,-19,1,-30,1,-32,1,-24,1,-27,1,-30,1
4011,7,1,2,1,-5,1,-4,1,6,1,-1,1,-19,1,-29,1,-34,1,-25,1,-28,1,-30,1
4012,6,1,6,1,0,1,-6,1,3,1,3,1,-20,1,-29,1,-36,1,-26,1,-29,1,-29,1
4013,4,1,6,1,2,1,-5,1,1,1,4,1,-22,1,-30,1,-39,1,-28,1,-31,1,-31,1
4014,1,1,4,1,3,1,-2,1,-1,1,4,1,-22,1,-30,1,-40,1,-29,1,-32,1,-34,1
4015,-1,1,4,1,5,1,-1,1,-3,1,4,1,-19,1,-30,1,-41,1,-30,1,-32,1,-35,1
4016,-4,1,1,1,5,1,1,1,-4,1,3,1,-19,1,-31,1,-40,1,-29,1,-31,1,-34,1
4017,-5,1,0,1,5,1,2,1,-5,1,2,1,-19,1,-32,1,-39,1,-29,1,-33,1,-37,1
4018,-6,1,-1,1,5,1,3,1,-6,1,2,1,-17,1,-31,1,-36,1,-27,1,-32,1,-36,1
4019,-7,1,-2,1,5,1,4,1,-6,1,1,1,-13,1,-28,1,-32,1,-26,1,-30,1,-34,1
4020,-6,1,0,1,6,1,3,1,-6,1,3,1,-11,1,-25,1,-30,1,-26,1,-29,1,-34,1
4021,-9,1,1,1,10,1,4,1,-9,1,5,1,-11,1,-25,1,-32,1,-27,1,-31,1,-35,1
4022,-10,1,1,1,11,1,4,1,-10,1,6,1,-13,1,-27,1,-37,1,-30,1,-34,1,-36,1
4023,-10,1,0,1,10,1,5,1,-10,1,5,1,-13,1,-30,1,-41,1,-33,1,-37,1,-37,1
4024,-11,1,0,1,11,1,5,1,-11,1,5,1,-15,1,-33,1,-44,1,-35,1,-39,1,-38,1
4025,-11,1,-2,1,9,1,6,1,-10,1,3,1,-17,1,-35,1,-46,1,-36,1,-40,1,-40,1
4026,-12,1,-4,1,8,1,8,1,-10,1,2,1,-19,1,-36,1,-45,1,-34,1,-40,1,-41,1
4027,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-17,1,-36,1,-42,1,-33,1,-38,1,-40,1
4028,-14,1,-7,1,7,1,10,1,-11,1,0,1,-16,1,-37,1,-41,1,-32,1,-36,1,-39,1
4029,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-14,1,-35,1,-38,1,-30,1,-34,1,-38,1
4030,-14,1,-7,1,7,1,10,1,-11,1,0,1,-14,1,-36,1,-39,1,-31,1,-34,1,-37,1
4031,-13,1,-5,1,8,1,9,1,-11,1,1,1,-14,1,-35,1,-39,1,-31,1,-35,1,-36,1
4032,-11,1,-2,1,9,1,6,1,-10,1,3,1,-15,1,-35,1,-42,1,-33,1,-37,1,-38,1
4033,-13,1,-2,1,11,1,7,1,-12,1,4,1,-14,1,-33,1,-44,1,-33,1,-40,1,-38,1
4034,-14,1,-3,1,11,1,8,1,-13,1,4,1,-15,1,-34,1,-46,1,-35,1,-41,1,-40,1
4035,-14,1,-3,1,11,1,8,1,-13,1,4,1,-15,1,-34,1,-45,1,-35,1,-41,1,-41,1
4036,-15,1,-4,1,11,1,9,1,-13,1,3,1,-16,1,-34,1,-44,1,-34,1,-40,1,-41,1
4037,-15,1,-4,1,11,1,9,1,-13,1,3,1,-16,1,-34,1,-42,1,-33,1,-39,1,-41,1
4038,-16,1,-6,1,10,1,11,1,-13,1,2,1,-14,1,-34,1,-39,1,-30,1,-37,1,-39,1
4039,-16,1,-8,1,8,1,12,1,-12,1,0,1,-12,1,-33,1,-37,1,-29,1,-35,1,-37,1
4040,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-13,1,-33,1,-37,1,-30,1,-35,1,-35,1
4041,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-12,1,-31,1,-37,1,-29,1,-35,1,-34,1
4042,-13,1,-1,1,12,1,7,1,-13,1,5,1,-14,1,-32,1,-40,1,-32,1,-39,1,-35,1
4043,-13,1,4,1,17,1,4,1,-15,1,10,1,-17,1,-34,1,-44,1,-35,1,-43,1,-39,1
4044,-13,1,7,1,20,1,3,1,-16,1,13,1,-18,1,-37,1,-47,1,-38,1,-46,1,-42,1
4045,-13,1,3,1,16,1,5,1,-14,1,9,1,-17,1,-35,1,-47,1,-38,1,-44,1,-42,1
4046,-20,1,-4,1,16,1,12,1,-18,1,6,1,-14,1,-32,1,-42,1,-35,1,-43,1,-42,1
4047,-21,1,-8,1,13,1,14,1,-17,1,2,1,-4,1,-23,1,-36,1,-33,1,-40,1,-42,1
4048,-21,1,-6,1,15,1,13,1,-18,1,4,1,8,1,-13,1,-27,1,-29,1,-38,1,-41,1
4049,-28,1,-9,1,19,1,18,1,-24,1,5,1,15,1,-5,1,-23,1,-27,1,-39,1,-42,1
4050,-24,1,-5,1,19,1,14,1,-22,1,7,1,19,1,5,1,-17,1,-22,1,-35,1,-38,1
4051,-17,1,0,1,17,1,8,1,-17,1,8,1,24,1,17,1,-8,1,-16,1,-30,1,-34,1
4052,-9,1,3,1,12,1,3,1,-10,1,7,1,30,1,38,1,6,1,-5,1,-24,1,-30,1
4053,1,1,9,1,8,1,-5,1,-3,1,9,1,41,1,68,1,28,1,10,1,-13,1,-24,1
4054,8,1,11,1,3,1,-9,1,3,1,7,1,52,1,99,1,53,1,30,1,0,1,-16,1
4055,22,1,20,1,-2,1,-21,1,12,1,9,1,62,1,132,1,90,1,61,1,23,1,-1,1
4056,35,1,30,1,-5,1,-32,1,20,1,13,1,65,1,162,1,131,1,95,1,49,1,15,1
4057,51,1,45,1,-6,1,-48,1,29,1,20,1,55,1,179,1,173,1,134,1,80,1,35,1
4058,71,1,61,1,-10,1,-66,1,41,1,26,1,34,1,187,1,215,1,176,1,114,1,60,1
4059,93,1,84,1,-9,1,-88,1,51,1,38,1,4,1,186,1,255,1,218,1,150,1,87,1
4060,113,1,113,1,0,1,-113,1,57,1,57,1,-41,1,159,1,275,1,250,1,180,1,113,1
4061,130,1,139,1,9,1,-134,1,61,1,74,1,-94,1,110,1,275,1,270,1,206,1,138,1
4062,139,1,154,1,15,1,-146,1,62,1,85,1,-138,1,66,1,272,1,282,1,221,1,155,1
4063,142,1,160,1,18,1,-151,1,62,1,89,1,-164,1,34,1,269,1,287,1,228,1,162,1
4064,135,1,146,1,11,1,-140,1,62,1,79,1,-172,1,10,1,260,1,278,1,217,1,154,1
4065,121,1,118,1,-3,1,-119,1,62,1,58,1,-168,1,-8,1,240,1,249,1,188,1,132,1
4066,100,1,95,1,-5,1,-97,1,53,1,45,1,-169,1,-42,1,195,1,203,1,153,1,108,1
4067,77,1,78,1,1,1,-77,1,38,1,40,1,-175,1,-83,1,134,1,146,1,113,1,84,1
4068,52,1,59,1,7,1,-55,1,23,1,33,1,-174,1,-132,1,64,1,84,1,69,1,57,1
4069,26,1,38,1,12,1,-32,1,7,1,25,1,-176,1,-188,1,-17,1,19,1,24,1,31,1
4070,2,1,22,1,20,1,-12,1,-9,1,21,1,-176,1,-253,1,-110,1,-49,1,-20,1,4,1
4071,-14,1,13,1,27,1,0,1,-20,1,20,1,-180,1,-294,1,-176,1,-98,1,-53,1,-15,1
4072,-25,1,9,1,34,1,8,1,-29,1,21,1,-186,1,-310,1,-213,1,-127,1,-76,1,-29,1
4073,-34,1,8,1,42,1,13,1,-38,1,25,1,-181,1,-300,1,-217,1,-136,1,-86,1,-39,1
4074,-41,1,1,1,42,1,20,1,-41,1,21,1,-171,1,-280,1,-210,1,-136,1,-94,1,-49,1
4075,-48,1,-5,1,43,1,26,1,-46,1,19,1,-162,1,-266,1,-204,1,-137,1,-99,1,-57,1
4076,-52,1,-9,1,43,1,30,1,-48,1,17,1,-159,1,-254,1,-196,1,-136,1,-102,1,-62,1
4077,-54,1,-18,1,36,1,36,1,-45,1,9,1,-153,1,-236,1,-183,1,-132,1,-102,1,-67,1
4078,-55,1,-23,1,32,1,39,1,-44,1,4,1,-143,1,-214,1,-168,1,-124,1,-100,1,-68,1
4079,-52,1,-19,1,33,1,35,1,-43,1,7,1,-129,1,-188,1,-148,1,-111,1,-92,1,-65,1
4080,-46,1,-11,1,35,1,28,1,-41,1,12,1,-119,1,-168,1,-132,1,-99,1,-83,1,-59,1
4081,-44,1,-5,1,39,1,24,1,-42,1,17,1,-102,1,-143,1,-113,1,-85,1,-73,1,-50,1
4082,-36,1,2,1,38,1,17,1,-37,1,20,1,-87,1,-122,1,-99,1,-74,1,-66,1,-46,1
4083,-31,1,10,1,41,1,10,1,-36,1,25,1,-72,1,-101,1,-84,1,-63,1,-59,1,-43,1
4084,-26,1,15,1,41,1,5,1,-33,1,28,1,-58,1,-80,1,-70,1,-52,1,-51,1,-38,1
4085,-23,1,16,1,39,1,3,1,-31,1,27,1,-47,1,-65,1,-58,1,-42,1,-45,1,-36,1
4086,-20,1,16,1,36,1,2,1,-28,1,26,1,-37,1,-53,1,-48,1,-36,1,-40,1,-35,1
4087,-16,1,15,1,31,1,0,1,-23,1,23,1,-26,1,-41,1,-36,1,-29,1,-33,1,-30,1
4088,-17,1,8,1,25,1,4,1,-21,1,16,1,-20,1,-32,1,-29,1,-24,1,-31,1,-31,1
4089,-15,1,3,1,18,1,6,1,-16,1,10,1,-13,1,-25,1,-23,1,-21,1,-30,1,-30,1
4090,-12,1,2,1,14,1,5,1,-13,1,8,1,-8,1,-18,1,-19,1,-18,1,-29,1,-28,1
4091,-9,1,5,1,14,1,2,1,-11,1,9,1,-6,1,-15,1,-18,1,-18,1,-30,1,-28,1
4092,-9,1,7,1,16,1,1,1,-12,1,11,1,-6,1,-11,1,-19,1,-18,1,-30,1,-28,1
4093,-8,1,6,1,14,1,1,1,-11,1,10,1,-9,1,-12,1,-22,1,-20,1,-33,1,-29,1
4094,-6,1,7,1,13,1,0,1,-9,1,10,1,-8,1,-10,1,-22,1,-19,1,-33,1,-30,1
4095,-5,1,5,1,10,1,0,1,-7,1,7,1,-7,1,-9,1,-21,1,-18,1,-32,1,-29,1
4096,-8,1,0,1,8,1,4,1,-8,1,4,1,-5,1,-6,1,-18,1,-15,1,-30,1,-29,1
4097,-10,1,0,1,10,1,5,1,-10,1,5,1,-4,1,-6,1,-15,1,-14,1,-29,1,-28,1
4098,-8,1,3,1,11,1,2,1,-9,1,7,1,-2,1,-3,1,-11,1,-13,1,-28,1,-28,1
4099,-11,1,0,1,11,1,5,1,-11,1,5,1,-1,1,-2,1,-9,1,-13,1,-27,1,-27,1
4100,-13,1,2,1,15,1,5,1,-14,1,8,1,-2,1,-4,1,-12,1,-15,1,-29,1,-28,1
4101,-9,1,6,1,15,1,1,1,-12,1,10,1,-1,1,-1,1,-11,1,-14,1,-28,1,-27,1
4102,-5,1,8,1,13,1,-1,1,-9,1,10,1,-1,1,1,1,-11,1,-13,1,-27,1,-25,1
4103,-6,1,8,1,14,1,-1,1,-10,1,11,1,-2,1,2,1,-13,1,-14,1,-27,1,-25,1
4104,-4,1,11,1,15,1,-3,1,-9,1,13,1,-4,1,2,1,-13,1,-15,1,-29,1,-27,1
4105,-4,1,10,1,14,1,-3,1,-9,1,12,1,-1,1,4,1,-11,1,-12,1,-28,1,-28,1
4106,-6,1,6,1,12,1,0,1,-9,1,9,1,-1,1,4,1,-10,1,-12,1,-27,1,-28,1
4107,-6,1,2,1,8,1,2,1,-7,1,5,1,1,1,6,1,-6,1,-8,1,-25,1,-25,1
4108,-7,1,1,1,8,1,3,1,-7,1,4,1,2,1,6,1,-3,1,-8,1,-23,1,-25,1
4109,-8,1,4,1,12,1,2,1,-10,1,8,1,2,1,7,1,-3,1,-7,1,-23,1,-24,1
4110,-7,1,7,1,14,1,0,1,-10,1,10,1,2,1,7,1,-2,1,-7,1,-23,1,-23,1
4111,-5,1,10,1,15,1,-2,1,-10,1,12,1,2,1,9,1,-2,1,-5,1,-21,1,-20,1
4112,-2,1,12,1,14,1,-5,1,-8,1,13,1,2,1,11,1,-3,1,-5,1,-22,1,-20,1
4113,-1,1,12,1,13,1,-5,1,-7,1,12,1,3,1,11,1,-5,1,-5,1,-23,1,-19,1
4114,-1,1,12,1,13,1,-5,1,-7,1,12,1,2,1,12,1,-5,1,-5,1,-24,1,-19,1
4115,-3,1,12,1,15,1,-4,1,-9,1,13,1,1,1,12,1,-6,1,-5,1,-25,1,-20,1
4116,-4,1,8,1,12,1,-2,1,-8,1,10,1,2,1,13,1,-2,1,-3,1,-23,1,-19,1
4117,-4,1,5,1,9,1,0,1,-6,1,7,1,4,1,14,1,2,1,1,1,-20,1,-17,1
4118,-4,1,5,1,9,1,0,1,-6,1,7,1,5,1,15,1,5,1,3,1,-18,1,-15,1
4119,-3,1,7,1,10,1,-2,1,-6,1,8,1,6,1,16,1,7,1,4,1,-16,1,-14,1
4120,-4,1,6,1,10,1,-1,1,-7,1,8,1,6,1,16,1,6,1,3,1,-18,1,-13,1
4121,-3,1,8,1,11,1,-2,1,-7,1,9,1,6,1,17,1,4,1,3,1,-18,1,-13,1
4122,3,1,15,1,12,1,-9,1,-4,1,14,1,6,1,20,1,4,1,2,1,-18,1,-12,1
4123,0,1,13,1,13,1,-6,1,-6,1,13,1,3,1,18,1,0,1,0,1,-21,1,-13,1
4124,1,1,12,1,11,1,-6,1,-5,1,12,1,2,1,18,1,-1,1,0,1,-23,1,-14,1
4125,0,1,11,1,11,1,-5,1,-5,1,11,1,3,1,20,1,1,1,3,1,-21,1,-14,1
4126,-1,1,10,1,11,1,-4,1,-6,1,10,1,5,1,22,1,5,1,5,1,-18,1,-12,1
4127,-3,1,8,1,11,1,-2,1,-7,1,9,1,5,1,23,1,8,1,7,1,-16,1,-12,1
4128,-3,1,7,1,10,1,-2,1,-6,1,8,1,8,1,24,1,12,1,9,1,-14,1,-9,1
4129,-2,1,6,1,8,1,-2,1,-5,1,7,1,9,1,25,1,14,1,11,1,-13,1,-8,1
4130,-1,1,9,1,10,1,-4,1,-5,1,9,1,8,1,26,1,15,1,11,1,-12,1,-6,1
4131,0,1,10,1,10,1,-5,1,-5,1,10,1,10,1,28,1,16,1,11,1,-12,1,-5,1
4132,4,1,15,1,11,1,-9,1,-3,1,13,1,10,1,31,1,15,1,11,1,-14,1,-5,1
4133,7,1,19,1,12,1,-13,1,-2,1,16,1,8,1,32,1,13,1,11,1,-14,1,-4,1
4134,7,1,18,1,11,1,-12,1,-2,1,15,1,8,1,31,1,13,1,11,1,-14,1,-4,1
4135,4,1,15,1,11,1,-9,1,-3,1,13,1,6,1,31,1,13,1,12,1,-14,1,-4,1
4136,2,1,12,1,10,1,-7,1,-4,1,11,1,6,1,31,1,15,1,14,1,-12,1,-4,1
4137,2,1,11,1,9,1,-6,1,-3,1,10,1,8,1,33,1,21,1,17,1,-8,1,-2,1
4138,1,1,10,1,9,1,-5,1,-4,1,10,1,9,1,34,1,24,1,18,1,-7,1,-1,1
4139,3,1,11,1,8,1,-7,1,-2,1,10,1,10,1,36,1,27,1,21,1,-6,1,1,1
4140,6,1,12,1,6,1,-9,1,0,1,9,1,12,1,39,1,29,1,23,1,-4,1,4,1
4141,9,1,15,1,6,1,-12,1,2,1,11,1,11,1,41,1,28,1,22,1,-5,1,5,1
4142,9,1,19,1,10,1,-14,1,0,1,15,1,9,1,41,1,26,1,21,1,-7,1,4,1
4143,9,1,21,1,12,1,-15,1,-1,1,17,1,10,1,44,1,27,1,22,1,-7,1,5,1
4144,6,1,22,1,16,1,-14,1,-5,1,19,1,11,1,45,1,28,1,23,1,-8,1,5,1
4145,11,1,25,1,14,1,-18,1,-1,1,20,1,12,1,47,1,29,1,24,1,-5,1,5,1
4146,15,1,27,1,12,1,-21,1,2,1,20,1,11,1,48,1,32,1,24,1,-4,1,5,1
4147,12,1,23,1,11,1,-17,1,1,1,17,1,11,1,48,1,35,1,26,1,-1,1,6,1
4148,9,1,18,1,9,1,-13,1,0,1,14,1,13,1,50,1,38,1,29,1,1,1,9,1
4149,7,1,14,1,7,1,-10,1,0,1,11,1,13,1,51,1,41,1,32,1,2,1,11,1
4150,7,1,16,1,9,1,-11,1,-1,1,13,1,15,1,54,1,44,1,33,1,2,1,12,1
4151,10,1,20,1,10,1,-15,1,0,1,15,1,16,1,58,1,45,1,33,1,2,1,13,1
4152,13,1,23,1,10,1,-18,1,2,1,17,1,16,1,61,1,45,1,35,1,2,1,15,1
4153,15,1,25,1,10,1,-20,1,3,1,18,1,16,1,63,1,44,1,35,1,2,1,16,1
4154,16,1,27,1,11,1,-21,1,3,1,19,1,15,1,65,1,46,1,36,1,2,1,16,1
4155,18,1,27,1,9,1,-22,1,5,1,18,1,16,1,68,1,49,1,39,1,5,1,18,1
4156,17,1,24,1,7,1,-20,1,5,1,16,1,17,1,70,1,52,1,42,1,7,1,19,1
4157,17,1,23,1,6,1,-20,1,6,1,15,1,19,1,71,1,57,1,45,1,10,1,20,1
4158,17,1,25,1,8,1,-21,1,5,1,17,1,20,1,73,1,61,1,47,1,12,1,21,1
4159,17,1,26,1,9,1,-21,1,4,1,18,1,21,1,76,1,66,1,51,1,14,1,24,1
4160,19,1,26,1,7,1,-22,1,6,1,17,1,21,1,79,1,68,1,53,1,16,1,26,1
4161,21,1,29,1,8,1,-25,1,7,1,19,1,21,1,82,1,69,1,54,1,17,1,28,1
4162,23,1,34,1,11,1,-28,1,6,1,23,1,21,1,84,1,69,1,54,1,16,1,28,1
4163,25,1,39,1,14,1,-32,1,6,1,27,1,20,1,86,1,69,1,55,1,16,1,29,1
4164,28,1,38,1,10,1,-33,1,9,1,24,1,21,1,89,1,71,1,59,1,18,1,31,1
4165,30,1,39,1,9,1,-34,1,11,1,24,1,23,1,92,1,74,1,61,1,19,1,31,1
4166,30,1,38,1,8,1,-34,1,11,1,23,1,23,1,94,1,79,1,63,1,22,1,33,1
4167,31,1,38,1,7,1,-34,1,12,1,23,1,24,1,97,1,83,1,66,1,24,1,33,1
4168,27,1,37,1,10,1,-32,1,9,1,24,1,25,1,99,1,89,1,69,1,27,1,35,1
4169,28,1,37,1,9,1,-32,1,10,1,23,1,26,1,102,1,93,1,72,1,29,1,37,1
4170,31,1,42,1,11,1,-36,1,10,1,27,1,26,1,104,1,95,1,73,1,30,1,38,1
4171,32,1,42,1,10,1,-37,1,11,1,26,1,28,1,108,1,97,1,76,1,32,1,40,1
4172,34,1,43,1,9,1,-38,1,13,1,26,1,28,1,112,1,98,1,78,1,33,1,43,1
4173,36,1,47,1,11,1,-41,1,13,1,29,1,27,1,113,1,98,1,79,1,33,1,44,1
4174,39,1,48,1,9,1,-43,1,15,1,29,1,26,1,114,1,99,1,80,1,33,1,43,1
4175,40,1,52,1,12,1,-46,1,14,1,32,1,25,1,114,1,99,1,80,1,33,1,43,1
4176,39,1,52,1,13,1,-45,1,13,1,33,1,25,1,115,1,103,1,84,1,37,1,45,1
4177,38,1,49,1,11,1,-43,1,14,1,30,1,27,1,116,1,108,1,87,1,40,1,47,1
4178,37,1,46,1,9,1,-41,1,14,1,28,1,31,1,118,1,113,1,91,1,44,1,50,1
4179,39,1,49,1,10,1,-44,1,15,1,30,1,30,1,119,1,115,1,93,1,46,1,53,1
4180,41,1,50,1,9,1,-45,1,16,1,30,1,30,1,120,1,117,1,94,1,47,1,55,1
4181,43,1,51,1,8,1,-47,1,18,1,30,1,31,1,122,1,117,1,95,1,48,1,57,1
4182,46,1,55,1,9,1,-50,1,19,1,32,1,30,1,122,1,116,1,95,1,48,1,57,1
4183,49,1,59,1,10,1,-54,1,20,1,35,1,31,1,124,1,115,1,96,1,47,1,58,1
4184,49,1,59,1,10,1,-54,1,20,1,35,1,29,1,123,1,113,1,94,1,46,1,56,1
4185,46,1,54,1,8,1,-50,1,19,1,31,1,27,1,121,1,111,1,93,1,45,1,54,1
4186,42,1,50,1,8,1,-46,1,17,1,29,1,27,1,120,1,112,1,94,1,46,1,55,1
4187,42,1,49,1,7,1,-45,1,18,1,28,1,26,1,118,1,114,1,95,1,47,1,56,1
4188,43,1,52,1,9,1,-47,1,17,1,31,1,26,1,117,1,115,1,95,1,48,1,56,1
4189,42,1,54,1,12,1,-48,1,15,1,33,1,27,1,117,1,118,1,96,1,51,1,58,1
4190,39,1,55,1,16,1,-47,1,12,1,36,1,27,1,117,1,118,1,97,1,52,1,60,1
4191,43,1,58,1,15,1,-50,1,14,1,37,1,26,1,115,1,116,1,95,1,49,1,60,1
4192,46,1,62,1,16,1,-54,1,15,1,39,1,24,1,114,1,112,1,94,1,49,1,60,1
4193,47,1,64,1,17,1,-55,1,15,1,41,1,22,1,112,1,110,1,92,1,47,1,58,1
4194,46,1,64,1,18,1,-55,1,14,1,41,1,21,1,111,1,107,1,91,1,46,1,58,1
4195,45,1,63,1,18,1,-54,1,14,1,41,1,21,1,108,1,107,1,91,1,46,1,57,1
4196,42,1,61,1,19,1,-51,1,12,1,40,1,20,1,106,1,106,1,91,1,47,1,57,1
4197,39,1,57,1,18,1,-48,1,11,1,38,1,20,1,102,1,105,1,89,1,47,1,56,1
4198,40,1,57,1,17,1,-48,1,12,1,37,1,20,1,99,1,105,1,89,1,48,1,57,1
4199,40,1,58,1,18,1,-49,1,11,1,38,1,23,1,97,1,105,1,90,1,50,1,59,1
4200,42,1,60,1,18,1,-51,1,12,1,39,1,23,1,95,1,102,1,88,1,48,1,59,1
4201,35,1,56,1,21,1,-45,1,7,1,39,1,19,1,90,1,95,1,83,1,44,1,57,1
4202,33,1,55,1,22,1,-44,1,6,1,39,1,17,1,86,1,90,1,79,1,40,1,55,1
4203,36,1,60,1,24,1,-48,1,6,1,42,1,16,1,82,1,84,1,74,1,37,1,53,1
4204,36,1,60,1,24,1,-48,1,6,1,42,1,14,1,77,1,77,1,70,1,33,1,50,1
4205,31,1,57,1,26,1,-44,1,3,1,42,1,11,1,71,1,73,1,65,1,29,1,46,1
4206,29,1,52,1,23,1,-40,1,3,1,38,1,11,1,67,1,70,1,63,1,28,1,47,1
4207,27,1,48,1,21,1,-37,1,3,1,35,1,12,1,63,1,68,1,59,1,26,1,45,1
4208,24,1,44,1,20,1,-34,1,2,1,32,1,12,1,58,1,65,1,58,1,24,1,44,1
4209,22,1,43,1,21,1,-32,1,1,1,32,1,11,1,54,1,61,1,54,1,22,1,45,1
4210,20,1,44,1,24,1,-32,1,-2,1,34,1,13,1,50,1,57,1,51,1,20,1,44,1
4211,19,1,46,1,27,1,-32,1,-4,1,37,1,12,1,45,1,51,1,46,1,15,1,41,1
4212,18,1,46,1,28,1,-32,1,-5,1,37,1,11,1,42,1,45,1,42,1,12,1,41,1
4213,18,1,48,1,30,1,-33,1,-6,1,39,1,9,1,38,1,39,1,37,1,7,1,39,1
4214,15,1,44,1,29,1,-29,1,-7,1,37,1,8,1,34,1,33,1,32,1,3,1,35,1
4215,12,1,39,1,27,1,-25,1,-7,1,33,1,7,1,30,1,29,1,29,1,2,1,33,1
4216,9,1,34,1,25,1,-21,1,-8,1,30,1,6,1,25,1,26,1,27,1,0,1,31,1
4217,7,1,29,1,22,1,-18,1,-7,1,26,1,7,1,21,1,24,1,25,1,0,1,30,1
4218,5,1,25,1,20,1,-15,1,-7,1,23,1,7,1,18,1,22,1,23,1,-2,1,28,1
4219,3,1,25,1,22,1,-14,1,-9,1,24,1,6,1,14,1,20,1,19,1,-4,1,27,1
4220,3,1,25,1,22,1,-14,1,-9,1,24,1,5,1,10,1,15,1,15,1,-8,1,24,1
4221,3,1,27,1,24,1,-15,1,-10,1,26,1,3,1,7,1,11,1,12,1,-11,1,22,1
4222,6,1,29,1,23,1,-17,1,-8,1,26,1,3,1,6,1,6,1,9,1,-14,1,20,1
4223,6,1,29,1,23,1,-17,1,-8,1,26,1,2,1,3,1,2,1,5,1,-17,1,18,1
4224,0,1,22,1,22,1,-11,1,-11,1,22,1,0,1,-1,1,-3,1,1,1,-20,1,13,1
4225,-2,1,18,1,20,1,-8,1,-11,1,19,1,-1,1,-4,1,-5,1,-1,1,-22,1,10,1
4226,-3,1,17,1,20,1,-7,1,-11,1,18,1,-2,1,-7,1,-7,1,-3,1,-23,1,8,1
4227,-2,1,17,1,19,1,-7,1,-10,1,18,1,-2,1,-9,1,-7,1,-5,1,-24,1,6,1
4228,-3,1,14,1,17,1,-5,1,-10,1,15,1,-2,1,-10,1,-7,1,-4,1,-24,1,6,1
4229,-8,1,8,1,16,1,0,1,-12,1,12,1,-2,1,-13,1,-9,1,-6,1,-25,1,6,1
4230,-7,1,10,1,17,1,-1,1,-12,1,13,1,-3,1,-14,1,-11,1,-7,1,-26,1,6,1
4231,-6,1,15,1,21,1,-4,1,-13,1,18,1,-4,1,-16,1,-14,1,-10,1,-29,1,3,1
4232,-6,1,16,1,22,1,-5,1,-14,1,19,1,-5,1,-16,1,-17,1,-13,1,-30,1,2,1
4233,-6,1,17,1,23,1,-5,1,-14,1,20,1,-7,1,-18,1,-22,1,-16,1,-33,1,0,1
4234,-4,1,17,1,21,1,-6,1,-12,1,19,1,-6,1,-18,1,-21,1,-15,1,-33,1,0,1
4235,-7,1,11,1,18,1,-2,1,-12,1,14,1,-5,1,-20,1,-22,1,-15,1,-33,1,-1,1
4236,-8,1,9,1,17,1,0,1,-12,1,13,1,-7,1,-21,1,-23,1,-16,1,-34,1,-3,1
4237,-8,1,5,1,13,1,1,1,-10,1,9,1,-6,1,-22,1,-20,1,-15,1,-33,1,-2,1
4238,-10,1,5,1,15,1,2,1,-12,1,10,1,-7,1,-24,1,-20,1,-16,1,-33,1,-4,1
4239,-12,1,6,1,18,1,3,1,-15,1,12,1,-6,1,-24,1,-19,1,-16,1,-32,1,-3,1
4240,-12,1,6,1,18,1,3,1,-15,1,12,1,-6,1,-25,1,-19,1,-16,1,-33,1,-3,1
4241,-10,1,10,1,20,1,0,1,-15,1,15,1,-7,1,-26,1,-23,1,-20,1,-36,1,-5,1
4242,-9,1,11,1,20,1,-1,1,-14,1,15,1,-7,1,-25,1,-25,1,-20,1,-36,1,-4,1
4243,-8,1,11,1,19,1,-1,1,-13,1,15,1,-8,1,-24,1,-26,1,-20,1,-36,1,-5,1
4244,-8,1,9,1,17,1,0,1,-12,1,13,1,-8,1,-23,1,-27,1,-20,1,-36,1,-5,1
4245,-8,1,7,1,15,1,0,1,-11,1,11,1,-8,1,-24,1,-29,1,-21,1,-37,1,-6,1
4246,-10,1,5,1,15,1,2,1,-12,1,10,1,-8,1,-25,1,-26,1,-20,1,-35,1,-7,1
4247,-12,1,3,1,15,1,4,1,-13,1,9,1,-4,1,-24,1,-24,1,-19,1,-34,1,-6,1
