TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4185,17,1,10,1,-7,1,-13,1,12,1,2,1,-3,1,12,1,-7,1,-6,1,-15,1,-15,1
4186,19,1,9,1,-10,1,-14,1,15,1,0,1,-6,1,11,1,-8,1,-9,1,-16,1,-17,1
4187,17,1,9,1,-8,1,-13,1,13,1,1,1,-7,1,11,1,-8,1,-8,1,-14,1,-16,1
4188,22,1,10,1,-12,1,-16,1,17,1,-1,1,-7,1,11,1,-8,1,-7,1,-11,1,-16,1
4189,22,1,11,1,-11,1,-16,1,17,1,0,1,-7,1,11,1,-8,1,-6,1,-10,1,-16,1
4190,19,1,13,1,-6,1,-16,1,13,1,4,1,-5,1,15,1,-4,1,-2,1,-7,1,-12,1
4191,27,1,14,1,-13,1,-20,1,20,1,1,1,-8,1,13,1,-6,1,-5,1,-10,1,-15,1
4192,30,1,16,1,-14,1,-23,1,22,1,1,1,-11,1,12,1,-8,1,-7,1,-12,1,-16,1
4193,24,1,13,1,-11,1,-18,1,18,1,1,1,-9,1,15,1,-5,1,-4,1,-9,1,-13,1
4194,21,1,12,1,-9,1,-16,1,15,1,2,1,-9,1,15,1,-4,1,-3,1,-8,1,-13,1
4195,26,1,17,1,-9,1,-21,1,18,1,4,1,-10,1,15,1,-5,1,-3,1,-8,1,-14,1
4196,26,1,17,1,-9,1,-21,1,18,1,4,1,-10,1,16,1,-4,1,-1,1,-5,1,-11,1
4197,26,1,17,1,-9,1,-21,1,18,1,4,1,-11,1,16,1,-3,1,0,1,-3,1,-9,1
4198,26,1,17,1,-9,1,-21,1,18,1,4,1,-12,1,15,1,-4,1,0,1,-3,1,-9,1
4199,27,1,18,1,-9,1,-22,1,18,1,5,1,-13,1,16,1,-4,1,0,1,-3,1,-8,1
4200,28,1,17,1,-11,1,-22,1,20,1,3,1,-13,1,16,1,-4,1,1,1,-2,1,-6,1
4201,30,1,19,1,-11,1,-24,1,21,1,4,1,-13,1,16,1,-5,1,1,1,-3,1,-7,1
4202,34,1,20,1,-14,1,-27,1,24,1,3,1,-15,1,14,1,-6,1,0,1,-3,1,-8,1
4203,32,1,20,1,-12,1,-26,1,22,1,4,1,-14,1,16,1,-4,1,3,1,-2,1,-4,1
4204,29,1,21,1,-8,1,-25,1,19,1,7,1,-14,1,17,1,-2,1,6,1,1,1,-2,1
4205,32,1,22,1,-10,1,-27,1,21,1,6,1,-15,1,17,1,-3,1,5,1,2,1,-2,1
4206,31,1,22,1,-9,1,-26,1,20,1,7,1,-15,1,17,1,-1,1,8,1,5,1,0,1
4207,33,1,22,1,-11,1,-27,1,22,1,6,1,-16,1,16,1,-3,1,8,1,5,1,-1,1
4208,35,1,24,1,-11,1,-29,1,23,1,7,1,-18,1,15,1,-4,1,7,1,4,1,-1,1
4209,35,1,23,1,-12,1,-29,1,24,1,6,1,-18,1,15,1,-3,1,8,1,5,1,0,1
4210,35,1,24,1,-11,1,-29,1,23,1,7,1,-20,1,14,1,-4,1,7,1,6,1,1,1
4211,36,1,26,1,-10,1,-31,1,23,1,8,1,-20,1,14,1,-4,1,8,1,6,1,1,1
4212,39,1,30,1,-9,1,-34,1,24,1,11,1,-21,1,14,1,-4,1,9,1,8,1,3,1
4213,41,1,29,1,-12,1,-35,1,27,1,9,1,-21,1,13,1,-4,1,9,1,7,1,3,1
4214,38,1,29,1,-9,1,-33,1,24,1,10,1,-21,1,13,1,-4,1,9,1,8,1,3,1
4215,39,1,29,1,-10,1,-34,1,25,1,10,1,-23,1,12,1,-6,1,8,1,7,1,2,1
4216,43,1,30,1,-13,1,-36,1,28,1,9,1,-25,1,9,1,-8,1,6,1,6,1,1,1
4217,39,1,30,1,-9,1,-34,1,24,1,11,1,-26,1,10,1,-6,1,8,1,8,1,4,1
4218,42,1,32,1,-10,1,-37,1,26,1,11,1,-27,1,9,1,-6,1,9,1,9,1,5,1
4219,45,1,32,1,-13,1,-38,1,29,1,10,1,-27,1,9,1,-6,1,9,1,9,1,7,1
4220,42,1,30,1,-12,1,-36,1,27,1,9,1,-25,1,9,1,-7,1,10,1,10,1,7,1
4221,44,1,30,1,-14,1,-37,1,29,1,8,1,-27,1,6,1,-9,1,8,1,9,1,6,1
4222,43,1,30,1,-13,1,-36,1,28,1,9,1,-28,1,6,1,-9,1,8,1,9,1,6,1
4223,42,1,31,1,-11,1,-36,1,27,1,10,1,-27,1,3,1,-10,1,8,1,9,1,6,1
4224,41,1,29,1,-12,1,-35,1,27,1,9,1,-28,1,4,1,-10,1,9,1,11,1,7,1
4225,45,1,33,1,-12,1,-39,1,29,1,11,1,-28,1,2,1,-10,1,9,1,11,1,8,1
4226,48,1,34,1,-14,1,-41,1,31,1,10,1,-30,1,0,1,-13,1,8,1,9,1,7,1
4227,45,1,31,1,-14,1,-38,1,30,1,9,1,-29,1,0,1,-13,1,8,1,10,1,8,1
4228,44,1,30,1,-14,1,-37,1,29,1,8,1,-29,1,-1,1,-14,1,7,1,11,1,8,1
4229,45,1,34,1,-11,1,-39,1,28,1,12,1,-30,1,-3,1,-15,1,6,1,10,1,8,1
4230,43,1,31,1,-12,1,-37,1,28,1,10,1,-30,1,-4,1,-15,1,5,1,8,1,7,1
4231,44,1,31,1,-13,1,-37,1,29,1,9,1,-29,1,-3,1,-15,1,5,1,8,1,7,1
4232,40,1,32,1,-8,1,-36,1,24,1,12,1,-28,1,-3,1,-15,1,6,1,9,1,8,1
4233,44,1,30,1,-14,1,-37,1,29,1,8,1,-28,1,-6,1,-17,1,4,1,6,1,5,1
4234,41,1,28,1,-13,1,-34,1,27,1,8,1,-25,1,-5,1,-16,1,4,1,7,1,6,1
4235,43,1,31,1,-12,1,-37,1,28,1,10,1,-25,1,-6,1,-18,1,2,1,7,1,4,1
4236,42,1,30,1,-12,1,-36,1,27,1,9,1,-25,1,-7,1,-18,1,1,1,5,1,3,1
4237,37,1,29,1,-8,1,-33,1,23,1,11,1,-23,1,-6,1,-17,1,3,1,6,1,3,1
4238,43,1,27,1,-16,1,-35,1,30,1,6,1,-23,1,-6,1,-18,1,1,1,3,1,1,1
4239,46,1,27,1,-19,1,-36,1,33,1,4,1,-22,1,-6,1,-19,1,0,1,1,1,0,1
4240,35,1,26,1,-9,1,-30,1,22,1,9,1,-17,1,-4,1,-15,1,1,1,1,1,1,1
4241,34,1,24,1,-10,1,-29,1,22,1,7,1,-16,1,-3,1,-15,1,0,1,0,1,0,1
4242,32,1,21,1,-11,1,-26,1,22,1,5,1,-13,1,-2,1,-13,1,2,1,2,1,-1,1
4243,30,1,22,1,-8,1,-26,1,19,1,7,1,-11,1,-2,1,-13,1,1,1,1,1,-3,1
4244,32,1,21,1,-11,1,-26,1,22,1,5,1,-9,1,-2,1,-14,1,0,1,-1,1,-5,1
4245,30,1,18,1,-12,1,-24,1,21,1,3,1,-7,1,0,1,-12,1,0,1,-1,1,-4,1
4246,25,1,17,1,-8,1,-21,1,17,1,5,1,-5,1,0,1,-10,1,1,1,0,1,-5,1
4247,26,1,16,1,-10,1,-21,1,18,1,3,1,-5,1,0,1,-11,1,0,1,-2,1,-7,1
4248,25,1,16,1,-9,1,-20,1,17,1,4,1,-4,1,1,1,-10,1,-2,1,-5,1,-9,1
4249,24,1,16,1,-8,1,-20,1,16,1,4,1,-2,1,1,1,-11,1,-3,1,-6,1,-12,1
4250,24,1,14,1,-10,1,-19,1,17,1,2,1,-2,1,2,1,-11,1,-3,1,-7,1,-13,1
4251,24,1,12,1,-12,1,-18,1,18,1,0,1,-1,1,2,1,-11,1,-5,1,-9,1,-15,1
4252,22,1,11,1,-11,1,-16,1,17,1,0,1,0,1,3,1,-9,1,-4,1,-9,1,-14,1
4253,23,1,10,1,-13,1,-16,1,18,1,-1,1,2,1,5,1,-7,1,-4,1,-8,1,-14,1
4254,24,1,11,1,-13,1,-17,1,19,1,-1,1,1,1,3,1,-8,1,-5,1,-10,1,-16,1
4255,21,1,9,1,-12,1,-15,1,17,1,-1,1,1,1,4,1,-6,1,-4,1,-10,1,-16,1
4256,15,1,9,1,-6,1,-12,1,11,1,2,1,4,1,6,1,-5,1,-4,1,-10,1,-16,1
4257,15,1,8,1,-7,1,-11,1,11,1,1,1,4,1,7,1,-5,1,-4,1,-10,1,-16,1
4258,18,1,6,1,-12,1,-12,1,15,1,-3,1,2,1,5,1,-4,1,-3,1,-10,1,-16,1
4259,17,1,6,1,-11,1,-11,1,14,1,-2,1,2,1,4,1,-5,1,-5,1,-11,1,-18,1
4260,18,1,3,1,-15,1,-10,1,17,1,-6,1,2,1,4,1,-5,1,-6,1,-12,1,-19,1
4261,16,1,7,1,-9,1,-11,1,13,1,-1,1,2,1,4,1,-5,1,-6,1,-12,1,-19,1
4262,17,1,7,1,-10,1,-12,1,14,1,-1,1,2,1,3,1,-6,1,-8,1,-14,1,-21,1
4263,13,1,4,1,-9,1,-8,1,11,1,-2,1,4,1,6,1,-5,1,-6,1,-14,1,-20,1
4264,15,1,5,1,-10,1,-10,1,13,1,-2,1,5,1,5,1,-5,1,-6,1,-14,1,-21,1
4265,15,1,4,1,-11,1,-9,1,13,1,-3,1,5,1,5,1,-5,1,-6,1,-14,1,-21,1
4266,14,1,4,1,-10,1,-9,1,12,1,-3,1,5,1,5,1,-4,1,-7,1,-13,1,-21,1
4267,13,1,2,1,-11,1,-7,1,12,1,-4,1,4,1,4,1,-5,1,-7,1,-14,1,-21,1
4268,15,1,3,1,-12,1,-9,1,14,1,-4,1,4,1,3,1,-6,1,-8,1,-16,1,-24,1
4269,16,1,4,1,-12,1,-10,1,14,1,-4,1,3,1,3,1,-6,1,-9,1,-16,1,-23,1
4270,13,1,3,1,-10,1,-8,1,12,1,-3,1,4,1,3,1,-5,1,-7,1,-15,1,-22,1
4271,13,1,2,1,-11,1,-7,1,12,1,-4,1,5,1,4,1,-4,1,-6,1,-15,1,-21,1
4272,16,1,2,1,-14,1,-9,1,15,1,-6,1,4,1,1,1,-7,1,-9,1,-16,1,-23,1
4273,18,1,2,1,-16,1,-10,1,17,1,-7,1,4,1,1,1,-8,1,-9,1,-17,1,-23,1
4274,23,1,2,1,-21,1,-12,1,22,1,-9,1,2,1,0,1,-10,1,-12,1,-18,1,-26,1
4275,12,1,1,1,-11,1,-6,1,12,1,-5,1,5,1,3,1,-7,1,-7,1,-14,1,-22,1
4276,8,1,0,1,-8,1,-4,1,8,1,-4,1,6,1,5,1,-5,1,-6,1,-12,1,-21,1
4277,15,1,1,1,-14,1,-8,1,15,1,-6,1,2,1,1,1,-7,1,-9,1,-14,1,-24,1
4278,17,1,3,1,-14,1,-10,1,16,1,-5,1,1,1,0,1,-7,1,-10,1,-16,1,-25,1
4279,7,1,4,1,-3,1,-5,1,5,1,1,1,2,1,2,1,-6,1,-8,1,-14,1,-23,1
4280,15,1,1,1,-14,1,-8,1,15,1,-6,1,3,1,3,1,-6,1,-8,1,-15,1,-23,1
4281,14,1,0,1,-14,1,-7,1,14,1,-7,1,4,1,4,1,-6,1,-7,1,-15,1,-22,1
4282,15,1,0,1,-15,1,-7,1,15,1,-7,1,1,1,2,1,-8,1,-10,1,-18,1,-26,1
4283,13,1,0,1,-13,1,-6,1,13,1,-6,1,3,1,3,1,-7,1,-7,1,-16,1,-24,1
4284,17,1,2,1,-15,1,-9,1,16,1,-6,1,4,1,4,1,-7,1,-7,1,-15,1,-23,1
4285,16,1,1,1,-15,1,-8,1,16,1,-7,1,5,1,4,1,-6,1,-6,1,-14,1,-21,1
4286,14,1,1,1,-13,1,-7,1,14,1,-6,1,4,1,4,1,-6,1,-6,1,-14,1,-22,1
4287,14,1,2,1,-12,1,-8,1,13,1,-5,1,3,1,4,1,-5,1,-5,1,-14,1,-21,1
4288,14,1,1,1,-13,1,-7,1,14,1,-6,1,4,1,5,1,-5,1,-5,1,-13,1,-20,1
4289,16,1,0,1,-16,1,-8,1,16,1,-8,1,3,1,4,1,-6,1,-5,1,-12,1,-22,1
4290,16,1,2,1,-14,1,-9,1,15,1,-6,1,3,1,4,1,-6,1,-6,1,-13,1,-21,1
4291,14,1,0,1,-14,1,-7,1,14,1,-7,1,2,1,4,1,-8,1,-7,1,-14,1,-23,1
4292,14,1,2,1,-12,1,-8,1,13,1,-5,1,4,1,4,1,-7,1,-7,1,-14,1,-23,1
4293,16,1,3,1,-13,1,-9,1,15,1,-5,1,4,1,4,1,-6,1,-5,1,-14,1,-22,1
4294,7,1,3,1,-4,1,-5,1,6,1,0,1,8,1,8,1,-3,1,-2,1,-9,1,-18,1
4295,9,1,3,1,-6,1,-6,1,8,1,-1,1,6,1,8,1,-4,1,-3,1,-12,1,-18,1
4296,16,1,3,1,-13,1,-9,1,15,1,-5,1,4,1,5,1,-6,1,-5,1,-13,1,-20,1
4297,13,1,3,1,-10,1,-8,1,12,1,-3,1,4,1,5,1,-6,1,-4,1,-12,1,-21,1
4298,13,1,4,1,-9,1,-8,1,11,1,-2,1,2,1,5,1,-5,1,-4,1,-12,1,-21,1
4299,11,1,1,1,-10,1,-6,1,11,1,-4,1,2,1,5,1,-6,1,-7,1,-13,1,-23,1
4300,12,1,1,1,-11,1,-6,1,12,1,-5,1,3,1,5,1,-7,1,-6,1,-13,1,-21,1
4301,16,1,5,1,-11,1,-10,1,14,1,-3,1,3,1,4,1,-6,1,-6,1,-13,1,-21,1
4302,18,1,1,1,-17,1,-9,1,18,1,-8,1,3,1,4,1,-6,1,-6,1,-13,1,-21,1
4303,16,1,3,1,-13,1,-9,1,15,1,-5,1,4,1,4,1,-6,1,-6,1,-12,1,-20,1
4304,14,1,5,1,-9,1,-9,1,12,1,-2,1,5,1,7,1,-4,1,-4,1,-10,1,-18,1
4305,12,1,5,1,-7,1,-8,1,10,1,-1,1,4,1,6,1,-5,1,-4,1,-9,1,-17,1
4306,16,1,4,1,-12,1,-10,1,14,1,-4,1,3,1,4,1,-5,1,-5,1,-10,1,-20,1
4307,16,1,2,1,-14,1,-9,1,15,1,-6,1,2,1,5,1,-5,1,-5,1,-10,1,-20,1
4308,14,1,1,1,-13,1,-7,1,14,1,-6,1,4,1,6,1,-4,1,-5,1,-10,1,-19,1
4309,15,1,4,1,-11,1,-9,1,13,1,-3,1,2,1,5,1,-5,1,-6,1,-12,1,-20,1
4310,18,1,2,1,-16,1,-10,1,17,1,-7,1,3,1,5,1,-4,1,-5,1,-10,1,-18,1
4311,8,1,2,1,-6,1,-5,1,7,1,-2,1,5,1,8,1,-2,1,-4,1,-9,1,-17,1
4312,11,1,5,1,-6,1,-8,1,9,1,0,1,3,1,4,1,-5,1,-6,1,-12,1,-20,1
4313,13,1,6,1,-7,1,-9,1,10,1,0,1,3,1,5,1,-6,1,-6,1,-12,1,-21,1
4314,13,1,5,1,-8,1,-9,1,11,1,-1,1,3,1,5,1,-5,1,-6,1,-11,1,-19,1
4315,14,1,4,1,-10,1,-9,1,12,1,-3,1,3,1,5,1,-5,1,-6,1,-10,1,-19,1
4316,18,1,6,1,-12,1,-12,1,15,1,-3,1,0,1,4,1,-7,1,-6,1,-11,1,-20,1
4317,14,1,7,1,-7,1,-10,1,11,1,0,1,2,1,4,1,-5,1,-5,1,-9,1,-17,1
4318,14,1,8,1,-6,1,-11,1,10,1,1,1,2,1,4,1,-6,1,-5,1,-10,1,-18,1
4319,13,1,4,1,-9,1,-8,1,11,1,-2,1,3,1,6,1,-4,1,-4,1,-8,1,-17,1
4320,16,1,3,1,-13,1,-9,1,15,1,-5,1,2,1,4,1,-6,1,-5,1,-9,1,-18,1
4321,16,1,7,1,-9,1,-11,1,13,1,-1,1,2,1,3,1,-6,1,-6,1,-11,1,-20,1
4322,16,1,7,1,-9,1,-11,1,13,1,-1,1,3,1,4,1,-6,1,-4,1,-9,1,-18,1
4323,15,1,6,1,-9,1,-10,1,12,1,-1,1,3,1,4,1,-5,1,-4,1,-11,1,-18,1
4324,13,1,4,1,-9,1,-8,1,11,1,-2,1,1,1,4,1,-5,1,-6,1,-11,1,-19,1
4325,14,1,5,1,-9,1,-9,1,12,1,-2,1,1,1,5,1,-4,1,-4,1,-9,1,-18,1
4326,17,1,6,1,-11,1,-11,1,14,1,-2,1,4,1,6,1,-4,1,-4,1,-8,1,-16,1
4327,18,1,5,1,-13,1,-11,1,16,1,-4,1,5,1,7,1,-2,1,-2,1,-7,1,-15,1
4328,19,1,7,1,-12,1,-13,1,16,1,-2,1,2,1,4,1,-5,1,-4,1,-9,1,-17,1
4329,18,1,6,1,-12,1,-12,1,15,1,-3,1,3,1,4,1,-5,1,-4,1,-9,1,-17,1
4330,15,1,5,1,-10,1,-10,1,13,1,-2,1,4,1,5,1,-3,1,-3,1,-8,1,-17,1
4331,16,1,5,1,-11,1,-10,1,14,1,-3,1,4,1,5,1,-3,1,-3,1,-9,1,-17,1
4332,16,1,5,1,-11,1,-10,1,14,1,-3,1,3,1,5,1,-3,1,-3,1,-9,1,-17,1
4333,17,1,6,1,-11,1,-11,1,14,1,-2,1,4,1,5,1,-4,1,-4,1,-9,1,-17,1
4334,19,1,7,1,-12,1,-13,1,16,1,-2,1,2,1,2,1,-7,1,-5,1,-10,1,-18,1
4335,17,1,5,1,-12,1,-11,1,15,1,-3,1,2,1,3,1,-6,1,-5,1,-9,1,-18,1
4336,8,1,5,1,-3,1,-6,1,6,1,1,1,4,1,5,1,-5,1,-3,1,-7,1,-15,1
4337,15,1,6,1,-9,1,-10,1,12,1,-1,1,1,1,2,1,-7,1,-6,1,-9,1,-19,1
4338,16,1,7,1,-9,1,-11,1,13,1,-1,1,2,1,3,1,-5,1,-4,1,-8,1,-17,1
4339,15,1,9,1,-6,1,-12,1,11,1,2,1,3,1,4,1,-4,1,-3,1,-7,1,-16,1
4340,18,1,5,1,-13,1,-11,1,16,1,-4,1,1,1,2,1,-6,1,-5,1,-10,1,-18,1
4341,14,1,4,1,-10,1,-9,1,12,1,-3,1,3,1,3,1,-6,1,-4,1,-8,1,-17,1
4342,11,1,5,1,-6,1,-8,1,9,1,0,1,2,1,2,1,-6,1,-5,1,-9,1,-17,1
4343,22,1,5,1,-17,1,-13,1,20,1,-6,1,0,1,0,1,-9,1,-8,1,-12,1,-19,1
4344,20,1,4,1,-16,1,-12,1,18,1,-6,1,0,1,1,1,-8,1,-8,1,-10,1,-18,1
4345,17,1,3,1,-14,1,-10,1,16,1,-5,1,1,1,1,1,-9,1,-8,1,-11,1,-19,1
4346,8,1,5,1,-3,1,-6,1,6,1,1,1,5,1,5,1,-5,1,-3,1,-6,1,-14,1
4347,13,1,5,1,-8,1,-9,1,11,1,-1,1,2,1,1,1,-7,1,-7,1,-9,1,-16,1
4348,17,1,3,1,-14,1,-10,1,16,1,-5,1,1,1,-1,1,-9,1,-10,1,-11,1,-19,1
4349,15,1,1,1,-14,1,-8,1,15,1,-6,1,1,1,0,1,-9,1,-8,1,-10,1,-17,1
4350,15,1,3,1,-12,1,-9,1,14,1,-4,1,1,1,0,1,-8,1,-8,1,-10,1,-17,1
4351,16,1,2,1,-14,1,-9,1,15,1,-6,1,2,1,0,1,-10,1,-9,1,-11,1,-18,1
4352,16,1,1,1,-15,1,-8,1,16,1,-7,1,2,1,-1,1,-10,1,-10,1,-11,1,-19,1
4353,17,1,3,1,-14,1,-10,1,16,1,-5,1,1,1,-1,1,-10,1,-12,1,-12,1,-19,1
4354,18,1,3,1,-15,1,-10,1,17,1,-6,1,2,1,-1,1,-10,1,-11,1,-11,1,-18,1
4355,17,1,4,1,-13,1,-10,1,15,1,-4,1,1,1,-2,1,-11,1,-10,1,-9,1,-20,1
4356,11,1,4,1,-7,1,-7,1,9,1,-1,1,3,1,-1,1,-10,1,-9,1,-7,1,-18,1
4357,13,1,1,1,-12,1,-7,1,13,1,-5,1,2,1,-2,1,-10,1,-10,1,-8,1,-18,1
4358,17,1,2,1,-15,1,-9,1,16,1,-6,1,0,1,-3,1,-11,1,-11,1,-9,1,-20,1
4359,13,1,2,1,-11,1,-7,1,12,1,-4,1,3,1,-1,1,-10,1,-10,1,-8,1,-18,1
4360,13,1,0,1,-13,1,-6,1,13,1,-6,1,2,1,-3,1,-11,1,-11,1,-10,1,-19,1
4361,14,1,0,1,-14,1,-7,1,14,1,-7,1,1,1,-2,1,-11,1,-11,1,-11,1,-19,1
4362,16,1,2,1,-14,1,-9,1,15,1,-6,1,1,1,-1,1,-10,1,-10,1,-11,1,-18,1
4363,13,1,1,1,-12,1,-7,1,13,1,-5,1,3,1,-1,1,-10,1,-9,1,-10,1,-17,1
4364,13,1,1,1,-12,1,-7,1,13,1,-5,1,3,1,-2,1,-11,1,-11,1,-12,1,-19,1
4365,19,1,3,1,-16,1,-11,1,18,1,-6,1,1,1,-4,1,-13,1,-12,1,-13,1,-19,1
4366,14,1,2,1,-12,1,-8,1,13,1,-5,1,1,1,-4,1,-11,1,-12,1,-12,1,-18,1
4367,16,1,1,1,-15,1,-8,1,16,1,-7,1,1,1,-4,1,-11,1,-12,1,-13,1,-19,1
4368,18,1,3,1,-15,1,-10,1,17,1,-6,1,0,1,-4,1,-11,1,-12,1,-12,1,-20,1
4369,19,1,3,1,-16,1,-11,1,18,1,-6,1,0,1,-4,1,-11,1,-12,1,-11,1,-20,1
4370,16,1,3,1,-13,1,-9,1,15,1,-5,1,0,1,-4,1,-11,1,-12,1,-12,1,-20,1
4371,7,1,2,1,-5,1,-4,1,6,1,-1,1,3,1,-1,1,-9,1,-9,1,-10,1,-17,1
4372,12,1,1,1,-11,1,-6,1,12,1,-5,1,1,1,-3,1,-11,1,-12,1,-14,1,-19,1
4373,12,1,1,1,-11,1,-6,1,12,1,-5,1,2,1,-1,1,-10,1,-10,1,-12,1,-17,1
4374,12,1,1,1,-11,1,-6,1,12,1,-5,1,1,1,-2,1,-11,1,-11,1,-13,1,-19,1
4375,11,1,1,1,-10,1,-6,1,11,1,-4,1,1,1,-3,1,-12,1,-12,1,-13,1,-19,1
4376,17,1,1,1,-16,1,-9,1,17,1,-7,1,-1,1,-5,1,-13,1,-12,1,-14,1,-20,1
4377,16,1,2,1,-14,1,-9,1,15,1,-6,1,0,1,-5,1,-13,1,-11,1,-12,1,-19,1
4378,12,1,1,1,-11,1,-6,1,12,1,-5,1,0,1,-4,1,-12,1,-10,1,-11,1,-17,1
4379,12,1,0,1,-12,1,-6,1,12,1,-6,1,-1,1,-5,1,-12,1,-11,1,-12,1,-18,1
4380,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-1,1,-7,1,-13,1,-11,1,-14,1,-18,1
4381,12,1,3,1,-9,1,-7,1,11,1,-3,1,2,1,-5,1,-11,1,-10,1,-11,1,-16,1
4382,13,1,4,1,-9,1,-8,1,11,1,-2,1,2,1,-4,1,-11,1,-10,1,-12,1,-17,1
4383,15,1,0,1,-15,1,-7,1,15,1,-7,1,1,1,-7,1,-13,1,-12,1,-15,1,-20,1
4384,13,1,-1,1,-14,1,-6,1,13,1,-7,1,1,1,-7,1,-13,1,-13,1,-14,1,-19,1
4385,15,1,1,1,-14,1,-8,1,15,1,-6,1,1,1,-8,1,-13,1,-13,1,-13,1,-20,1
4386,19,1,2,1,-17,1,-10,1,18,1,-7,1,2,1,-6,1,-12,1,-11,1,-11,1,-18,1
4387,16,1,1,1,-15,1,-8,1,16,1,-7,1,2,1,-6,1,-12,1,-11,1,-12,1,-18,1
4388,15,1,0,1,-15,1,-7,1,15,1,-7,1,1,1,-6,1,-11,1,-11,1,-11,1,-17,1
4389,14,1,2,1,-12,1,-8,1,13,1,-5,1,0,1,-7,1,-12,1,-13,1,-12,1,-18,1
4390,9,1,1,1,-8,1,-5,1,9,1,-3,1,3,1,-5,1,-10,1,-10,1,-11,1,-16,1
4391,13,1,-1,1,-14,1,-6,1,13,1,-7,1,1,1,-7,1,-13,1,-14,1,-13,1,-18,1
4392,20,1,2,1,-18,1,-11,1,19,1,-8,1,-1,1,-9,1,-14,1,-16,1,-15,1,-22,1
4393,16,1,2,1,-14,1,-9,1,15,1,-6,1,1,1,-7,1,-13,1,-14,1,-14,1,-20,1
4394,13,1,3,1,-10,1,-8,1,12,1,-3,1,1,1,-6,1,-13,1,-13,1,-13,1,-19,1
4395,10,1,1,1,-9,1,-5,1,10,1,-4,1,1,1,-5,1,-13,1,-13,1,-14,1,-19,1
4396,15,1,0,1,-15,1,-7,1,15,1,-7,1,-1,1,-8,1,-15,1,-15,1,-15,1,-22,1
4397,13,1,-1,1,-14,1,-6,1,13,1,-7,1,0,1,-8,1,-14,1,-13,1,-13,1,-20,1
4398,16,1,0,1,-16,1,-8,1,16,1,-8,1,0,1,-8,1,-14,1,-13,1,-13,1,-21,1
4399,15,1,2,1,-13,1,-8,1,14,1,-5,1,0,1,-6,1,-13,1,-12,1,-12,1,-19,1
4400,13,1,0,1,-13,1,-6,1,13,1,-6,1,1,1,-5,1,-12,1,-11,1,-11,1,-18,1
4401,14,1,2,1,-12,1,-8,1,13,1,-5,1,0,1,-7,1,-14,1,-13,1,-13,1,-21,1
4402,13,1,1,1,-12,1,-7,1,13,1,-5,1,0,1,-7,1,-15,1,-14,1,-14,1,-20,1
4403,14,1,0,1,-14,1,-7,1,14,1,-7,1,-1,1,-7,1,-15,1,-14,1,-15,1,-21,1
4404,16,1,1,1,-15,1,-8,1,16,1,-7,1,-1,1,-6,1,-15,1,-13,1,-14,1,-20,1
4405,16,1,1,1,-15,1,-8,1,16,1,-7,1,-3,1,-8,1,-16,1,-15,1,-14,1,-21,1
4406,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-2,1,-8,1,-15,1,-14,1,-15,1,-22,1
4407,12,1,1,1,-11,1,-6,1,12,1,-5,1,0,1,-7,1,-14,1,-13,1,-14,1,-21,1
4408,18,1,3,1,-15,1,-10,1,17,1,-6,1,-1,1,-8,1,-15,1,-14,1,-15,1,-22,1
4409,19,1,1,1,-18,1,-10,1,19,1,-8,1,-2,1,-9,1,-17,1,-17,1,-19,1,-23,1
4410,16,1,0,1,-16,1,-8,1,16,1,-8,1,0,1,-8,1,-15,1,-15,1,-17,1,-21,1
4411,10,1,0,1,-10,1,-5,1,10,1,-5,1,2,1,-5,1,-13,1,-11,1,-14,1,-18,1
4412,18,1,-1,1,-19,1,-8,1,18,1,-10,1,-1,1,-8,1,-16,1,-14,1,-16,1,-22,1
4413,19,1,0,1,-19,1,-9,1,19,1,-9,1,-1,1,-9,1,-16,1,-15,1,-17,1,-22,1
4414,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-8,1,-15,1,-14,1,-17,1,-22,1
4415,10,1,0,1,-10,1,-5,1,10,1,-5,1,1,1,-6,1,-14,1,-12,1,-14,1,-20,1
4416,17,1,-1,1,-18,1,-8,1,17,1,-9,1,-1,1,-8,1,-15,1,-13,1,-14,1,-21,1
4417,10,1,-1,1,-11,1,-4,1,10,1,-6,1,0,1,-6,1,-12,1,-11,1,-12,1,-19,1
4418,11,1,0,1,-11,1,-5,1,11,1,-5,1,-1,1,-7,1,-15,1,-14,1,-14,1,-22,1
4419,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-9,1,-16,1,-15,1,-16,1,-23,1
4420,14,1,0,1,-14,1,-7,1,14,1,-7,1,-1,1,-7,1,-15,1,-15,1,-16,1,-22,1
4421,12,1,-1,1,-13,1,-5,1,12,1,-7,1,0,1,-7,1,-14,1,-14,1,-15,1,-22,1
4422,15,1,0,1,-15,1,-7,1,15,1,-7,1,0,1,-7,1,-15,1,-14,1,-16,1,-22,1
4423,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-1,1,-7,1,-16,1,-15,1,-17,1,-22,1
4424,10,1,-3,1,-13,1,-3,1,11,1,-8,1,-1,1,-7,1,-14,1,-15,1,-16,1,-20,1
