TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4151,0,1,-19,1,-19,1,9,1,9,1,-19,1,4,1,-14,1,6,1,-7,1,32,1,9,1
4152,0,1,-19,1,-19,1,9,1,9,1,-19,1,4,1,-14,1,5,1,-7,1,31,1,9,1
4153,0,1,-20,1,-20,1,10,1,10,1,-20,1,3,1,-15,1,3,1,-7,1,29,1,8,1
4154,0,1,-21,1,-21,1,10,1,10,1,-21,1,3,1,-15,1,3,1,-8,1,29,1,8,1
4155,0,1,-21,1,-21,1,10,1,10,1,-21,1,3,1,-15,1,3,1,-8,1,28,1,7,1
4156,-1,1,-20,1,-19,1,10,1,9,1,-20,1,3,1,-16,1,3,1,-8,1,27,1,7,1
4157,-1,1,-20,1,-19,1,10,1,9,1,-20,1,3,1,-16,1,3,1,-8,1,28,1,7,1
4158,-1,1,-20,1,-19,1,10,1,9,1,-20,1,3,1,-15,1,3,1,-8,1,28,1,7,1
4159,-1,1,-21,1,-20,1,11,1,9,1,-21,1,3,1,-16,1,3,1,-8,1,28,1,7,1
4160,-2,1,-22,1,-20,1,12,1,9,1,-21,1,3,1,-16,1,3,1,-9,1,28,1,7,1
4161,-2,1,-22,1,-20,1,12,1,9,1,-21,1,3,1,-16,1,3,1,-8,1,28,1,7,1
4162,-2,1,-22,1,-20,1,12,1,9,1,-21,1,3,1,-16,1,3,1,-8,1,29,1,7,1
4163,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-15,1,4,1,-8,1,29,1,8,1
4164,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-15,1,4,1,-8,1,29,1,8,1
4165,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-15,1,3,1,-8,1,29,1,9,1
4166,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-15,1,3,1,-8,1,29,1,9,1
4167,0,1,-21,1,-21,1,10,1,10,1,-21,1,4,1,-15,1,3,1,-8,1,28,1,9,1
4168,-1,1,-21,1,-20,1,11,1,9,1,-21,1,3,1,-15,1,2,1,-8,1,27,1,9,1
4169,-1,1,-21,1,-20,1,11,1,9,1,-21,1,3,1,-15,1,2,1,-8,1,27,1,9,1
4170,-1,1,-21,1,-20,1,11,1,9,1,-21,1,4,1,-15,1,1,1,-8,1,26,1,8,1
4171,-1,1,-21,1,-20,1,11,1,9,1,-21,1,4,1,-14,1,0,1,-9,1,26,1,8,1
4172,-1,1,-21,1,-20,1,11,1,9,1,-21,1,4,1,-15,1,0,1,-9,1,25,1,7,1
4173,-1,1,-20,1,-19,1,10,1,9,1,-20,1,4,1,-15,1,1,1,-9,1,22,1,7,1
4174,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-14,1,1,1,-9,1,19,1,7,1
4175,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-13,1,1,1,-9,1,15,1,7,1
4176,-2,1,-23,1,-21,1,12,1,9,1,-22,1,5,1,-13,1,1,1,-9,1,12,1,7,1
4177,-1,1,-22,1,-21,1,11,1,10,1,-22,1,5,1,-13,1,2,1,-9,1,7,1,7,1
4178,0,1,-21,1,-21,1,10,1,10,1,-21,1,4,1,-13,1,2,1,-8,1,1,1,7,1
4179,0,1,-21,1,-21,1,10,1,10,1,-21,1,4,1,-12,1,2,1,-8,1,-5,1,7,1
4180,0,1,-21,1,-21,1,10,1,10,1,-21,1,5,1,-12,1,3,1,-8,1,-12,1,8,1
4181,0,1,-21,1,-21,1,10,1,10,1,-21,1,5,1,-12,1,2,1,-8,1,-18,1,8,1
4182,0,1,-21,1,-21,1,10,1,10,1,-21,1,6,1,-12,1,2,1,-7,1,-22,1,9,1
4183,0,1,-22,1,-22,1,11,1,11,1,-22,1,6,1,-11,1,2,1,-7,1,-25,1,9,1
4184,0,1,-22,1,-22,1,11,1,11,1,-22,1,5,1,-12,1,2,1,-6,1,-27,1,8,1
4185,-1,1,-22,1,-21,1,11,1,10,1,-22,1,5,1,-12,1,2,1,-7,1,-27,1,8,1
4186,-1,1,-22,1,-21,1,11,1,10,1,-22,1,5,1,-12,1,1,1,-7,1,-27,1,8,1
4187,-1,1,-22,1,-21,1,11,1,10,1,-22,1,5,1,-12,1,1,1,-7,1,-29,1,8,1
4188,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-13,1,0,1,-7,1,-30,1,8,1
4189,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-12,1,0,1,-7,1,-32,1,8,1
4190,-1,1,-22,1,-21,1,11,1,10,1,-22,1,5,1,-12,1,0,1,-7,1,-33,1,8,1
4191,-1,1,-21,1,-20,1,11,1,9,1,-21,1,5,1,-11,1,0,1,-7,1,-34,1,7,1
4192,-1,1,-21,1,-20,1,11,1,9,1,-21,1,4,1,-11,1,-1,1,-7,1,-36,1,8,1
4193,-1,1,-22,1,-21,1,11,1,10,1,-22,1,4,1,-12,1,0,1,-6,1,-36,1,8,1
4194,-1,1,-21,1,-20,1,11,1,9,1,-21,1,4,1,-11,1,0,1,-6,1,-37,1,8,1
4195,-1,1,-21,1,-20,1,11,1,9,1,-21,1,5,1,-11,1,0,1,-6,1,-37,1,7,1
4196,-1,1,-21,1,-20,1,11,1,9,1,-21,1,5,1,-11,1,0,1,-6,1,-37,1,7,1
4197,-1,1,-20,1,-19,1,10,1,9,1,-20,1,5,1,-11,1,0,1,-6,1,-37,1,8,1
4198,-2,1,-20,1,-18,1,11,1,8,1,-19,1,4,1,-12,1,0,1,-6,1,-38,1,8,1
4199,-2,1,-21,1,-19,1,11,1,8,1,-20,1,4,1,-12,1,0,1,-6,1,-39,1,8,1
4200,-2,1,-19,1,-17,1,10,1,7,1,-18,1,5,1,-11,1,0,1,-7,1,-39,1,8,1
4201,-2,1,-16,1,-14,1,9,1,6,1,-15,1,4,1,-12,1,-2,1,-8,1,-41,1,6,1
4202,-3,1,-10,1,-7,1,6,1,2,1,-9,1,2,1,-14,1,-3,1,-9,1,-44,1,5,1
4203,-3,1,-6,1,-3,1,4,1,0,1,-5,1,1,1,-16,1,-5,1,-11,1,-46,1,3,1
4204,-3,1,-2,1,1,1,2,1,-2,1,-1,1,0,1,-17,1,-6,1,-12,1,-47,1,3,1
4205,-3,1,0,1,3,1,1,1,-3,1,1,1,-1,1,-18,1,-7,1,-13,1,-48,1,2,1
4206,-3,1,3,1,6,1,0,1,-4,1,4,1,-2,1,-18,1,-7,1,-14,1,-49,1,1,1
4207,-3,1,5,1,8,1,-1,1,-5,1,6,1,-4,1,-20,1,-9,1,-15,1,-50,1,0,1
4208,-3,1,8,1,11,1,-2,1,-7,1,9,1,-4,1,-20,1,-9,1,-16,1,-51,1,-2,1
4209,-2,1,11,1,13,1,-4,1,-7,1,12,1,-4,1,-20,1,-10,1,-16,1,-52,1,-2,1
4210,-2,1,12,1,14,1,-5,1,-8,1,13,1,-4,1,-21,1,-10,1,-17,1,-52,1,-2,1
4211,-2,1,12,1,14,1,-5,1,-8,1,13,1,-4,1,-20,1,-10,1,-16,1,-53,1,-3,1
4212,-2,1,10,1,12,1,-4,1,-7,1,11,1,-3,1,-19,1,-10,1,-15,1,-53,1,-2,1
4213,-2,1,9,1,11,1,-3,1,-6,1,10,1,-2,1,-19,1,-9,1,-15,1,-52,1,-1,1
4214,-2,1,9,1,11,1,-3,1,-6,1,10,1,-2,1,-18,1,-8,1,-14,1,-51,1,-1,1
4215,-1,1,9,1,10,1,-4,1,-5,1,9,1,-1,1,-17,1,-8,1,-13,1,-51,1,0,1
4216,-1,1,10,1,11,1,-4,1,-6,1,10,1,0,1,-16,1,-8,1,-12,1,-51,1,0,1
4217,-1,1,10,1,11,1,-4,1,-6,1,10,1,0,1,-16,1,-8,1,-12,1,-52,1,0,1
4218,-1,1,11,1,12,1,-5,1,-6,1,11,1,-1,1,-16,1,-8,1,-11,1,-52,1,0,1
4219,-1,1,11,1,12,1,-5,1,-6,1,11,1,0,1,-15,1,-7,1,-10,1,-52,1,0,1
4220,-1,1,13,1,14,1,-6,1,-7,1,13,1,0,1,-14,1,-7,1,-9,1,-52,1,1,1
4221,-2,1,13,1,15,1,-5,1,-8,1,14,1,1,1,-14,1,-7,1,-9,1,-52,1,2,1
4222,-3,1,12,1,15,1,-4,1,-9,1,13,1,2,1,-15,1,-7,1,-9,1,-52,1,2,1
4223,-1,1,11,1,12,1,-5,1,-6,1,11,1,2,1,-14,1,-7,1,-9,1,-52,1,2,1
4224,0,1,10,1,10,1,-5,1,-5,1,10,1,2,1,-15,1,-7,1,-9,1,-52,1,2,1
4225,0,1,10,1,10,1,-5,1,-5,1,10,1,2,1,-14,1,-7,1,-9,1,-52,1,2,1
4226,1,1,10,1,9,1,-5,1,-4,1,10,1,1,1,-14,1,-7,1,-9,1,-52,1,2,1
4227,2,1,10,1,8,1,-6,1,-3,1,9,1,0,1,-14,1,-7,1,-10,1,-52,1,2,1
4228,1,1,9,1,8,1,-5,1,-3,1,9,1,-1,1,-14,1,-7,1,-10,1,-53,1,2,1
4229,1,1,8,1,7,1,-4,1,-3,1,8,1,-2,1,-13,1,-7,1,-9,1,-52,1,2,1
4230,2,1,8,1,6,1,-5,1,-2,1,7,1,-3,1,-12,1,-6,1,-8,1,-52,1,3,1
4231,3,1,8,1,5,1,-5,1,-1,1,7,1,-3,1,-11,1,-5,1,-7,1,-51,1,5,1
4232,6,1,10,1,4,1,-8,1,1,1,7,1,-4,1,-11,1,-5,1,-6,1,-51,1,5,1
4233,7,1,9,1,2,1,-8,1,3,1,6,1,-5,1,-11,1,-5,1,-6,1,-50,1,6,1
4234,8,1,9,1,1,1,-8,1,4,1,5,1,-6,1,-10,1,-4,1,-5,1,-50,1,6,1
4235,7,1,8,1,1,1,-7,1,3,1,5,1,-6,1,-10,1,-3,1,-5,1,-49,1,7,1
4236,7,1,9,1,2,1,-8,1,3,1,6,1,-6,1,-8,1,-3,1,-4,1,-49,1,7,1
4237,7,1,9,1,2,1,-8,1,3,1,6,1,-6,1,-8,1,-3,1,-3,1,-49,1,8,1
4238,7,1,9,1,2,1,-8,1,3,1,6,1,-5,1,-7,1,-2,1,-3,1,-48,1,8,1
4239,7,1,9,1,2,1,-8,1,3,1,6,1,-4,1,-7,1,-2,1,-3,1,-49,1,8,1
4240,7,1,9,1,2,1,-8,1,3,1,6,1,-4,1,-7,1,-2,1,-3,1,-49,1,8,1
4241,6,1,9,1,3,1,-7,1,2,1,6,1,-4,1,-7,1,-3,1,-2,1,-49,1,8,1
4242,6,1,9,1,3,1,-7,1,2,1,6,1,-3,1,-6,1,-2,1,-2,1,-49,1,8,1
4243,8,1,10,1,2,1,-9,1,3,1,6,1,-3,1,-6,1,-2,1,-1,1,-49,1,9,1
4244,8,1,10,1,2,1,-9,1,3,1,6,1,-3,1,-6,1,-2,1,-1,1,-50,1,9,1
4245,7,1,9,1,2,1,-8,1,3,1,6,1,-2,1,-6,1,-2,1,-1,1,-50,1,9,1
4246,7,1,9,1,2,1,-8,1,3,1,6,1,-2,1,-6,1,-2,1,-1,1,-50,1,9,1
4247,5,1,8,1,3,1,-6,1,1,1,6,1,-2,1,-6,1,-3,1,-1,1,-50,1,9,1
4248,5,1,8,1,3,1,-6,1,1,1,6,1,-2,1,-7,1,-3,1,-2,1,-50,1,9,1
4249,4,1,8,1,4,1,-6,1,0,1,6,1,-2,1,-8,1,-4,1,-2,1,-51,1,9,1
4250,3,1,8,1,5,1,-5,1,-1,1,7,1,-2,1,-8,1,-5,1,-3,1,-52,1,9,1
4251,2,1,8,1,6,1,-5,1,-2,1,7,1,-1,1,-8,1,-5,1,-4,1,-53,1,8,1
4252,0,1,8,1,8,1,-4,1,-4,1,8,1,-1,1,-8,1,-6,1,-4,1,-54,1,7,1
4253,0,1,7,1,7,1,-3,1,-3,1,7,1,0,1,-9,1,-8,1,-4,1,-55,1,6,1
4254,-2,1,4,1,6,1,-1,1,-4,1,5,1,0,1,-9,1,-9,1,-4,1,-57,1,6,1
4255,-4,1,3,1,7,1,0,1,-5,1,5,1,0,1,-10,1,-10,1,-5,1,-58,1,5,1
4256,-5,1,2,1,7,1,1,1,-6,1,4,1,0,1,-10,1,-10,1,-5,1,-60,1,5,1
4257,-5,1,1,1,6,1,2,1,-5,1,3,1,0,1,-11,1,-11,1,-6,1,-61,1,5,1
4258,-6,1,0,1,6,1,3,1,-6,1,3,1,0,1,-11,1,-12,1,-6,1,-62,1,5,1
4259,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-11,1,-12,1,-7,1,-62,1,4,1
4260,-6,1,-2,1,4,1,4,1,-5,1,1,1,-1,1,-13,1,-13,1,-8,1,-65,1,3,1
4261,-6,1,-2,1,4,1,4,1,-5,1,1,1,-1,1,-13,1,-14,1,-8,1,-66,1,3,1
4262,-5,1,-2,1,3,1,3,1,-4,1,0,1,-2,1,-14,1,-15,1,-8,1,-67,1,2,1
4263,-5,1,-2,1,3,1,3,1,-4,1,0,1,-2,1,-15,1,-17,1,-8,1,-67,1,2,1
4264,-5,1,-1,1,4,1,3,1,-5,1,1,1,-2,1,-16,1,-18,1,-9,1,-68,1,1,1
4265,-4,1,-2,1,2,1,3,1,-3,1,0,1,-3,1,-16,1,-18,1,-9,1,-69,1,1,1
4266,-4,1,-2,1,2,1,3,1,-3,1,0,1,-3,1,-16,1,-18,1,-10,1,-70,1,1,1
4267,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-3,1,-17,1,-19,1,-10,1,-70,1,0,1
4268,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-3,1,-17,1,-20,1,-10,1,-71,1,0,1
4269,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-3,1,-16,1,-18,1,-9,1,-71,1,0,1
4270,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-3,1,-16,1,-18,1,-9,1,-72,1,0,1
4271,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-3,1,-16,1,-19,1,-9,1,-73,1,0,1
4272,-6,1,-3,1,3,1,4,1,-5,1,0,1,-3,1,-16,1,-18,1,-9,1,-73,1,0,1
4273,-6,1,-3,1,3,1,4,1,-5,1,0,1,-2,1,-15,1,-18,1,-8,1,-73,1,0,1
4274,-7,1,-3,1,4,1,5,1,-6,1,0,1,-2,1,-14,1,-18,1,-7,1,-73,1,1,1
4275,-8,1,-3,1,5,1,5,1,-7,1,1,1,-2,1,-13,1,-18,1,-6,1,-74,1,1,1
4276,-8,1,-2,1,6,1,5,1,-7,1,2,1,-1,1,-13,1,-18,1,-6,1,-74,1,2,1
4277,-8,1,-2,1,6,1,5,1,-7,1,2,1,0,1,-12,1,-17,1,-6,1,-73,1,2,1
4278,-7,1,-2,1,5,1,4,1,-6,1,1,1,0,1,-12,1,-16,1,-5,1,-73,1,3,1
4279,-7,1,-2,1,5,1,4,1,-6,1,1,1,-1,1,-10,1,-16,1,-5,1,-73,1,4,1
4280,-7,1,-1,1,6,1,4,1,-7,1,2,1,0,1,-10,1,-16,1,-5,1,-73,1,4,1
4281,-7,1,-1,1,6,1,4,1,-7,1,2,1,0,1,-9,1,-15,1,-4,1,-72,1,4,1
4282,-7,1,-1,1,6,1,4,1,-7,1,2,1,1,1,-6,1,-13,1,-3,1,-72,1,5,1
4283,-6,1,-1,1,5,1,3,1,-6,1,2,1,1,1,-3,1,-10,1,-1,1,-73,1,5,1
4284,-6,1,0,1,6,1,3,1,-6,1,3,1,3,1,-1,1,-8,1,0,1,-73,1,4,1
4285,-6,1,0,1,6,1,3,1,-6,1,3,1,5,1,1,1,-6,1,0,1,-73,1,4,1
4286,-7,1,3,1,10,1,2,1,-8,1,6,1,8,1,4,1,-3,1,2,1,-72,1,4,1
4287,-7,1,6,1,13,1,0,1,-10,1,9,1,10,1,6,1,0,1,4,1,-71,1,5,1
4288,-6,1,9,1,15,1,-1,1,-10,1,12,1,13,1,10,1,4,1,9,1,-68,1,8,1
4289,-6,1,12,1,18,1,-3,1,-12,1,15,1,17,1,17,1,12,1,16,1,-65,1,10,1
4290,-4,1,14,1,18,1,-5,1,-11,1,16,1,21,1,29,1,23,1,26,1,-60,1,13,1
4291,-3,1,16,1,19,1,-6,1,-11,1,17,1,25,1,42,1,37,1,38,1,-53,1,18,1
4292,-1,1,20,1,21,1,-9,1,-11,1,20,1,30,1,60,1,55,1,54,1,-44,1,23,1
4293,2,1,25,1,23,1,-13,1,-10,1,24,1,34,1,78,1,76,1,71,1,-33,1,30,1
4294,6,1,30,1,24,1,-18,1,-9,1,27,1,37,1,92,1,95,1,88,1,-19,1,40,1
4295,12,1,36,1,24,1,-24,1,-6,1,30,1,37,1,97,1,111,1,106,1,-2,1,52,1
4296,20,1,44,1,24,1,-32,1,-2,1,34,1,34,1,84,1,120,1,124,1,16,1,66,1
4297,28,1,54,1,26,1,-41,1,1,1,40,1,26,1,55,1,122,1,138,1,35,1,80,1
4298,35,1,61,1,26,1,-48,1,5,1,44,1,17,1,18,1,119,1,150,1,50,1,91,1
4299,38,1,63,1,25,1,-50,1,7,1,44,1,9,1,-21,1,112,1,153,1,56,1,97,1
4300,37,1,58,1,21,1,-47,1,8,1,40,1,3,1,-64,1,96,1,145,1,52,1,95,1
4301,35,1,48,1,13,1,-41,1,11,1,31,1,-1,1,-106,1,74,1,126,1,38,1,86,1
4302,31,1,37,1,6,1,-34,1,13,1,22,1,-6,1,-142,1,46,1,103,1,20,1,75,1
4303,25,1,25,1,0,1,-25,1,13,1,13,1,-10,1,-176,1,13,1,76,1,-1,1,64,1
4304,18,1,12,1,-6,1,-15,1,12,1,3,1,-13,1,-212,1,-33,1,39,1,-25,1,50,1
4305,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-17,1,-249,1,-94,1,-8,1,-54,1,34,1
4306,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-19,1,-278,1,-153,1,-56,1,-84,1,16,1
4307,-12,1,-35,1,-23,1,23,1,5,1,-29,1,-21,1,-293,1,-196,1,-95,1,-112,1,0,1
4308,-21,1,-49,1,-28,1,35,1,3,1,-39,1,-22,1,-295,1,-222,1,-125,1,-136,1,-16,1
4309,-27,1,-62,1,-35,1,44,1,4,1,-49,1,-24,1,-291,1,-233,1,-143,1,-153,1,-29,1
4310,-31,1,-73,1,-42,1,52,1,5,1,-58,1,-30,1,-284,1,-234,1,-153,1,-167,1,-40,1
4311,-33,1,-80,1,-47,1,56,1,7,1,-64,1,-38,1,-276,1,-232,1,-157,1,-176,1,-48,1
4312,-34,1,-85,1,-51,1,59,1,8,1,-68,1,-47,1,-267,1,-229,1,-158,1,-180,1,-52,1
4313,-33,1,-88,1,-55,1,60,1,11,1,-72,1,-56,1,-258,1,-226,1,-156,1,-181,1,-53,1
4314,-33,1,-89,1,-56,1,61,1,11,1,-73,1,-61,1,-246,1,-221,1,-153,1,-180,1,-53,1
4315,-33,1,-90,1,-57,1,61,1,12,1,-74,1,-62,1,-228,1,-212,1,-150,1,-179,1,-52,1
4316,-33,1,-90,1,-57,1,61,1,12,1,-74,1,-60,1,-206,1,-199,1,-145,1,-177,1,-52,1
4317,-33,1,-90,1,-57,1,61,1,12,1,-74,1,-60,1,-184,1,-181,1,-139,1,-174,1,-52,1
4318,-32,1,-88,1,-56,1,60,1,12,1,-72,1,-58,1,-163,1,-161,1,-129,1,-171,1,-51,1
4319,-31,1,-82,1,-51,1,56,1,10,1,-67,1,-55,1,-144,1,-139,1,-116,1,-165,1,-48,1
4320,-29,1,-73,1,-44,1,51,1,7,1,-59,1,-52,1,-129,1,-119,1,-100,1,-156,1,-43,1
4321,-26,1,-61,1,-35,1,43,1,4,1,-48,1,-48,1,-117,1,-102,1,-83,1,-146,1,-37,1
4322,-24,1,-49,1,-25,1,36,1,0,1,-37,1,-42,1,-106,1,-89,1,-67,1,-133,1,-31,1
4323,-22,1,-37,1,-15,1,29,1,-4,1,-26,1,-36,1,-94,1,-77,1,-55,1,-122,1,-24,1
4324,-21,1,-28,1,-7,1,24,1,-7,1,-18,1,-28,1,-81,1,-68,1,-44,1,-113,1,-17,1
4325,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,-21,1,-63,1,-59,1,-37,1,-107,1,-11,1
4326,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,-15,1,-45,1,-49,1,-33,1,-103,1,-7,1
4327,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,-10,1,-28,1,-37,1,-30,1,-101,1,-5,1
4328,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-6,1,-15,1,-23,1,-24,1,-99,1,-4,1
4329,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-2,1,-5,1,-11,1,-18,1,-96,1,-2,1
4330,-8,1,-5,1,3,1,6,1,-6,1,-1,1,0,1,-1,1,-2,1,-11,1,-93,1,0,1
4331,-8,1,-1,1,7,1,4,1,-8,1,3,1,1,1,-2,1,3,1,-4,1,-89,1,2,1
4332,-7,1,2,1,9,1,2,1,-8,1,5,1,2,1,-5,1,3,1,1,1,-84,1,4,1
4333,-7,1,5,1,12,1,1,1,-9,1,8,1,3,1,-6,1,1,1,3,1,-81,1,6,1
4334,-6,1,7,1,13,1,0,1,-9,1,10,1,3,1,-4,1,0,1,4,1,-81,1,7,1
4335,-5,1,7,1,12,1,-1,1,-8,1,9,1,3,1,-1,1,-1,1,3,1,-81,1,8,1
4336,-4,1,7,1,11,1,-1,1,-7,1,9,1,3,1,2,1,0,1,2,1,-81,1,9,1
4337,-4,1,8,1,12,1,-2,1,-8,1,10,1,3,1,6,1,0,1,1,1,-82,1,9,1
4338,-4,1,8,1,12,1,-2,1,-8,1,10,1,3,1,8,1,2,1,1,1,-82,1,9,1
4339,-4,1,9,1,13,1,-2,1,-8,1,11,1,4,1,10,1,4,1,2,1,-82,1,9,1
4340,-4,1,9,1,13,1,-2,1,-8,1,11,1,4,1,11,1,6,1,4,1,-81,1,9,1
4341,-5,1,9,1,14,1,-2,1,-9,1,11,1,4,1,11,1,8,1,5,1,-80,1,9,1
4342,-4,1,9,1,13,1,-2,1,-8,1,11,1,5,1,11,1,9,1,5,1,-80,1,9,1
4343,-3,1,8,1,11,1,-2,1,-7,1,9,1,5,1,11,1,9,1,6,1,-79,1,9,1
4344,-3,1,7,1,10,1,-2,1,-6,1,8,1,6,1,12,1,9,1,6,1,-79,1,9,1
4345,-3,1,7,1,10,1,-2,1,-6,1,8,1,7,1,12,1,9,1,7,1,-79,1,10,1
4346,-3,1,7,1,10,1,-2,1,-6,1,8,1,7,1,13,1,10,1,8,1,-79,1,11,1
4347,-4,1,6,1,10,1,-1,1,-7,1,8,1,8,1,14,1,11,1,9,1,-78,1,11,1
4348,-4,1,6,1,10,1,-1,1,-7,1,8,1,8,1,15,1,11,1,10,1,-78,1,11,1
4349,-3,1,6,1,9,1,-1,1,-6,1,7,1,9,1,15,1,12,1,10,1,-77,1,11,1
4350,-3,1,7,1,10,1,-2,1,-6,1,8,1,9,1,15,1,12,1,10,1,-77,1,11,1
4351,-3,1,8,1,11,1,-2,1,-7,1,9,1,9,1,16,1,13,1,11,1,-76,1,11,1
4352,-3,1,9,1,12,1,-3,1,-7,1,10,1,10,1,17,1,13,1,12,1,-76,1,11,1
4353,-3,1,9,1,12,1,-3,1,-7,1,10,1,10,1,17,1,13,1,12,1,-76,1,11,1
4354,-2,1,10,1,12,1,-4,1,-7,1,11,1,9,1,17,1,13,1,12,1,-76,1,11,1
4355,-2,1,11,1,13,1,-4,1,-7,1,12,1,9,1,17,1,13,1,13,1,-76,1,11,1
4356,-2,1,11,1,13,1,-4,1,-7,1,12,1,9,1,17,1,13,1,13,1,-76,1,10,1
4357,-2,1,11,1,13,1,-4,1,-7,1,12,1,8,1,17,1,13,1,13,1,-76,1,11,1
4358,-3,1,11,1,14,1,-4,1,-8,1,12,1,8,1,17,1,13,1,13,1,-76,1,11,1
4359,-3,1,11,1,14,1,-4,1,-8,1,12,1,8,1,18,1,14,1,13,1,-76,1,11,1
4360,-3,1,9,1,12,1,-3,1,-7,1,10,1,8,1,18,1,14,1,13,1,-76,1,11,1
4361,-3,1,9,1,12,1,-3,1,-7,1,10,1,8,1,18,1,14,1,13,1,-76,1,10,1
4362,-4,1,9,1,13,1,-2,1,-8,1,11,1,8,1,18,1,14,1,14,1,-76,1,10,1
4363,-4,1,9,1,13,1,-2,1,-8,1,11,1,8,1,19,1,15,1,14,1,-75,1,10,1
4364,-3,1,9,1,12,1,-3,1,-7,1,10,1,8,1,19,1,15,1,15,1,-75,1,10,1
4365,-3,1,9,1,12,1,-3,1,-7,1,10,1,8,1,20,1,16,1,16,1,-75,1,11,1
4366,-3,1,9,1,12,1,-3,1,-7,1,10,1,8,1,21,1,16,1,17,1,-74,1,11,1
4367,-2,1,10,1,12,1,-4,1,-7,1,11,1,8,1,21,1,16,1,17,1,-74,1,11,1
4368,-1,1,10,1,11,1,-4,1,-6,1,10,1,8,1,22,1,17,1,17,1,-73,1,12,1
4369,0,1,11,1,11,1,-5,1,-5,1,11,1,8,1,22,1,17,1,18,1,-73,1,12,1
4370,0,1,12,1,12,1,-6,1,-6,1,12,1,8,1,23,1,18,1,18,1,-72,1,12,1
4371,1,1,14,1,13,1,-7,1,-6,1,14,1,8,1,23,1,19,1,19,1,-71,1,13,1
4372,2,1,15,1,13,1,-8,1,-5,1,14,1,9,1,25,1,20,1,20,1,-71,1,14,1
4373,2,1,15,1,13,1,-8,1,-5,1,14,1,8,1,26,1,22,1,21,1,-71,1,14,1
4374,1,1,15,1,14,1,-8,1,-6,1,15,1,8,1,25,1,22,1,21,1,-71,1,14,1
4375,2,1,16,1,14,1,-9,1,-6,1,15,1,8,1,25,1,22,1,22,1,-71,1,14,1
4376,3,1,17,1,14,1,-10,1,-5,1,16,1,7,1,26,1,22,1,23,1,-71,1,14,1
4377,3,1,18,1,15,1,-10,1,-6,1,17,1,6,1,27,1,23,1,23,1,-69,1,15,1
4378,1,1,17,1,16,1,-9,1,-7,1,17,1,5,1,28,1,23,1,23,1,-68,1,16,1
4379,1,1,17,1,16,1,-9,1,-7,1,17,1,5,1,28,1,24,1,24,1,-67,1,16,1
4380,1,1,17,1,16,1,-9,1,-7,1,17,1,5,1,28,1,24,1,25,1,-67,1,17,1
4381,1,1,17,1,16,1,-9,1,-7,1,17,1,5,1,29,1,25,1,26,1,-66,1,18,1
4382,2,1,17,1,15,1,-9,1,-6,1,16,1,5,1,30,1,26,1,28,1,-65,1,18,1
4383,3,1,17,1,14,1,-10,1,-5,1,16,1,4,1,31,1,27,1,28,1,-64,1,19,1
4384,3,1,18,1,15,1,-10,1,-6,1,17,1,4,1,31,1,29,1,29,1,-63,1,20,1
4385,6,1,19,1,13,1,-12,1,-3,1,16,1,3,1,32,1,31,1,30,1,-62,1,21,1
4386,6,1,19,1,13,1,-12,1,-3,1,16,1,3,1,33,1,32,1,31,1,-62,1,21,1
4387,6,1,21,1,15,1,-13,1,-4,1,18,1,3,1,33,1,34,1,33,1,-61,1,23,1
4388,6,1,22,1,16,1,-14,1,-5,1,19,1,2,1,35,1,35,1,35,1,-59,1,23,1
4389,6,1,23,1,17,1,-14,1,-5,1,20,1,2,1,35,1,37,1,36,1,-59,1,24,1
4390,7,1,24,1,17,1,-15,1,-5,1,21,1,1,1,38,1,40,1,38,1,-58,1,24,1
4391,7,1,24,1,17,1,-15,1,-5,1,21,1,1,1,39,1,41,1,39,1,-57,1,25,1
4392,8,1,24,1,16,1,-16,1,-4,1,20,1,1,1,41,1,43,1,40,1,-55,1,26,1
4393,10,1,25,1,15,1,-17,1,-2,1,20,1,0,1,42,1,44,1,41,1,-53,1,27,1
