TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4200,2,1,-12,1,-14,1,5,1,8,1,-13,1,-2,1,-18,1,-25,1,-35,1,-32,1,-24,1
4201,2,1,-12,1,-14,1,5,1,8,1,-13,1,-1,1,-18,1,-25,1,-35,1,-32,1,-24,1
4202,2,1,-12,1,-14,1,5,1,8,1,-13,1,-3,1,-18,1,-24,1,-35,1,-32,1,-23,1
4203,2,1,-11,1,-13,1,4,1,7,1,-12,1,-3,1,-18,1,-25,1,-35,1,-32,1,-23,1
4204,2,1,-10,1,-12,1,4,1,7,1,-11,1,-4,1,-18,1,-25,1,-35,1,-32,1,-23,1
4205,3,1,-10,1,-13,1,3,1,8,1,-11,1,-4,1,-18,1,-25,1,-35,1,-32,1,-23,1
4206,3,1,-9,1,-12,1,3,1,7,1,-10,1,-4,1,-18,1,-25,1,-35,1,-31,1,-23,1
4207,3,1,-9,1,-12,1,3,1,7,1,-10,1,-4,1,-18,1,-24,1,-34,1,-31,1,-23,1
4208,4,1,-10,1,-14,1,3,1,9,1,-12,1,-3,1,-18,1,-23,1,-33,1,-30,1,-22,1
4209,4,1,-10,1,-14,1,3,1,9,1,-12,1,-3,1,-18,1,-23,1,-32,1,-29,1,-22,1
4210,4,1,-10,1,-14,1,3,1,9,1,-12,1,-3,1,-17,1,-23,1,-32,1,-29,1,-22,1
4211,4,1,-10,1,-14,1,3,1,9,1,-12,1,-2,1,-17,1,-22,1,-31,1,-27,1,-21,1
4212,4,1,-10,1,-14,1,3,1,9,1,-12,1,-3,1,-17,1,-21,1,-30,1,-27,1,-21,1
4213,4,1,-10,1,-14,1,3,1,9,1,-12,1,-4,1,-18,1,-20,1,-30,1,-27,1,-21,1
4214,4,1,-10,1,-14,1,3,1,9,1,-12,1,-4,1,-18,1,-20,1,-30,1,-27,1,-21,1
4215,4,1,-9,1,-13,1,2,1,8,1,-11,1,-4,1,-18,1,-20,1,-29,1,-26,1,-21,1
4216,5,1,-9,1,-14,1,2,1,9,1,-11,1,-4,1,-17,1,-19,1,-29,1,-25,1,-20,1
4217,5,1,-9,1,-14,1,2,1,9,1,-11,1,-3,1,-16,1,-19,1,-28,1,-25,1,-19,1
4218,6,1,-9,1,-15,1,1,1,10,1,-12,1,-3,1,-15,1,-19,1,-27,1,-24,1,-19,1
4219,6,1,-9,1,-15,1,1,1,10,1,-12,1,-3,1,-15,1,-18,1,-26,1,-23,1,-18,1
4220,7,1,-9,1,-16,1,1,1,11,1,-12,1,-3,1,-14,1,-18,1,-26,1,-23,1,-17,1
4221,7,1,-9,1,-16,1,1,1,11,1,-12,1,-2,1,-14,1,-17,1,-26,1,-23,1,-17,1
4222,7,1,-9,1,-16,1,1,1,11,1,-12,1,-3,1,-14,1,-17,1,-26,1,-23,1,-17,1
4223,8,1,-9,1,-17,1,0,1,12,1,-13,1,-3,1,-14,1,-16,1,-26,1,-23,1,-17,1
4224,8,1,-9,1,-17,1,0,1,12,1,-13,1,-4,1,-14,1,-16,1,-26,1,-23,1,-18,1
4225,9,1,-8,1,-17,1,0,1,13,1,-12,1,-3,1,-14,1,-16,1,-26,1,-24,1,-18,1
4226,9,1,-8,1,-17,1,0,1,13,1,-12,1,-3,1,-13,1,-16,1,-26,1,-23,1,-17,1
4227,8,1,-9,1,-17,1,0,1,12,1,-13,1,-3,1,-12,1,-15,1,-26,1,-23,1,-17,1
4228,8,1,-9,1,-17,1,0,1,12,1,-13,1,-3,1,-12,1,-15,1,-26,1,-22,1,-15,1
4229,8,1,-9,1,-17,1,0,1,12,1,-13,1,-3,1,-11,1,-14,1,-25,1,-22,1,-15,1
4230,8,1,-9,1,-17,1,0,1,12,1,-13,1,-3,1,-11,1,-14,1,-25,1,-22,1,-16,1
4231,8,1,-9,1,-17,1,0,1,12,1,-13,1,-3,1,-11,1,-14,1,-25,1,-22,1,-16,1
4232,8,1,-10,1,-18,1,1,1,13,1,-14,1,-3,1,-11,1,-14,1,-25,1,-22,1,-16,1
4233,8,1,-10,1,-18,1,1,1,13,1,-14,1,-3,1,-11,1,-14,1,-25,1,-23,1,-16,1
4234,9,1,-9,1,-18,1,0,1,13,1,-13,1,-3,1,-11,1,-15,1,-25,1,-23,1,-16,1
4235,9,1,-9,1,-18,1,0,1,13,1,-13,1,-3,1,-11,1,-15,1,-25,1,-23,1,-17,1
4236,9,1,-9,1,-18,1,0,1,13,1,-13,1,-3,1,-10,1,-14,1,-25,1,-22,1,-16,1
4237,9,1,-9,1,-18,1,0,1,13,1,-13,1,-3,1,-10,1,-14,1,-24,1,-22,1,-16,1
4238,9,1,-9,1,-18,1,0,1,13,1,-13,1,-3,1,-9,1,-13,1,-24,1,-22,1,-16,1
4239,8,1,-11,1,-19,1,1,1,13,1,-15,1,-2,1,-9,1,-13,1,-24,1,-22,1,-17,1
4240,8,1,-11,1,-19,1,1,1,13,1,-15,1,-1,1,-9,1,-14,1,-24,1,-22,1,-17,1
4241,8,1,-12,1,-20,1,2,1,14,1,-16,1,0,1,-9,1,-14,1,-24,1,-22,1,-17,1
4242,8,1,-12,1,-20,1,2,1,14,1,-16,1,0,1,-9,1,-14,1,-24,1,-22,1,-17,1
4243,8,1,-12,1,-20,1,2,1,14,1,-16,1,-1,1,-9,1,-14,1,-24,1,-23,1,-17,1
4244,9,1,-12,1,-21,1,1,1,15,1,-16,1,-1,1,-9,1,-14,1,-25,1,-23,1,-17,1
4245,9,1,-12,1,-21,1,1,1,15,1,-16,1,-1,1,-9,1,-14,1,-25,1,-23,1,-17,1
4246,9,1,-12,1,-21,1,1,1,15,1,-16,1,0,1,-9,1,-14,1,-25,1,-23,1,-17,1
4247,8,1,-12,1,-20,1,2,1,14,1,-16,1,0,1,-9,1,-14,1,-26,1,-23,1,-17,1
4248,9,1,-13,1,-22,1,2,1,15,1,-17,1,-1,1,-9,1,-14,1,-26,1,-23,1,-17,1
4249,9,1,-14,1,-23,1,2,1,16,1,-18,1,-1,1,-8,1,-13,1,-26,1,-23,1,-18,1
4250,8,1,-14,1,-22,1,3,1,15,1,-18,1,-1,1,-8,1,-13,1,-26,1,-23,1,-18,1
4251,7,1,-15,1,-22,1,4,1,14,1,-18,1,0,1,-8,1,-14,1,-26,1,-23,1,-18,1
4252,7,1,-15,1,-22,1,4,1,14,1,-18,1,-1,1,-8,1,-14,1,-27,1,-24,1,-18,1
4253,8,1,-14,1,-22,1,3,1,15,1,-18,1,-2,1,-8,1,-14,1,-27,1,-25,1,-18,1
4254,8,1,-14,1,-22,1,3,1,15,1,-18,1,-2,1,-8,1,-15,1,-27,1,-25,1,-18,1
4255,7,1,-14,1,-21,1,3,1,14,1,-17,1,-1,1,-8,1,-15,1,-28,1,-26,1,-18,1
4256,7,1,-13,1,-20,1,3,1,13,1,-16,1,-1,1,-8,1,-15,1,-28,1,-26,1,-19,1
4257,7,1,-13,1,-20,1,3,1,13,1,-16,1,-1,1,-8,1,-16,1,-28,1,-25,1,-19,1
4258,9,1,-13,1,-22,1,2,1,15,1,-17,1,-1,1,-7,1,-16,1,-28,1,-25,1,-19,1
4259,9,1,-14,1,-23,1,2,1,16,1,-18,1,-1,1,-7,1,-15,1,-28,1,-25,1,-19,1
4260,9,1,-14,1,-23,1,2,1,16,1,-18,1,-1,1,-7,1,-15,1,-28,1,-26,1,-19,1
4261,8,1,-15,1,-23,1,3,1,15,1,-19,1,-1,1,-7,1,-15,1,-28,1,-26,1,-19,1
4262,8,1,-15,1,-23,1,3,1,15,1,-19,1,-1,1,-8,1,-16,1,-28,1,-26,1,-20,1
4263,9,1,-15,1,-24,1,3,1,16,1,-19,1,-1,1,-8,1,-16,1,-29,1,-25,1,-19,1
4264,9,1,-16,1,-25,1,3,1,17,1,-20,1,-2,1,-8,1,-17,1,-29,1,-25,1,-19,1
4265,8,1,-16,1,-24,1,4,1,16,1,-20,1,-1,1,-8,1,-17,1,-29,1,-25,1,-19,1
4266,8,1,-15,1,-23,1,3,1,15,1,-19,1,-1,1,-8,1,-17,1,-28,1,-25,1,-19,1
4267,8,1,-15,1,-23,1,3,1,15,1,-19,1,-1,1,-8,1,-17,1,-28,1,-25,1,-19,1
4268,9,1,-16,1,-25,1,3,1,17,1,-20,1,-1,1,-8,1,-17,1,-28,1,-25,1,-19,1
4269,9,1,-16,1,-25,1,3,1,17,1,-20,1,-1,1,-8,1,-17,1,-28,1,-25,1,-19,1
4270,9,1,-16,1,-25,1,3,1,17,1,-20,1,0,1,-9,1,-18,1,-28,1,-25,1,-19,1
4271,9,1,-17,1,-26,1,4,1,17,1,-21,1,0,1,-9,1,-18,1,-28,1,-25,1,-19,1
4272,9,1,-17,1,-26,1,4,1,17,1,-21,1,1,1,-10,1,-18,1,-28,1,-25,1,-18,1
4273,8,1,-16,1,-24,1,4,1,16,1,-20,1,1,1,-10,1,-18,1,-28,1,-25,1,-18,1
4274,8,1,-15,1,-23,1,3,1,15,1,-19,1,1,1,-9,1,-18,1,-28,1,-25,1,-19,1
4275,8,1,-14,1,-22,1,3,1,15,1,-18,1,1,1,-9,1,-18,1,-28,1,-25,1,-19,1
4276,8,1,-13,1,-21,1,2,1,14,1,-17,1,1,1,-8,1,-16,1,-27,1,-24,1,-18,1
4277,8,1,-13,1,-21,1,2,1,14,1,-17,1,2,1,-7,1,-15,1,-27,1,-23,1,-18,1
4278,9,1,-12,1,-21,1,1,1,15,1,-16,1,4,1,-6,1,-15,1,-26,1,-23,1,-18,1
4279,9,1,-12,1,-21,1,1,1,15,1,-16,1,6,1,-4,1,-15,1,-26,1,-22,1,-18,1
4280,9,1,-11,1,-20,1,1,1,14,1,-15,1,7,1,-3,1,-13,1,-26,1,-22,1,-18,1
4281,10,1,-11,1,-21,1,0,1,15,1,-16,1,8,1,-3,1,-13,1,-25,1,-23,1,-16,1
4282,10,1,-9,1,-19,1,0,1,14,1,-14,1,9,1,-3,1,-13,1,-25,1,-21,1,-16,1
4283,10,1,-9,1,-19,1,0,1,14,1,-14,1,8,1,-3,1,-13,1,-24,1,-21,1,-16,1
4284,11,1,-9,1,-20,1,-1,1,15,1,-14,1,8,1,-3,1,-13,1,-24,1,-20,1,-16,1
4285,11,1,-8,1,-19,1,-1,1,15,1,-13,1,9,1,-2,1,-12,1,-24,1,-20,1,-15,1
4286,11,1,-8,1,-19,1,-1,1,15,1,-13,1,8,1,-2,1,-12,1,-23,1,-20,1,-14,1
4287,12,1,-7,1,-19,1,-2,1,15,1,-13,1,8,1,-1,1,-11,1,-23,1,-19,1,-14,1
4288,12,1,-7,1,-19,1,-2,1,15,1,-13,1,8,1,-1,1,-10,1,-23,1,-19,1,-14,1
4289,13,1,-6,1,-19,1,-3,1,16,1,-12,1,8,1,0,1,-9,1,-22,1,-18,1,-13,1
4290,14,1,-6,1,-20,1,-4,1,17,1,-13,1,9,1,1,1,-7,1,-21,1,-18,1,-12,1
4291,14,1,-6,1,-20,1,-4,1,17,1,-13,1,9,1,2,1,-6,1,-20,1,-18,1,-12,1
4292,15,1,-5,1,-20,1,-5,1,17,1,-12,1,9,1,4,1,-5,1,-19,1,-18,1,-12,1
4293,15,1,-5,1,-20,1,-5,1,17,1,-12,1,8,1,4,1,-5,1,-19,1,-17,1,-12,1
4294,16,1,-4,1,-20,1,-6,1,18,1,-12,1,7,1,4,1,-5,1,-18,1,-16,1,-12,1
4295,16,1,-4,1,-20,1,-6,1,18,1,-12,1,7,1,4,1,-5,1,-18,1,-15,1,-13,1
4296,16,1,-3,1,-19,1,-6,1,17,1,-11,1,7,1,4,1,-4,1,-17,1,-14,1,-12,1
4297,16,1,-1,1,-17,1,-7,1,16,1,-9,1,7,1,4,1,-4,1,-17,1,-14,1,-11,1
4298,16,1,-1,1,-17,1,-7,1,16,1,-9,1,5,1,4,1,-3,1,-15,1,-13,1,-10,1
4299,16,1,0,1,-16,1,-8,1,16,1,-8,1,4,1,4,1,-2,1,-15,1,-13,1,-9,1
4300,17,1,0,1,-17,1,-8,1,17,1,-8,1,2,1,4,1,-2,1,-15,1,-13,1,-9,1
4301,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,3,1,-2,1,-14,1,-12,1,-8,1
4302,18,1,0,1,-18,1,-9,1,18,1,-9,1,0,1,2,1,-3,1,-14,1,-11,1,-8,1
4303,18,1,1,1,-17,1,-9,1,18,1,-8,1,-2,1,1,1,-4,1,-14,1,-11,1,-7,1
4304,19,1,1,1,-18,1,-10,1,19,1,-8,1,-3,1,0,1,-4,1,-14,1,-11,1,-7,1
4305,21,1,2,1,-19,1,-11,1,20,1,-8,1,-5,1,0,1,-5,1,-15,1,-11,1,-7,1
4306,21,1,2,1,-19,1,-11,1,20,1,-8,1,-5,1,0,1,-5,1,-15,1,-11,1,-7,1
4307,22,1,2,1,-20,1,-12,1,21,1,-9,1,-6,1,0,1,-6,1,-15,1,-11,1,-6,1
4308,23,1,2,1,-21,1,-12,1,22,1,-9,1,-9,1,-2,1,-8,1,-16,1,-11,1,-6,1
4309,25,1,0,1,-25,1,-12,1,25,1,-12,1,-10,1,-4,1,-10,1,-17,1,-11,1,-6,1
4310,25,1,0,1,-25,1,-12,1,25,1,-12,1,-10,1,-4,1,-11,1,-17,1,-11,1,-6,1
4311,25,1,0,1,-25,1,-12,1,25,1,-12,1,-11,1,-5,1,-12,1,-18,1,-12,1,-6,1
4312,25,1,-1,1,-26,1,-12,1,25,1,-13,1,-11,1,-5,1,-12,1,-18,1,-12,1,-6,1
4313,25,1,-1,1,-26,1,-12,1,25,1,-13,1,-12,1,-5,1,-13,1,-19,1,-12,1,-6,1
4314,24,1,-2,1,-26,1,-11,1,25,1,-14,1,-12,1,-6,1,-14,1,-21,1,-12,1,-7,1
4315,24,1,-3,1,-27,1,-10,1,25,1,-15,1,-11,1,-6,1,-15,1,-22,1,-13,1,-7,1
4316,24,1,-3,1,-27,1,-10,1,25,1,-15,1,-9,1,-6,1,-14,1,-22,1,-13,1,-6,1
4317,22,1,-3,1,-25,1,-9,1,23,1,-14,1,-8,1,-6,1,-13,1,-22,1,-13,1,-6,1
4318,22,1,-5,1,-27,1,-8,1,24,1,-16,1,-6,1,-6,1,-13,1,-22,1,-13,1,-5,1
4319,22,1,-7,1,-29,1,-7,1,25,1,-18,1,-6,1,-6,1,-14,1,-22,1,-13,1,-6,1
4320,21,1,-7,1,-28,1,-7,1,24,1,-17,1,-5,1,-6,1,-14,1,-22,1,-13,1,-7,1
4321,21,1,-7,1,-28,1,-7,1,24,1,-17,1,-4,1,-6,1,-14,1,-23,1,-13,1,-7,1
4322,20,1,-8,1,-28,1,-6,1,24,1,-18,1,-2,1,-6,1,-14,1,-23,1,-13,1,-7,1
4323,18,1,-9,1,-27,1,-4,1,22,1,-18,1,-2,1,-6,1,-14,1,-23,1,-14,1,-9,1
4324,17,1,-11,1,-28,1,-3,1,22,1,-19,1,-1,1,-7,1,-15,1,-24,1,-15,1,-9,1
4325,16,1,-13,1,-29,1,-1,1,22,1,-21,1,-1,1,-6,1,-15,1,-25,1,-16,1,-10,1
4326,14,1,-14,1,-28,1,0,1,21,1,-21,1,0,1,-6,1,-15,1,-25,1,-18,1,-11,1
4327,12,1,-15,1,-27,1,1,1,19,1,-21,1,0,1,-6,1,-16,1,-26,1,-19,1,-12,1
4328,9,1,-16,1,-25,1,3,1,17,1,-20,1,0,1,-7,1,-17,1,-28,1,-20,1,-13,1
4329,8,1,-17,1,-25,1,4,1,16,1,-21,1,0,1,-7,1,-18,1,-29,1,-21,1,-15,1
4330,6,1,-19,1,-25,1,6,1,15,1,-22,1,2,1,-8,1,-18,1,-29,1,-22,1,-16,1
4331,6,1,-20,1,-26,1,7,1,16,1,-23,1,2,1,-8,1,-19,1,-30,1,-23,1,-17,1
4332,5,1,-22,1,-27,1,8,1,16,1,-24,1,2,1,-9,1,-19,1,-31,1,-24,1,-18,1
4333,5,1,-23,1,-28,1,9,1,16,1,-25,1,2,1,-9,1,-20,1,-31,1,-25,1,-20,1
4334,5,1,-23,1,-28,1,9,1,16,1,-25,1,2,1,-9,1,-21,1,-32,1,-25,1,-21,1
4335,5,1,-24,1,-29,1,9,1,17,1,-26,1,2,1,-9,1,-22,1,-32,1,-26,1,-22,1
4336,5,1,-24,1,-29,1,9,1,17,1,-26,1,2,1,-9,1,-23,1,-33,1,-27,1,-22,1
4337,4,1,-25,1,-29,1,10,1,16,1,-27,1,2,1,-10,1,-23,1,-33,1,-27,1,-22,1
4338,4,1,-25,1,-29,1,10,1,16,1,-27,1,2,1,-10,1,-24,1,-33,1,-28,1,-22,1
4339,4,1,-25,1,-29,1,10,1,16,1,-27,1,3,1,-10,1,-24,1,-33,1,-29,1,-23,1
4340,4,1,-26,1,-30,1,11,1,17,1,-28,1,4,1,-10,1,-24,1,-33,1,-29,1,-23,1
4341,2,1,-26,1,-28,1,12,1,15,1,-27,1,4,1,-11,1,-24,1,-33,1,-29,1,-23,1
4342,2,1,-27,1,-29,1,12,1,15,1,-28,1,5,1,-11,1,-24,1,-33,1,-29,1,-23,1
4343,2,1,-27,1,-29,1,12,1,15,1,-28,1,4,1,-11,1,-24,1,-33,1,-29,1,-23,1
4344,3,1,-28,1,-31,1,12,1,17,1,-29,1,4,1,-11,1,-24,1,-34,1,-29,1,-24,1
4345,2,1,-28,1,-30,1,13,1,16,1,-29,1,4,1,-11,1,-24,1,-35,1,-29,1,-24,1
4346,2,1,-28,1,-30,1,13,1,16,1,-29,1,4,1,-11,1,-24,1,-35,1,-29,1,-24,1
4347,2,1,-28,1,-30,1,13,1,16,1,-29,1,5,1,-11,1,-24,1,-35,1,-30,1,-24,1
4348,3,1,-28,1,-31,1,12,1,17,1,-29,1,5,1,-11,1,-24,1,-36,1,-30,1,-25,1
4349,3,1,-28,1,-31,1,12,1,17,1,-29,1,5,1,-10,1,-24,1,-36,1,-30,1,-25,1
4350,3,1,-29,1,-32,1,13,1,17,1,-30,1,5,1,-10,1,-24,1,-36,1,-30,1,-25,1
4351,3,1,-30,1,-33,1,13,1,18,1,-31,1,5,1,-10,1,-24,1,-36,1,-31,1,-25,1
4352,3,1,-30,1,-33,1,13,1,18,1,-31,1,5,1,-11,1,-24,1,-36,1,-31,1,-25,1
4353,3,1,-30,1,-33,1,13,1,18,1,-31,1,4,1,-11,1,-24,1,-36,1,-31,1,-25,1
4354,2,1,-29,1,-31,1,13,1,16,1,-30,1,4,1,-11,1,-24,1,-36,1,-31,1,-26,1
4355,2,1,-29,1,-31,1,13,1,16,1,-30,1,5,1,-11,1,-24,1,-36,1,-31,1,-25,1
4356,2,1,-29,1,-31,1,13,1,16,1,-30,1,5,1,-11,1,-25,1,-37,1,-31,1,-26,1
4357,2,1,-29,1,-31,1,13,1,16,1,-30,1,5,1,-11,1,-25,1,-37,1,-31,1,-26,1
4358,2,1,-30,1,-32,1,14,1,17,1,-31,1,5,1,-11,1,-26,1,-37,1,-31,1,-27,1
4359,2,1,-30,1,-32,1,14,1,17,1,-31,1,5,1,-11,1,-26,1,-37,1,-31,1,-27,1
4360,2,1,-31,1,-33,1,14,1,17,1,-32,1,5,1,-11,1,-26,1,-37,1,-30,1,-27,1
4361,2,1,-31,1,-33,1,14,1,17,1,-32,1,5,1,-11,1,-26,1,-37,1,-30,1,-27,1
4362,2,1,-30,1,-32,1,14,1,17,1,-31,1,5,1,-11,1,-26,1,-37,1,-31,1,-27,1
4363,2,1,-30,1,-32,1,14,1,17,1,-31,1,5,1,-11,1,-26,1,-38,1,-30,1,-27,1
4364,2,1,-29,1,-31,1,13,1,16,1,-30,1,5,1,-12,1,-26,1,-38,1,-30,1,-27,1
4365,2,1,-29,1,-31,1,13,1,16,1,-30,1,5,1,-12,1,-27,1,-38,1,-30,1,-26,1
4366,2,1,-28,1,-30,1,13,1,16,1,-29,1,5,1,-13,1,-27,1,-38,1,-30,1,-26,1
4367,2,1,-28,1,-30,1,13,1,16,1,-29,1,5,1,-13,1,-26,1,-37,1,-30,1,-25,1
4368,3,1,-28,1,-31,1,12,1,17,1,-29,1,5,1,-13,1,-26,1,-37,1,-29,1,-25,1
4369,3,1,-29,1,-32,1,13,1,17,1,-30,1,5,1,-13,1,-27,1,-37,1,-29,1,-26,1
4370,3,1,-30,1,-33,1,13,1,18,1,-31,1,6,1,-13,1,-27,1,-37,1,-30,1,-26,1
4371,3,1,-31,1,-34,1,14,1,18,1,-32,1,6,1,-14,1,-28,1,-37,1,-30,1,-26,1
4372,3,1,-30,1,-33,1,13,1,18,1,-31,1,6,1,-14,1,-28,1,-38,1,-30,1,-26,1
4373,3,1,-30,1,-33,1,13,1,18,1,-31,1,6,1,-14,1,-28,1,-37,1,-30,1,-26,1
4374,3,1,-30,1,-33,1,13,1,18,1,-31,1,5,1,-14,1,-28,1,-38,1,-30,1,-26,1
4375,3,1,-31,1,-34,1,14,1,18,1,-32,1,5,1,-12,1,-28,1,-38,1,-32,1,-26,1
4376,3,1,-32,1,-35,1,14,1,19,1,-33,1,7,1,-9,1,-28,1,-39,1,-33,1,-28,1
4377,2,1,-33,1,-35,1,15,1,18,1,-34,1,9,1,-5,1,-28,1,-41,1,-35,1,-29,1
4378,2,1,-35,1,-37,1,16,1,19,1,-36,1,11,1,2,1,-26,1,-44,1,-39,1,-33,1
4379,1,1,-38,1,-39,1,18,1,20,1,-38,1,15,1,16,1,-23,1,-47,1,-43,1,-37,1
4380,-1,1,-41,1,-40,1,21,1,19,1,-41,1,23,1,39,1,-17,1,-50,1,-48,1,-42,1
4381,-2,1,-44,1,-42,1,23,1,20,1,-43,1,34,1,67,1,-11,1,-54,1,-57,1,-48,1
4382,-3,1,-47,1,-44,1,25,1,20,1,-46,1,48,1,98,1,-4,1,-59,1,-66,1,-56,1
4383,-5,1,-49,1,-44,1,27,1,19,1,-47,1,66,1,131,1,7,1,-61,1,-72,1,-62,1
4384,-6,1,-51,1,-45,1,28,1,19,1,-48,1,87,1,165,1,23,1,-60,1,-76,1,-64,1
4385,-6,1,-49,1,-43,1,27,1,18,1,-46,1,108,1,199,1,46,1,-54,1,-73,1,-64,1
4386,-4,1,-45,1,-41,1,24,1,18,1,-43,1,130,1,233,1,77,1,-40,1,-62,1,-58,1
4387,1,1,-37,1,-38,1,18,1,19,1,-37,1,147,1,266,1,115,1,-14,1,-38,1,-45,1
4388,12,1,-21,1,-33,1,4,1,22,1,-27,1,153,1,290,1,157,1,27,1,0,1,-22,1
4389,31,1,-1,1,-32,1,-15,1,31,1,-16,1,148,1,301,1,200,1,81,1,52,1,11,1
4390,55,1,27,1,-28,1,-41,1,42,1,0,1,133,1,297,1,238,1,145,1,116,1,53,1
4391,80,1,61,1,-19,1,-70,1,50,1,21,1,114,1,281,1,273,1,217,1,187,1,102,1
4392,101,1,97,1,-4,1,-99,1,53,1,47,1,94,1,252,1,306,1,290,1,258,1,153,1
4393,115,1,132,1,17,1,-123,1,49,1,75,1,78,1,214,1,332,1,358,1,326,1,201,1
4394,122,1,162,1,40,1,-142,1,41,1,101,1,58,1,161,1,345,1,413,1,383,1,244,1
4395,125,1,183,1,58,1,-154,1,34,1,121,1,29,1,92,1,343,1,450,1,428,1,278,1
4396,124,1,194,1,70,1,-159,1,27,1,132,1,-6,1,12,1,323,1,464,1,453,1,302,1
4397,123,1,195,1,72,1,-159,1,26,1,134,1,-43,1,-68,1,289,1,454,1,458,1,313,1
4398,121,1,190,1,69,1,-155,1,26,1,130,1,-76,1,-145,1,238,1,415,1,436,1,308,1
4399,114,1,179,1,65,1,-146,1,25,1,122,1,-101,1,-209,1,171,1,350,1,386,1,288,1
4400,103,1,164,1,61,1,-133,1,21,1,113,1,-118,1,-257,1,94,1,267,1,318,1,255,1
4401,91,1,150,1,59,1,-120,1,16,1,105,1,-129,1,-296,1,11,1,181,1,246,1,219,1
4402,77,1,137,1,60,1,-107,1,9,1,99,1,-133,1,-322,1,-64,1,104,1,179,1,183,1
4403,61,1,126,1,65,1,-93,1,-2,1,96,1,-132,1,-337,1,-126,1,41,1,123,1,150,1
4404,44,1,111,1,67,1,-77,1,-11,1,89,1,-128,1,-340,1,-169,1,-9,1,75,1,119,1
4405,29,1,96,1,67,1,-62,1,-19,1,82,1,-124,1,-334,1,-189,1,-45,1,39,1,91,1
4406,18,1,78,1,60,1,-48,1,-21,1,69,1,-118,1,-316,1,-191,1,-68,1,13,1,66,1
4407,9,1,62,1,53,1,-35,1,-22,1,58,1,-110,1,-291,1,-179,1,-79,1,-3,1,46,1
4408,5,1,48,1,43,1,-26,1,-19,1,46,1,-98,1,-259,1,-159,1,-79,1,-10,1,31,1
4409,4,1,39,1,35,1,-21,1,-15,1,37,1,-83,1,-222,1,-138,1,-72,1,-10,1,22,1
4410,4,1,34,1,30,1,-19,1,-13,1,32,1,-67,1,-184,1,-118,1,-63,1,-8,1,19,1
4411,5,1,30,1,25,1,-17,1,-10,1,28,1,-50,1,-147,1,-103,1,-54,1,-8,1,18,1
4412,5,1,28,1,23,1,-16,1,-9,1,26,1,-37,1,-115,1,-89,1,-46,1,-8,1,18,1
4413,5,1,22,1,17,1,-13,1,-6,1,20,1,-26,1,-90,1,-79,1,-41,1,-9,1,17,1
4414,4,1,16,1,12,1,-10,1,-4,1,14,1,-20,1,-74,1,-69,1,-39,1,-11,1,13,1
4415,3,1,8,1,5,1,-5,1,-1,1,7,1,-18,1,-65,1,-61,1,-38,1,-12,1,6,1
4416,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-18,1,-62,1,-53,1,-38,1,-13,1,-1,1
4417,2,1,-7,1,-9,1,2,1,5,1,-8,1,-17,1,-61,1,-46,1,-38,1,-14,1,-8,1
4418,1,1,-9,1,-10,1,4,1,5,1,-9,1,-14,1,-59,1,-40,1,-36,1,-15,1,-13,1
4419,1,1,-11,1,-12,1,5,1,6,1,-11,1,-10,1,-54,1,-36,1,-35,1,-16,1,-15,1
4420,0,1,-10,1,-10,1,5,1,5,1,-10,1,-5,1,-46,1,-36,1,-34,1,-17,1,-13,1
4421,0,1,-9,1,-9,1,4,1,4,1,-9,1,0,1,-37,1,-36,1,-33,1,-18,1,-12,1
4422,-1,1,-9,1,-8,1,5,1,3,1,-9,1,3,1,-29,1,-37,1,-33,1,-19,1,-11,1
4423,-1,1,-10,1,-9,1,5,1,4,1,-10,1,4,1,-24,1,-37,1,-33,1,-19,1,-10,1
4424,-2,1,-11,1,-9,1,6,1,3,1,-10,1,4,1,-23,1,-36,1,-34,1,-20,1,-11,1
4425,-2,1,-13,1,-11,1,7,1,4,1,-12,1,3,1,-25,1,-35,1,-35,1,-22,1,-13,1
4426,-3,1,-15,1,-12,1,9,1,4,1,-14,1,3,1,-27,1,-34,1,-35,1,-22,1,-14,1
4427,-3,1,-17,1,-14,1,10,1,5,1,-16,1,3,1,-28,1,-33,1,-35,1,-22,1,-15,1
4428,-3,1,-18,1,-15,1,10,1,6,1,-17,1,3,1,-28,1,-32,1,-35,1,-22,1,-16,1
4429,-4,1,-18,1,-14,1,11,1,5,1,-16,1,4,1,-26,1,-32,1,-35,1,-22,1,-17,1
4430,-4,1,-18,1,-14,1,11,1,5,1,-16,1,5,1,-25,1,-31,1,-35,1,-23,1,-17,1
4431,-4,1,-19,1,-15,1,11,1,5,1,-17,1,6,1,-23,1,-31,1,-35,1,-23,1,-17,1
4432,-5,1,-19,1,-14,1,12,1,4,1,-17,1,7,1,-22,1,-30,1,-35,1,-23,1,-17,1
4433,-5,1,-19,1,-14,1,12,1,4,1,-17,1,7,1,-21,1,-30,1,-35,1,-23,1,-17,1
4434,-5,1,-18,1,-13,1,11,1,4,1,-16,1,7,1,-21,1,-30,1,-35,1,-23,1,-18,1
