TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3983,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-24,1,-105,1,-106,1,-111,1,-72,1,90,1
3984,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-23,1,-104,1,-105,1,-111,1,-72,1,90,1
3985,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-22,1,-102,1,-104,1,-109,1,-72,1,89,1
3986,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-21,1,-101,1,-103,1,-109,1,-71,1,89,1
3987,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-19,1,-100,1,-101,1,-109,1,-72,1,88,1
3988,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-18,1,-99,1,-100,1,-110,1,-72,1,87,1
3989,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-17,1,-97,1,-98,1,-110,1,-73,1,86,1
3990,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-16,1,-96,1,-96,1,-110,1,-74,1,85,1
3991,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-16,1,-96,1,-95,1,-111,1,-75,1,83,1
3992,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-15,1,-96,1,-94,1,-112,1,-75,1,82,1
3993,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-14,1,-95,1,-93,1,-112,1,-75,1,80,1
3994,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-12,1,-95,1,-92,1,-112,1,-74,1,80,1
3995,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-11,1,-95,1,-91,1,-112,1,-74,1,78,1
3996,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-11,1,-95,1,-90,1,-111,1,-75,1,77,1
3997,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-10,1,-95,1,-90,1,-111,1,-75,1,76,1
3998,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-10,1,-95,1,-89,1,-111,1,-76,1,74,1
3999,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-10,1,-94,1,-89,1,-112,1,-77,1,73,1
4000,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-10,1,-94,1,-88,1,-111,1,-77,1,71,1
4001,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-9,1,-93,1,-87,1,-110,1,-77,1,71,1
4002,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-8,1,-92,1,-86,1,-110,1,-76,1,70,1
4003,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-91,1,-85,1,-109,1,-75,1,70,1
4004,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-6,1,-90,1,-85,1,-109,1,-75,1,68,1
4005,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-5,1,-89,1,-85,1,-108,1,-75,1,66,1
4006,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-4,1,-88,1,-83,1,-108,1,-75,1,65,1
4007,-5,1,-18,1,-13,1,11,1,4,1,-16,1,-2,1,-86,1,-82,1,-107,1,-75,1,64,1
4008,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-1,1,-85,1,-81,1,-106,1,-75,1,62,1
4009,-3,1,-18,1,-15,1,10,1,6,1,-17,1,0,1,-83,1,-79,1,-104,1,-74,1,61,1
4010,-2,1,-17,1,-15,1,9,1,6,1,-16,1,1,1,-81,1,-76,1,-101,1,-72,1,60,1
4011,-1,1,-17,1,-16,1,9,1,7,1,-17,1,1,1,-80,1,-74,1,-99,1,-71,1,61,1
4012,0,1,-17,1,-17,1,8,1,8,1,-17,1,1,1,-78,1,-71,1,-96,1,-69,1,60,1
4013,0,1,-16,1,-16,1,8,1,8,1,-16,1,1,1,-77,1,-68,1,-94,1,-67,1,60,1
4014,0,1,-14,1,-14,1,7,1,7,1,-14,1,0,1,-75,1,-63,1,-89,1,-63,1,60,1
4015,1,1,-11,1,-12,1,5,1,6,1,-11,1,-2,1,-73,1,-58,1,-85,1,-59,1,62,1
4016,3,1,-7,1,-10,1,2,1,6,1,-8,1,-5,1,-73,1,-55,1,-80,1,-55,1,62,1
4017,3,1,-6,1,-9,1,1,1,6,1,-7,1,-8,1,-73,1,-53,1,-76,1,-51,1,63,1
4018,1,1,-6,1,-7,1,2,1,4,1,-6,1,-11,1,-75,1,-52,1,-72,1,-49,1,62,1
4019,0,1,-4,1,-4,1,2,1,2,1,-4,1,-13,1,-75,1,-50,1,-68,1,-46,1,63,1
4020,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-15,1,-74,1,-46,1,-63,1,-42,1,64,1
4021,0,1,0,1,0,1,0,1,0,1,0,1,-16,1,-73,1,-43,1,-58,1,-37,1,66,1
4022,0,1,1,1,1,1,0,1,0,1,1,1,-18,1,-72,1,-40,1,-53,1,-33,1,67,1
4023,1,1,2,1,1,1,-1,1,0,1,2,1,-19,1,-71,1,-37,1,-49,1,-30,1,68,1
4024,1,1,3,1,2,1,-2,1,0,1,3,1,-19,1,-69,1,-34,1,-45,1,-27,1,67,1
4025,2,1,5,1,3,1,-3,1,0,1,4,1,-19,1,-68,1,-31,1,-41,1,-23,1,67,1
4026,3,1,7,1,4,1,-5,1,0,1,6,1,-18,1,-65,1,-27,1,-35,1,-20,1,67,1
4027,4,1,8,1,4,1,-6,1,0,1,6,1,-17,1,-62,1,-24,1,-29,1,-16,1,67,1
4028,5,1,11,1,6,1,-8,1,0,1,9,1,-16,1,-60,1,-20,1,-23,1,-12,1,68,1
4029,7,1,14,1,7,1,-10,1,0,1,11,1,-14,1,-56,1,-15,1,-17,1,-7,1,69,1
4030,9,1,16,1,7,1,-12,1,1,1,12,1,-13,1,-53,1,-11,1,-12,1,-3,1,70,1
4031,12,1,18,1,6,1,-15,1,3,1,12,1,-12,1,-50,1,-7,1,-7,1,1,1,71,1
4032,14,1,20,1,6,1,-17,1,4,1,13,1,-11,1,-48,1,-3,1,-3,1,4,1,72,1
4033,17,1,22,1,5,1,-19,1,6,1,14,1,-9,1,-46,1,1,1,1,1,8,1,73,1
4034,18,1,24,1,6,1,-21,1,6,1,15,1,-8,1,-43,1,5,1,5,1,12,1,74,1
4035,20,1,26,1,6,1,-23,1,7,1,16,1,-7,1,-41,1,9,1,9,1,16,1,74,1
4036,21,1,27,1,6,1,-24,1,8,1,17,1,-5,1,-39,1,12,1,13,1,19,1,74,1
4037,21,1,27,1,6,1,-24,1,8,1,17,1,-4,1,-37,1,15,1,19,1,22,1,74,1
4038,21,1,26,1,5,1,-23,1,8,1,16,1,-2,1,-35,1,17,1,24,1,25,1,73,1
4039,21,1,26,1,5,1,-23,1,8,1,16,1,-1,1,-32,1,19,1,28,1,27,1,74,1
4040,21,1,26,1,5,1,-23,1,8,1,16,1,0,1,-30,1,20,1,30,1,30,1,75,1
4041,22,1,26,1,4,1,-24,1,9,1,15,1,1,1,-28,1,21,1,32,1,32,1,76,1
4042,23,1,26,1,3,1,-24,1,10,1,15,1,4,1,-26,1,23,1,33,1,33,1,75,1
4043,23,1,25,1,2,1,-24,1,11,1,14,1,6,1,-25,1,25,1,34,1,34,1,74,1
4044,24,1,24,1,0,1,-24,1,12,1,12,1,8,1,-23,1,26,1,34,1,35,1,73,1
4045,24,1,23,1,-1,1,-23,1,13,1,11,1,10,1,-22,1,26,1,35,1,36,1,73,1
4046,24,1,21,1,-3,1,-22,1,14,1,9,1,11,1,-20,1,26,1,35,1,36,1,72,1
4047,25,1,19,1,-6,1,-22,1,16,1,7,1,12,1,-18,1,25,1,35,1,36,1,71,1
4048,25,1,18,1,-7,1,-21,1,16,1,6,1,14,1,-17,1,26,1,36,1,36,1,69,1
4049,26,1,18,1,-8,1,-22,1,17,1,5,1,16,1,-15,1,26,1,36,1,36,1,69,1
4050,26,1,17,1,-9,1,-21,1,18,1,4,1,17,1,-14,1,25,1,35,1,35,1,67,1
4051,24,1,15,1,-9,1,-19,1,17,1,3,1,19,1,-13,1,25,1,35,1,34,1,67,1
4052,24,1,14,1,-10,1,-19,1,17,1,2,1,21,1,-12,1,24,1,34,1,33,1,66,1
4053,25,1,13,1,-12,1,-19,1,19,1,1,1,21,1,-12,1,23,1,32,1,31,1,65,1
4054,25,1,11,1,-14,1,-18,1,20,1,-1,1,21,1,-10,1,23,1,31,1,30,1,65,1
4055,24,1,9,1,-15,1,-16,1,20,1,-3,1,21,1,-9,1,22,1,29,1,29,1,64,1
4056,23,1,6,1,-17,1,-14,1,20,1,-5,1,21,1,-8,1,20,1,28,1,28,1,63,1
4057,22,1,4,1,-18,1,-13,1,20,1,-7,1,21,1,-8,1,19,1,26,1,26,1,63,1
4058,23,1,3,1,-20,1,-13,1,22,1,-8,1,21,1,-7,1,18,1,25,1,25,1,62,1
4059,24,1,1,1,-23,1,-12,1,24,1,-11,1,20,1,-7,1,17,1,23,1,24,1,62,1
4060,25,1,0,1,-25,1,-12,1,25,1,-12,1,20,1,-6,1,16,1,20,1,22,1,61,1
4061,26,1,0,1,-26,1,-13,1,26,1,-13,1,21,1,-6,1,15,1,19,1,21,1,60,1
4062,25,1,0,1,-25,1,-12,1,25,1,-12,1,21,1,-6,1,14,1,18,1,19,1,60,1
4063,25,1,-2,1,-27,1,-11,1,26,1,-14,1,22,1,-6,1,12,1,16,1,18,1,59,1
4064,25,1,-3,1,-28,1,-11,1,26,1,-15,1,23,1,-5,1,10,1,14,1,17,1,58,1
4065,25,1,-4,1,-29,1,-10,1,27,1,-16,1,21,1,-6,1,7,1,12,1,16,1,56,1
4066,24,1,-5,1,-29,1,-9,1,26,1,-17,1,22,1,-4,1,6,1,11,1,16,1,56,1
4067,24,1,-4,1,-28,1,-10,1,26,1,-16,1,23,1,-4,1,5,1,10,1,15,1,56,1
4068,25,1,-4,1,-29,1,-10,1,27,1,-16,1,25,1,-3,1,3,1,9,1,15,1,57,1
4069,26,1,-4,1,-30,1,-11,1,28,1,-17,1,25,1,-3,1,0,1,8,1,14,1,55,1
4070,26,1,-4,1,-30,1,-11,1,28,1,-17,1,25,1,-4,1,-2,1,6,1,12,1,54,1
4071,27,1,-4,1,-31,1,-11,1,29,1,-17,1,26,1,-5,1,-4,1,4,1,10,1,53,1
4072,26,1,-5,1,-31,1,-10,1,28,1,-18,1,26,1,-6,1,-7,1,2,1,8,1,52,1
4073,24,1,-9,1,-33,1,-7,1,28,1,-21,1,25,1,-8,1,-10,1,0,1,6,1,51,1
4074,21,1,-13,1,-34,1,-4,1,27,1,-23,1,23,1,-11,1,-14,1,-4,1,4,1,48,1
4075,19,1,-16,1,-35,1,-1,1,27,1,-25,1,20,1,-13,1,-19,1,-8,1,2,1,46,1
4076,19,1,-18,1,-37,1,0,1,28,1,-27,1,18,1,-15,1,-23,1,-11,1,1,1,46,1
4077,19,1,-19,1,-38,1,0,1,28,1,-28,1,16,1,-16,1,-26,1,-13,1,0,1,45,1
4078,18,1,-21,1,-39,1,1,1,28,1,-30,1,14,1,-17,1,-28,1,-15,1,-1,1,44,1
4079,17,1,-23,1,-40,1,3,1,28,1,-31,1,10,1,-19,1,-31,1,-16,1,-3,1,43,1
4080,16,1,-24,1,-40,1,4,1,28,1,-32,1,7,1,-21,1,-32,1,-17,1,-5,1,41,1
4081,16,1,-24,1,-40,1,4,1,28,1,-32,1,3,1,-22,1,-35,1,-18,1,-6,1,41,1
4082,16,1,-22,1,-38,1,3,1,27,1,-30,1,-1,1,-25,1,-37,1,-20,1,-6,1,40,1
4083,16,1,-21,1,-37,1,2,1,26,1,-29,1,-4,1,-28,1,-39,1,-21,1,-6,1,40,1
4084,16,1,-18,1,-34,1,1,1,25,1,-26,1,-8,1,-30,1,-39,1,-20,1,-4,1,41,1
4085,16,1,-15,1,-31,1,0,1,23,1,-23,1,-12,1,-33,1,-39,1,-20,1,-3,1,43,1
4086,17,1,-12,1,-29,1,-2,1,23,1,-20,1,-17,1,-36,1,-39,1,-21,1,-3,1,44,1
4087,17,1,-9,1,-26,1,-4,1,21,1,-17,1,-21,1,-39,1,-40,1,-21,1,-3,1,44,1
4088,15,1,-9,1,-24,1,-3,1,19,1,-16,1,-24,1,-42,1,-44,1,-22,1,-4,1,44,1
4089,11,1,-11,1,-22,1,0,1,16,1,-16,1,-27,1,-44,1,-47,1,-23,1,-5,1,42,1
4090,10,1,-11,1,-21,1,0,1,15,1,-16,1,-28,1,-44,1,-49,1,-23,1,-5,1,42,1
4091,8,1,-11,1,-19,1,1,1,13,1,-15,1,-29,1,-46,1,-51,1,-23,1,-6,1,41,1
4092,7,1,-11,1,-18,1,2,1,12,1,-14,1,-31,1,-47,1,-52,1,-24,1,-6,1,41,1
4093,6,1,-11,1,-17,1,2,1,11,1,-14,1,-32,1,-49,1,-55,1,-25,1,-7,1,40,1
4094,7,1,-11,1,-18,1,2,1,12,1,-14,1,-33,1,-50,1,-57,1,-26,1,-7,1,40,1
4095,5,1,-11,1,-16,1,3,1,10,1,-13,1,-33,1,-51,1,-57,1,-27,1,-7,1,40,1
4096,4,1,-11,1,-15,1,3,1,9,1,-13,1,-33,1,-51,1,-57,1,-27,1,-7,1,39,1
4097,3,1,-10,1,-13,1,3,1,8,1,-11,1,-33,1,-51,1,-57,1,-28,1,-8,1,39,1
4098,3,1,-10,1,-13,1,3,1,8,1,-11,1,-33,1,-52,1,-56,1,-29,1,-8,1,37,1
4099,1,1,-9,1,-10,1,4,1,5,1,-9,1,-32,1,-52,1,-55,1,-29,1,-9,1,37,1
4100,1,1,-9,1,-10,1,4,1,5,1,-9,1,-32,1,-51,1,-55,1,-28,1,-9,1,37,1
4101,1,1,-8,1,-9,1,3,1,5,1,-8,1,-32,1,-51,1,-54,1,-28,1,-9,1,37,1
4102,2,1,-8,1,-10,1,3,1,6,1,-9,1,-33,1,-51,1,-56,1,-27,1,-10,1,36,1
4103,2,1,-7,1,-9,1,2,1,5,1,-8,1,-34,1,-50,1,-57,1,-27,1,-11,1,34,1
4104,3,1,-6,1,-9,1,1,1,6,1,-7,1,-34,1,-50,1,-57,1,-26,1,-12,1,34,1
4105,2,1,-6,1,-8,1,2,1,5,1,-7,1,-34,1,-50,1,-57,1,-26,1,-12,1,33,1
4106,2,1,-6,1,-8,1,2,1,5,1,-7,1,-34,1,-49,1,-57,1,-26,1,-13,1,32,1
4107,1,1,-6,1,-7,1,2,1,4,1,-6,1,-34,1,-49,1,-57,1,-26,1,-13,1,31,1
4108,1,1,-7,1,-8,1,3,1,4,1,-7,1,-34,1,-49,1,-56,1,-26,1,-13,1,30,1
4109,1,1,-7,1,-8,1,3,1,4,1,-7,1,-34,1,-48,1,-55,1,-26,1,-12,1,30,1
4110,1,1,-6,1,-7,1,2,1,4,1,-6,1,-34,1,-47,1,-55,1,-26,1,-11,1,30,1
4111,3,1,-7,1,-10,1,2,1,6,1,-8,1,-34,1,-47,1,-56,1,-26,1,-11,1,29,1
4112,4,1,-7,1,-11,1,1,1,7,1,-9,1,-33,1,-46,1,-56,1,-26,1,-11,1,29,1
4113,4,1,-8,1,-12,1,2,1,8,1,-10,1,-32,1,-45,1,-55,1,-26,1,-11,1,27,1
4114,4,1,-8,1,-12,1,2,1,8,1,-10,1,-31,1,-44,1,-54,1,-25,1,-10,1,27,1
4115,5,1,-7,1,-12,1,1,1,8,1,-9,1,-30,1,-43,1,-53,1,-25,1,-10,1,26,1
4116,5,1,-7,1,-12,1,1,1,8,1,-9,1,-30,1,-42,1,-52,1,-23,1,-10,1,26,1
4117,5,1,-7,1,-12,1,1,1,8,1,-9,1,-30,1,-41,1,-51,1,-22,1,-10,1,26,1
4118,5,1,-7,1,-12,1,1,1,8,1,-9,1,-30,1,-41,1,-50,1,-22,1,-10,1,25,1
4119,4,1,-6,1,-10,1,1,1,7,1,-8,1,-29,1,-40,1,-48,1,-20,1,-10,1,25,1
4120,5,1,-5,1,-10,1,0,1,7,1,-7,1,-29,1,-39,1,-47,1,-19,1,-9,1,25,1
4121,6,1,-5,1,-11,1,0,1,8,1,-8,1,-29,1,-39,1,-48,1,-19,1,-10,1,24,1
4122,5,1,-6,1,-11,1,0,1,8,1,-8,1,-31,1,-39,1,-47,1,-20,1,-10,1,24,1
4123,4,1,-6,1,-10,1,1,1,7,1,-8,1,-31,1,-39,1,-46,1,-19,1,-9,1,24,1
4124,4,1,-5,1,-9,1,0,1,6,1,-7,1,-31,1,-38,1,-44,1,-19,1,-8,1,24,1
4125,2,1,-4,1,-6,1,1,1,4,1,-5,1,-32,1,-38,1,-43,1,-18,1,-7,1,25,1
4126,3,1,-3,1,-6,1,0,1,4,1,-4,1,-32,1,-38,1,-43,1,-18,1,-6,1,24,1
4127,4,1,-3,1,-7,1,0,1,5,1,-5,1,-33,1,-37,1,-45,1,-18,1,-6,1,24,1
4128,2,1,-6,1,-8,1,2,1,5,1,-7,1,-32,1,-38,1,-46,1,-18,1,-7,1,24,1
4129,2,1,-7,1,-9,1,2,1,5,1,-8,1,-31,1,-38,1,-47,1,-18,1,-7,1,23,1
4130,2,1,-7,1,-9,1,2,1,5,1,-8,1,-30,1,-36,1,-47,1,-17,1,-6,1,24,1
4131,2,1,-7,1,-9,1,2,1,5,1,-8,1,-29,1,-35,1,-47,1,-16,1,-6,1,23,1
4132,2,1,-6,1,-8,1,2,1,5,1,-7,1,-29,1,-34,1,-46,1,-15,1,-5,1,23,1
4133,3,1,-5,1,-8,1,1,1,5,1,-6,1,-28,1,-34,1,-47,1,-15,1,-5,1,24,1
4134,4,1,-5,1,-9,1,0,1,6,1,-7,1,-27,1,-33,1,-47,1,-15,1,-5,1,23,1
4135,6,1,-5,1,-11,1,0,1,8,1,-8,1,-27,1,-33,1,-48,1,-15,1,-5,1,23,1
4136,8,1,-4,1,-12,1,-2,1,10,1,-8,1,-26,1,-32,1,-48,1,-15,1,-5,1,24,1
4137,9,1,-4,1,-13,1,-2,1,11,1,-8,1,-27,1,-32,1,-47,1,-15,1,-5,1,24,1
4138,10,1,-5,1,-15,1,-2,1,12,1,-10,1,-28,1,-31,1,-47,1,-15,1,-4,1,25,1
4139,12,1,-6,1,-18,1,-3,1,15,1,-12,1,-28,1,-30,1,-47,1,-14,1,-4,1,26,1
4140,13,1,-8,1,-21,1,-2,1,17,1,-14,1,-28,1,-29,1,-47,1,-13,1,-4,1,27,1
4141,13,1,-10,1,-23,1,-1,1,18,1,-16,1,-28,1,-28,1,-45,1,-13,1,-3,1,27,1
4142,15,1,-11,1,-26,1,-2,1,20,1,-18,1,-28,1,-27,1,-44,1,-13,1,-3,1,27,1
4143,16,1,-13,1,-29,1,-1,1,22,1,-21,1,-28,1,-26,1,-43,1,-14,1,-3,1,27,1
4144,17,1,-14,1,-31,1,-1,1,24,1,-22,1,-28,1,-25,1,-42,1,-14,1,-3,1,27,1
4145,19,1,-14,1,-33,1,-2,1,26,1,-23,1,-28,1,-25,1,-43,1,-14,1,-2,1,28,1
4146,21,1,-15,1,-36,1,-3,1,28,1,-25,1,-28,1,-25,1,-43,1,-14,1,-1,1,29,1
4147,22,1,-15,1,-37,1,-3,1,29,1,-26,1,-27,1,-25,1,-43,1,-14,1,-1,1,29,1
4148,22,1,-16,1,-38,1,-3,1,30,1,-27,1,-26,1,-25,1,-43,1,-14,1,-2,1,29,1
4149,22,1,-16,1,-38,1,-3,1,30,1,-27,1,-25,1,-25,1,-42,1,-15,1,-2,1,28,1
4150,22,1,-15,1,-37,1,-3,1,29,1,-26,1,-25,1,-25,1,-41,1,-15,1,-3,1,27,1
4151,23,1,-13,1,-36,1,-5,1,29,1,-24,1,-24,1,-25,1,-41,1,-15,1,-4,1,28,1
4152,22,1,-11,1,-33,1,-5,1,27,1,-22,1,-25,1,-26,1,-41,1,-15,1,-3,1,28,1
4153,22,1,-10,1,-32,1,-6,1,27,1,-21,1,-25,1,-26,1,-41,1,-15,1,-3,1,28,1
4154,22,1,-8,1,-30,1,-7,1,26,1,-19,1,-25,1,-25,1,-39,1,-14,1,-1,1,29,1
4155,21,1,-6,1,-27,1,-7,1,24,1,-16,1,-26,1,-25,1,-38,1,-14,1,-1,1,30,1
4156,21,1,-4,1,-25,1,-8,1,23,1,-14,1,-27,1,-26,1,-37,1,-14,1,0,1,31,1
4157,20,1,-3,1,-23,1,-8,1,21,1,-13,1,-29,1,-29,1,-38,1,-15,1,-1,1,32,1
4158,18,1,-2,1,-20,1,-8,1,19,1,-11,1,-31,1,-32,1,-38,1,-15,1,-1,1,33,1
4159,18,1,-1,1,-19,1,-8,1,18,1,-10,1,-33,1,-34,1,-37,1,-14,1,-1,1,34,1
4160,18,1,0,1,-18,1,-9,1,18,1,-9,1,-34,1,-35,1,-37,1,-13,1,0,1,34,1
4161,18,1,2,1,-16,1,-10,1,17,1,-7,1,-35,1,-35,1,-37,1,-13,1,1,1,34,1
4162,16,1,1,1,-15,1,-8,1,16,1,-7,1,-36,1,-36,1,-39,1,-13,1,0,1,34,1
4163,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-38,1,-38,1,-40,1,-15,1,0,1,33,1
4164,10,1,-3,1,-13,1,-3,1,11,1,-8,1,-40,1,-40,1,-41,1,-17,1,-2,1,33,1
4165,9,1,-3,1,-12,1,-3,1,10,1,-7,1,-40,1,-41,1,-42,1,-18,1,-3,1,33,1
4166,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-39,1,-42,1,-43,1,-20,1,-4,1,32,1
4167,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-38,1,-41,1,-44,1,-19,1,-5,1,31,1
4168,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-37,1,-41,1,-44,1,-19,1,-5,1,31,1
4169,7,1,-2,1,-9,1,-2,1,8,1,-5,1,-36,1,-40,1,-44,1,-19,1,-5,1,32,1
4170,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-35,1,-41,1,-44,1,-19,1,-5,1,32,1
4171,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-36,1,-42,1,-45,1,-19,1,-4,1,32,1
4172,8,1,0,1,-8,1,-4,1,8,1,-4,1,-36,1,-42,1,-45,1,-20,1,-4,1,32,1
4173,8,1,0,1,-8,1,-4,1,8,1,-4,1,-35,1,-42,1,-45,1,-20,1,-4,1,33,1
4174,7,1,0,1,-7,1,-3,1,7,1,-3,1,-35,1,-42,1,-45,1,-21,1,-4,1,32,1
4175,7,1,0,1,-7,1,-3,1,7,1,-3,1,-35,1,-43,1,-45,1,-21,1,-5,1,32,1
4176,6,1,0,1,-6,1,-3,1,6,1,-3,1,-35,1,-43,1,-46,1,-21,1,-5,1,32,1
4177,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-35,1,-43,1,-47,1,-21,1,-6,1,32,1
4178,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-36,1,-43,1,-48,1,-22,1,-7,1,31,1
4179,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-36,1,-43,1,-48,1,-21,1,-7,1,31,1
4180,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-36,1,-44,1,-49,1,-22,1,-7,1,30,1
4181,7,1,-2,1,-9,1,-2,1,8,1,-5,1,-35,1,-43,1,-49,1,-22,1,-7,1,30,1
4182,7,1,-2,1,-9,1,-2,1,8,1,-5,1,-34,1,-43,1,-48,1,-22,1,-7,1,29,1
4183,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-31,1,-41,1,-46,1,-22,1,-7,1,28,1
4184,1,1,0,1,-1,1,0,1,1,1,0,1,-25,1,-37,1,-42,1,-21,1,-7,1,27,1
4185,-6,1,-1,1,5,1,3,1,-6,1,2,1,-19,1,-31,1,-36,1,-19,1,-11,1,24,1
4186,-12,1,-2,1,10,1,7,1,-11,1,4,1,-10,1,-22,1,-26,1,-18,1,-14,1,18,1
4187,-20,1,-3,1,17,1,11,1,-19,1,7,1,1,1,-10,1,-13,1,-13,1,-16,1,13,1
4188,-23,1,-1,1,22,1,12,1,-23,1,10,1,12,1,6,1,5,1,-5,1,-16,1,8,1
4189,-26,1,1,1,27,1,12,1,-26,1,14,1,24,1,24,1,27,1,9,1,-11,1,4,1
4190,-31,1,5,1,36,1,13,1,-33,1,20,1,38,1,46,1,57,1,32,1,0,1,4,1
4191,-37,1,8,1,45,1,14,1,-41,1,26,1,52,1,71,1,91,1,61,1,15,1,5,1
4192,-43,1,13,1,56,1,15,1,-49,1,34,1,67,1,101,1,131,1,100,1,39,1,9,1
4193,-47,1,20,1,67,1,13,1,-57,1,43,1,83,1,136,1,181,1,149,1,71,1,16,1
4194,-46,1,28,1,74,1,9,1,-60,1,51,1,98,1,177,1,238,1,205,1,108,1,25,1
4195,-44,1,37,1,81,1,3,1,-62,1,59,1,113,1,223,1,302,1,263,1,146,1,33,1
4196,-42,1,44,1,86,1,-1,1,-64,1,65,1,127,1,272,1,367,1,319,1,182,1,39,1
4197,-36,1,53,1,89,1,-8,1,-62,1,71,1,138,1,324,1,437,1,379,1,221,1,49,1
4198,-26,1,64,1,90,1,-19,1,-58,1,77,1,148,1,379,1,508,1,442,1,264,1,62,1
4199,-13,1,78,1,91,1,-32,1,-52,1,84,1,155,1,434,1,580,1,507,1,309,1,76,1
4200,4,1,96,1,92,1,-50,1,-44,1,94,1,159,1,489,1,651,1,573,1,356,1,93,1
4201,23,1,112,1,89,1,-67,1,-33,1,101,1,159,1,542,1,720,1,634,1,399,1,110,1
4202,42,1,124,1,82,1,-83,1,-20,1,103,1,158,1,595,1,785,1,688,1,438,1,123,1
4203,63,1,130,1,67,1,-96,1,-2,1,99,1,152,1,642,1,842,1,734,1,472,1,134,1
4204,82,1,128,1,46,1,-105,1,18,1,87,1,146,1,685,1,883,1,761,1,492,1,141,1
4205,94,1,119,1,25,1,-106,1,35,1,72,1,135,1,710,1,890,1,748,1,482,1,139,1
4206,96,1,101,1,5,1,-98,1,46,1,53,1,120,1,703,1,835,1,653,1,399,1,114,1
4207,88,1,70,1,-18,1,-79,1,53,1,26,1,104,1,663,1,710,1,468,1,236,1,58,1
4208,76,1,28,1,-48,1,-52,1,62,1,-10,1,92,1,604,1,544,1,247,1,55,1,-7,1
4209,61,1,-13,1,-74,1,-24,1,67,1,-43,1,79,1,534,1,376,1,60,1,-85,1,-60,1
4210,44,1,-43,1,-87,1,0,1,65,1,-65,1,66,1,456,1,224,1,-77,1,-175,1,-91,1
4211,27,1,-64,1,-91,1,18,1,59,1,-77,1,51,1,378,1,96,1,-169,1,-227,1,-107,1
4212,14,1,-79,1,-93,1,32,1,53,1,-86,1,34,1,304,1,-4,1,-224,1,-250,1,-114,1
4213,6,1,-90,1,-96,1,42,1,51,1,-93,1,21,1,238,1,-77,1,-255,1,-258,1,-116,1
4214,-1,1,-94,1,-93,1,47,1,46,1,-94,1,12,1,181,1,-126,1,-266,1,-252,1,-112,1
4215,-8,1,-93,1,-85,1,50,1,38,1,-89,1,0,1,123,1,-159,1,-263,1,-238,1,-100,1
4216,-16,1,-91,1,-75,1,53,1,29,1,-83,1,-16,1,64,1,-182,1,-254,1,-219,1,-85,1
4217,-16,1,-85,1,-69,1,50,1,26,1,-77,1,-34,1,16,1,-188,1,-235,1,-193,1,-67,1
4218,-9,1,-77,1,-68,1,43,1,29,1,-73,1,-49,1,-20,1,-184,1,-210,1,-165,1,-48,1
4219,-6,1,-68,1,-62,1,37,1,28,1,-65,1,-58,1,-47,1,-178,1,-186,1,-138,1,-31,1
4220,-3,1,-58,1,-55,1,30,1,26,1,-57,1,-61,1,-67,1,-170,1,-165,1,-117,1,-17,1
4221,-2,1,-47,1,-45,1,24,1,21,1,-46,1,-62,1,-82,1,-163,1,-148,1,-101,1,-8,1
4222,0,1,-36,1,-36,1,18,1,18,1,-36,1,-64,1,-93,1,-156,1,-133,1,-89,1,-2,1
