TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3909,59,1,45,1,-14,1,-52,1,37,1,16,1,11,1,80,1,83,1,78,1,75,1,64,1
3910,61,1,46,1,-15,1,-53,1,38,1,16,1,11,1,82,1,86,1,81,1,77,1,66,1
3911,61,1,48,1,-13,1,-54,1,37,1,18,1,10,1,84,1,88,1,83,1,79,1,68,1
3912,63,1,50,1,-13,1,-56,1,38,1,19,1,10,1,88,1,91,1,86,1,81,1,70,1
3913,65,1,51,1,-14,1,-58,1,40,1,19,1,11,1,91,1,94,1,88,1,84,1,72,1
3914,67,1,52,1,-15,1,-59,1,41,1,19,1,11,1,94,1,96,1,90,1,86,1,74,1
3915,68,1,53,1,-15,1,-60,1,42,1,19,1,10,1,96,1,99,1,93,1,89,1,76,1
3916,68,1,54,1,-14,1,-61,1,41,1,20,1,10,1,98,1,101,1,95,1,91,1,77,1
3917,69,1,54,1,-15,1,-61,1,42,1,20,1,10,1,100,1,102,1,97,1,92,1,78,1
3918,71,1,57,1,-14,1,-64,1,43,1,22,1,9,1,101,1,105,1,99,1,94,1,80,1
3919,73,1,58,1,-15,1,-65,1,44,1,22,1,9,1,103,1,107,1,101,1,95,1,81,1
3920,74,1,59,1,-15,1,-66,1,45,1,22,1,9,1,104,1,108,1,101,1,97,1,82,1
3921,74,1,59,1,-15,1,-66,1,45,1,22,1,8,1,105,1,109,1,102,1,98,1,82,1
3922,74,1,59,1,-15,1,-66,1,45,1,22,1,8,1,106,1,111,1,103,1,99,1,83,1
3923,75,1,60,1,-15,1,-67,1,45,1,23,1,8,1,108,1,111,1,104,1,100,1,84,1
3924,75,1,59,1,-16,1,-67,1,46,1,22,1,8,1,108,1,112,1,105,1,100,1,85,1
3925,75,1,59,1,-16,1,-67,1,46,1,22,1,8,1,108,1,112,1,104,1,100,1,85,1
3926,75,1,58,1,-17,1,-66,1,46,1,21,1,7,1,108,1,112,1,103,1,100,1,85,1
3927,74,1,58,1,-16,1,-66,1,45,1,21,1,5,1,107,1,111,1,103,1,98,1,84,1
3928,74,1,57,1,-17,1,-65,1,46,1,20,1,5,1,105,1,110,1,101,1,96,1,83,1
3929,72,1,56,1,-16,1,-64,1,44,1,20,1,5,1,103,1,107,1,99,1,94,1,81,1
3930,70,1,56,1,-14,1,-63,1,42,1,21,1,5,1,101,1,104,1,97,1,92,1,79,1
3931,68,1,54,1,-14,1,-61,1,41,1,20,1,5,1,98,1,101,1,95,1,90,1,76,1
3932,67,1,53,1,-14,1,-60,1,41,1,20,1,5,1,95,1,98,1,92,1,88,1,73,1
3933,65,1,51,1,-14,1,-58,1,40,1,19,1,5,1,90,1,94,1,87,1,84,1,70,1
3934,62,1,48,1,-14,1,-55,1,38,1,17,1,5,1,87,1,90,1,83,1,81,1,67,1
3935,60,1,45,1,-15,1,-52,1,38,1,15,1,5,1,83,1,86,1,80,1,78,1,65,1
3936,57,1,42,1,-15,1,-49,1,36,1,14,1,4,1,79,1,82,1,76,1,74,1,63,1
3937,55,1,39,1,-16,1,-47,1,36,1,12,1,2,1,74,1,78,1,73,1,71,1,61,1
3938,52,1,36,1,-16,1,-44,1,34,1,10,1,1,1,69,1,73,1,69,1,67,1,57,1
3939,49,1,33,1,-16,1,-41,1,33,1,9,1,1,1,63,1,67,1,66,1,63,1,54,1
3940,47,1,31,1,-16,1,-39,1,32,1,8,1,0,1,58,1,62,1,62,1,59,1,51,1
3941,44,1,28,1,-16,1,-36,1,30,1,6,1,0,1,53,1,56,1,57,1,55,1,46,1
3942,42,1,26,1,-16,1,-34,1,29,1,5,1,0,1,48,1,50,1,51,1,51,1,42,1
3943,39,1,23,1,-16,1,-31,1,28,1,4,1,0,1,42,1,43,1,46,1,47,1,36,1
3944,36,1,20,1,-16,1,-28,1,26,1,2,1,0,1,37,1,38,1,42,1,43,1,32,1
3945,33,1,18,1,-15,1,-25,1,24,1,2,1,-1,1,33,1,33,1,38,1,39,1,29,1
3946,29,1,15,1,-14,1,-22,1,22,1,1,1,-1,1,27,1,29,1,34,1,35,1,26,1
3947,27,1,13,1,-14,1,-20,1,21,1,0,1,-2,1,22,1,25,1,30,1,32,1,22,1
3948,25,1,11,1,-14,1,-18,1,20,1,-1,1,-2,1,18,1,21,1,27,1,28,1,19,1
3949,23,1,9,1,-14,1,-16,1,19,1,-2,1,-3,1,15,1,16,1,22,1,23,1,17,1
3950,21,1,6,1,-15,1,-13,1,18,1,-4,1,-3,1,12,1,11,1,17,1,19,1,14,1
3951,20,1,5,1,-15,1,-12,1,18,1,-5,1,-4,1,8,1,6,1,12,1,16,1,11,1
3952,19,1,3,1,-16,1,-11,1,18,1,-6,1,-5,1,4,1,2,1,8,1,13,1,8,1
3953,17,1,1,1,-16,1,-9,1,17,1,-7,1,-5,1,1,1,-1,1,5,1,11,1,5,1
3954,16,1,0,1,-16,1,-8,1,16,1,-8,1,-6,1,-1,1,-3,1,2,1,9,1,4,1
3955,15,1,0,1,-15,1,-7,1,15,1,-7,1,-8,1,-5,1,-5,1,0,1,6,1,2,1
3956,14,1,-3,1,-17,1,-5,1,15,1,-10,1,-9,1,-7,1,-8,1,-1,1,4,1,1,1
3957,14,1,-4,1,-18,1,-5,1,16,1,-11,1,-10,1,-10,1,-10,1,-2,1,3,1,1,1
3958,12,1,-5,1,-17,1,-3,1,14,1,-11,1,-10,1,-12,1,-13,1,-4,1,1,1,0,1
3959,11,1,-6,1,-17,1,-2,1,14,1,-11,1,-10,1,-14,1,-15,1,-6,1,0,1,-1,1
3960,10,1,-7,1,-17,1,-1,1,13,1,-12,1,-10,1,-16,1,-18,1,-8,1,0,1,-2,1
3961,9,1,-7,1,-16,1,-1,1,12,1,-11,1,-10,1,-18,1,-20,1,-10,1,-2,1,-4,1
3962,7,1,-8,1,-15,1,0,1,11,1,-11,1,-10,1,-19,1,-22,1,-11,1,-3,1,-5,1
3963,7,1,-9,1,-16,1,1,1,11,1,-12,1,-10,1,-20,1,-24,1,-13,1,-4,1,-6,1
3964,6,1,-9,1,-15,1,1,1,10,1,-12,1,-9,1,-22,1,-26,1,-14,1,-6,1,-7,1
3965,4,1,-11,1,-15,1,3,1,9,1,-13,1,-9,1,-23,1,-27,1,-15,1,-6,1,-8,1
3966,4,1,-12,1,-16,1,4,1,10,1,-14,1,-9,1,-24,1,-28,1,-16,1,-7,1,-8,1
3967,4,1,-12,1,-16,1,4,1,10,1,-14,1,-9,1,-25,1,-29,1,-16,1,-8,1,-8,1
3968,4,1,-12,1,-16,1,4,1,10,1,-14,1,-10,1,-26,1,-29,1,-17,1,-8,1,-8,1
3969,4,1,-12,1,-16,1,4,1,10,1,-14,1,-11,1,-27,1,-28,1,-18,1,-7,1,-7,1
3970,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-27,1,-29,1,-19,1,-8,1,-7,1
3971,2,1,-14,1,-16,1,6,1,9,1,-15,1,-11,1,-27,1,-29,1,-21,1,-8,1,-7,1
3972,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-27,1,-30,1,-21,1,-8,1,-7,1
3973,2,1,-13,1,-15,1,5,1,8,1,-14,1,-12,1,-27,1,-31,1,-22,1,-9,1,-7,1
3974,1,1,-15,1,-16,1,7,1,8,1,-15,1,-12,1,-26,1,-32,1,-22,1,-10,1,-8,1
3975,1,1,-14,1,-15,1,6,1,8,1,-14,1,-11,1,-26,1,-32,1,-21,1,-10,1,-8,1
3976,2,1,-13,1,-15,1,5,1,8,1,-14,1,-12,1,-27,1,-32,1,-22,1,-10,1,-7,1
3977,2,1,-12,1,-14,1,5,1,8,1,-13,1,-12,1,-27,1,-32,1,-22,1,-10,1,-7,1
3978,2,1,-13,1,-15,1,5,1,8,1,-14,1,-13,1,-28,1,-32,1,-22,1,-10,1,-7,1
3979,1,1,-15,1,-16,1,7,1,8,1,-15,1,-13,1,-28,1,-32,1,-23,1,-11,1,-8,1
3980,1,1,-15,1,-16,1,7,1,8,1,-15,1,-14,1,-29,1,-33,1,-23,1,-12,1,-9,1
3981,1,1,-15,1,-16,1,7,1,8,1,-15,1,-14,1,-29,1,-34,1,-23,1,-13,1,-9,1
3982,3,1,-14,1,-17,1,5,1,10,1,-15,1,-13,1,-29,1,-34,1,-23,1,-12,1,-8,1
3983,2,1,-14,1,-16,1,6,1,9,1,-15,1,-12,1,-28,1,-35,1,-23,1,-12,1,-8,1
3984,1,1,-16,1,-17,1,7,1,9,1,-16,1,-12,1,-28,1,-35,1,-24,1,-12,1,-8,1
3985,1,1,-16,1,-17,1,7,1,9,1,-16,1,-12,1,-28,1,-35,1,-24,1,-12,1,-8,1
3986,0,1,-16,1,-16,1,8,1,8,1,-16,1,-13,1,-28,1,-35,1,-25,1,-12,1,-8,1
3987,0,1,-16,1,-16,1,8,1,8,1,-16,1,-13,1,-28,1,-35,1,-25,1,-12,1,-7,1
3988,0,1,-15,1,-15,1,7,1,7,1,-15,1,-13,1,-28,1,-34,1,-25,1,-12,1,-7,1
3989,1,1,-14,1,-15,1,6,1,8,1,-14,1,-12,1,-27,1,-32,1,-24,1,-12,1,-7,1
3990,1,1,-14,1,-15,1,6,1,8,1,-14,1,-12,1,-26,1,-32,1,-24,1,-12,1,-7,1
3991,2,1,-14,1,-16,1,6,1,9,1,-15,1,-12,1,-26,1,-32,1,-24,1,-13,1,-7,1
3992,0,1,-15,1,-15,1,7,1,7,1,-15,1,-12,1,-27,1,-32,1,-25,1,-13,1,-8,1
3993,0,1,-16,1,-16,1,8,1,8,1,-16,1,-11,1,-27,1,-32,1,-24,1,-13,1,-8,1
3994,0,1,-15,1,-15,1,7,1,7,1,-15,1,-11,1,-26,1,-32,1,-23,1,-13,1,-8,1
3995,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-11,1,-26,1,-32,1,-23,1,-14,1,-8,1
3996,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-11,1,-26,1,-32,1,-24,1,-14,1,-8,1
3997,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-12,1,-26,1,-32,1,-24,1,-14,1,-8,1
3998,0,1,-14,1,-14,1,7,1,7,1,-14,1,-11,1,-26,1,-32,1,-24,1,-13,1,-8,1
3999,0,1,-15,1,-15,1,7,1,7,1,-15,1,-11,1,-26,1,-32,1,-24,1,-13,1,-8,1
4000,0,1,-15,1,-15,1,7,1,7,1,-15,1,-12,1,-26,1,-32,1,-24,1,-12,1,-7,1
4001,1,1,-14,1,-15,1,6,1,8,1,-14,1,-12,1,-27,1,-33,1,-24,1,-12,1,-7,1
4002,1,1,-14,1,-15,1,6,1,8,1,-14,1,-12,1,-27,1,-32,1,-23,1,-12,1,-6,1
4003,0,1,-15,1,-15,1,7,1,7,1,-15,1,-12,1,-27,1,-32,1,-24,1,-12,1,-6,1
4004,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-13,1,-27,1,-31,1,-24,1,-13,1,-7,1
4005,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-14,1,-27,1,-31,1,-24,1,-13,1,-7,1
4006,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-14,1,-28,1,-31,1,-24,1,-12,1,-7,1
4007,0,1,-13,1,-13,1,6,1,6,1,-13,1,-14,1,-29,1,-31,1,-24,1,-11,1,-7,1
4008,1,1,-13,1,-14,1,6,1,7,1,-13,1,-13,1,-29,1,-31,1,-23,1,-10,1,-7,1
4009,1,1,-13,1,-14,1,6,1,7,1,-13,1,-13,1,-29,1,-31,1,-22,1,-10,1,-7,1
4010,0,1,-14,1,-14,1,7,1,7,1,-14,1,-13,1,-31,1,-32,1,-23,1,-10,1,-7,1
4011,1,1,-16,1,-17,1,7,1,9,1,-16,1,-13,1,-31,1,-33,1,-23,1,-11,1,-7,1
4012,1,1,-14,1,-15,1,6,1,8,1,-14,1,-12,1,-32,1,-33,1,-23,1,-11,1,-7,1
4013,1,1,-14,1,-15,1,6,1,8,1,-14,1,-12,1,-31,1,-32,1,-23,1,-11,1,-7,1
4014,1,1,-14,1,-15,1,6,1,8,1,-14,1,-11,1,-29,1,-31,1,-23,1,-10,1,-7,1
4015,1,1,-14,1,-15,1,6,1,8,1,-14,1,-11,1,-29,1,-32,1,-23,1,-10,1,-7,1
4016,1,1,-13,1,-14,1,6,1,7,1,-13,1,-12,1,-30,1,-33,1,-23,1,-10,1,-8,1
4017,1,1,-13,1,-14,1,6,1,7,1,-13,1,-13,1,-30,1,-33,1,-23,1,-10,1,-7,1
4018,1,1,-13,1,-14,1,6,1,7,1,-13,1,-13,1,-31,1,-33,1,-23,1,-10,1,-7,1
4019,1,1,-12,1,-13,1,5,1,7,1,-12,1,-13,1,-31,1,-33,1,-23,1,-10,1,-6,1
4020,2,1,-12,1,-14,1,5,1,8,1,-13,1,-13,1,-31,1,-33,1,-22,1,-10,1,-6,1
4021,3,1,-13,1,-16,1,5,1,9,1,-14,1,-13,1,-32,1,-33,1,-22,1,-10,1,-6,1
4022,3,1,-14,1,-17,1,5,1,10,1,-15,1,-13,1,-32,1,-33,1,-22,1,-10,1,-6,1
4023,3,1,-13,1,-16,1,5,1,9,1,-14,1,-13,1,-32,1,-32,1,-22,1,-10,1,-6,1
4024,4,1,-14,1,-18,1,5,1,11,1,-16,1,-13,1,-33,1,-32,1,-22,1,-10,1,-6,1
4025,3,1,-13,1,-16,1,5,1,9,1,-14,1,-12,1,-33,1,-31,1,-22,1,-10,1,-6,1
4026,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-32,1,-30,1,-22,1,-9,1,-7,1
4027,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-32,1,-30,1,-22,1,-9,1,-7,1
4028,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-33,1,-31,1,-22,1,-9,1,-7,1
4029,2,1,-13,1,-15,1,5,1,8,1,-14,1,-11,1,-32,1,-31,1,-22,1,-9,1,-7,1
4030,2,1,-13,1,-15,1,5,1,8,1,-14,1,-11,1,-32,1,-31,1,-22,1,-9,1,-7,1
4031,2,1,-13,1,-15,1,5,1,8,1,-14,1,-10,1,-31,1,-31,1,-21,1,-9,1,-7,1
4032,1,1,-12,1,-13,1,5,1,7,1,-12,1,-9,1,-31,1,-30,1,-21,1,-9,1,-6,1
4033,1,1,-13,1,-14,1,6,1,7,1,-13,1,-9,1,-30,1,-30,1,-21,1,-9,1,-6,1
4034,2,1,-13,1,-15,1,5,1,8,1,-14,1,-9,1,-31,1,-31,1,-22,1,-9,1,-6,1
4035,2,1,-13,1,-15,1,5,1,8,1,-14,1,-9,1,-31,1,-32,1,-22,1,-9,1,-6,1
4036,3,1,-13,1,-16,1,5,1,9,1,-14,1,-9,1,-32,1,-32,1,-22,1,-9,1,-6,1
4037,4,1,-14,1,-18,1,5,1,11,1,-16,1,-10,1,-32,1,-32,1,-21,1,-8,1,-5,1
4038,4,1,-14,1,-18,1,5,1,11,1,-16,1,-11,1,-32,1,-33,1,-21,1,-9,1,-5,1
4039,4,1,-14,1,-18,1,5,1,11,1,-16,1,-11,1,-32,1,-33,1,-21,1,-9,1,-6,1
4040,3,1,-14,1,-17,1,5,1,10,1,-15,1,-11,1,-33,1,-34,1,-22,1,-9,1,-6,1
4041,2,1,-13,1,-15,1,5,1,8,1,-14,1,-11,1,-33,1,-34,1,-22,1,-8,1,-6,1
4042,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-32,1,-33,1,-22,1,-8,1,-6,1
4043,3,1,-13,1,-16,1,5,1,9,1,-14,1,-12,1,-32,1,-34,1,-22,1,-8,1,-6,1
4044,3,1,-13,1,-16,1,5,1,9,1,-14,1,-12,1,-32,1,-34,1,-23,1,-9,1,-6,1
4045,3,1,-14,1,-17,1,5,1,10,1,-15,1,-12,1,-32,1,-35,1,-24,1,-9,1,-6,1
4046,3,1,-13,1,-16,1,5,1,9,1,-14,1,-13,1,-32,1,-35,1,-24,1,-9,1,-6,1
4047,3,1,-12,1,-15,1,4,1,9,1,-13,1,-12,1,-33,1,-36,1,-23,1,-10,1,-7,1
4048,3,1,-13,1,-16,1,5,1,9,1,-14,1,-12,1,-33,1,-37,1,-23,1,-10,1,-7,1
4049,3,1,-13,1,-16,1,5,1,9,1,-14,1,-11,1,-32,1,-38,1,-23,1,-10,1,-8,1
4050,4,1,-13,1,-17,1,4,1,10,1,-15,1,-11,1,-31,1,-38,1,-23,1,-10,1,-8,1
4051,3,1,-14,1,-17,1,5,1,10,1,-15,1,-10,1,-30,1,-38,1,-24,1,-11,1,-9,1
4052,2,1,-16,1,-18,1,7,1,10,1,-17,1,-11,1,-30,1,-38,1,-25,1,-13,1,-9,1
4053,1,1,-16,1,-17,1,7,1,9,1,-16,1,-11,1,-30,1,-38,1,-26,1,-13,1,-10,1
4054,1,1,-15,1,-16,1,7,1,8,1,-15,1,-10,1,-30,1,-38,1,-26,1,-13,1,-10,1
4055,2,1,-14,1,-16,1,6,1,9,1,-15,1,-9,1,-29,1,-37,1,-25,1,-13,1,-9,1
4056,3,1,-13,1,-16,1,5,1,9,1,-14,1,-9,1,-30,1,-37,1,-25,1,-12,1,-7,1
4057,2,1,-13,1,-15,1,5,1,8,1,-14,1,-9,1,-30,1,-37,1,-24,1,-11,1,-7,1
4058,2,1,-14,1,-16,1,6,1,9,1,-15,1,-9,1,-30,1,-37,1,-24,1,-11,1,-7,1
4059,2,1,-14,1,-16,1,6,1,9,1,-15,1,-9,1,-31,1,-38,1,-25,1,-11,1,-8,1
4060,2,1,-14,1,-16,1,6,1,9,1,-15,1,-9,1,-32,1,-38,1,-24,1,-12,1,-9,1
4061,2,1,-16,1,-18,1,7,1,10,1,-17,1,-9,1,-32,1,-39,1,-24,1,-13,1,-10,1
4062,1,1,-17,1,-18,1,8,1,9,1,-17,1,-10,1,-32,1,-39,1,-26,1,-14,1,-10,1
4063,0,1,-17,1,-17,1,8,1,8,1,-17,1,-10,1,-32,1,-38,1,-26,1,-14,1,-11,1
4064,0,1,-19,1,-19,1,9,1,9,1,-19,1,-11,1,-32,1,-38,1,-25,1,-14,1,-11,1
4065,0,1,-19,1,-19,1,9,1,9,1,-19,1,-11,1,-32,1,-37,1,-25,1,-13,1,-11,1
4066,0,1,-18,1,-18,1,9,1,9,1,-18,1,-11,1,-32,1,-37,1,-24,1,-12,1,-11,1
4067,0,1,-17,1,-17,1,8,1,8,1,-17,1,-10,1,-33,1,-37,1,-24,1,-12,1,-11,1
4068,1,1,-16,1,-17,1,7,1,9,1,-16,1,-10,1,-34,1,-38,1,-25,1,-13,1,-12,1
4069,1,1,-15,1,-16,1,7,1,8,1,-15,1,-11,1,-35,1,-39,1,-25,1,-13,1,-13,1
4070,1,1,-15,1,-16,1,7,1,8,1,-15,1,-11,1,-34,1,-38,1,-25,1,-13,1,-12,1
4071,1,1,-15,1,-16,1,7,1,8,1,-15,1,-10,1,-34,1,-38,1,-25,1,-14,1,-12,1
4072,1,1,-15,1,-16,1,7,1,8,1,-15,1,-9,1,-34,1,-38,1,-25,1,-15,1,-13,1
4073,1,1,-16,1,-17,1,7,1,9,1,-16,1,-9,1,-35,1,-38,1,-26,1,-15,1,-14,1
4074,1,1,-17,1,-18,1,8,1,9,1,-17,1,-10,1,-35,1,-38,1,-26,1,-16,1,-14,1
4075,0,1,-17,1,-17,1,8,1,8,1,-17,1,-10,1,-36,1,-38,1,-26,1,-16,1,-15,1
4076,0,1,-18,1,-18,1,9,1,9,1,-18,1,-10,1,-36,1,-38,1,-26,1,-16,1,-16,1
4077,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-9,1,-36,1,-38,1,-26,1,-16,1,-17,1
4078,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-9,1,-36,1,-37,1,-26,1,-16,1,-17,1
4079,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-9,1,-36,1,-37,1,-26,1,-16,1,-16,1
4080,0,1,-18,1,-18,1,9,1,9,1,-18,1,-9,1,-37,1,-37,1,-26,1,-16,1,-16,1
4081,0,1,-18,1,-18,1,9,1,9,1,-18,1,-10,1,-38,1,-38,1,-26,1,-17,1,-16,1
4082,0,1,-17,1,-17,1,8,1,8,1,-17,1,-10,1,-38,1,-38,1,-25,1,-17,1,-15,1
4083,0,1,-18,1,-18,1,9,1,9,1,-18,1,-10,1,-38,1,-37,1,-25,1,-17,1,-15,1
4084,0,1,-18,1,-18,1,9,1,9,1,-18,1,-10,1,-39,1,-38,1,-25,1,-17,1,-15,1
4085,0,1,-18,1,-18,1,9,1,9,1,-18,1,-9,1,-39,1,-38,1,-26,1,-18,1,-15,1
4086,0,1,-19,1,-19,1,9,1,9,1,-19,1,-10,1,-39,1,-39,1,-27,1,-18,1,-15,1
4087,0,1,-18,1,-18,1,9,1,9,1,-18,1,-10,1,-39,1,-40,1,-26,1,-19,1,-15,1
4088,0,1,-18,1,-18,1,9,1,9,1,-18,1,-11,1,-39,1,-40,1,-26,1,-18,1,-15,1
4089,0,1,-18,1,-18,1,9,1,9,1,-18,1,-11,1,-38,1,-40,1,-27,1,-19,1,-16,1
4090,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-10,1,-38,1,-40,1,-27,1,-19,1,-16,1
4091,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-10,1,-38,1,-40,1,-27,1,-20,1,-17,1
4092,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-10,1,-38,1,-40,1,-26,1,-20,1,-17,1
4093,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-10,1,-38,1,-41,1,-26,1,-20,1,-17,1
4094,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-9,1,-38,1,-41,1,-26,1,-19,1,-17,1
4095,0,1,-20,1,-20,1,10,1,10,1,-20,1,-9,1,-38,1,-41,1,-26,1,-19,1,-17,1
4096,0,1,-20,1,-20,1,10,1,10,1,-20,1,-9,1,-38,1,-42,1,-26,1,-18,1,-17,1
4097,0,1,-21,1,-21,1,10,1,10,1,-21,1,-10,1,-38,1,-43,1,-27,1,-19,1,-17,1
4098,0,1,-20,1,-20,1,10,1,10,1,-20,1,-10,1,-38,1,-43,1,-26,1,-19,1,-17,1
4099,0,1,-19,1,-19,1,9,1,9,1,-19,1,-10,1,-38,1,-43,1,-26,1,-20,1,-17,1
4100,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-10,1,-38,1,-43,1,-25,1,-20,1,-16,1
4101,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-10,1,-37,1,-43,1,-25,1,-20,1,-16,1
4102,0,1,-19,1,-19,1,9,1,9,1,-19,1,-10,1,-37,1,-43,1,-25,1,-20,1,-17,1
4103,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-10,1,-37,1,-44,1,-25,1,-21,1,-18,1
4104,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-9,1,-37,1,-44,1,-24,1,-21,1,-18,1
4105,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-9,1,-37,1,-44,1,-24,1,-21,1,-19,1
4106,0,1,-20,1,-20,1,10,1,10,1,-20,1,-9,1,-38,1,-43,1,-24,1,-22,1,-19,1
4107,0,1,-20,1,-20,1,10,1,10,1,-20,1,-9,1,-38,1,-43,1,-25,1,-22,1,-19,1
4108,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-9,1,-39,1,-43,1,-26,1,-23,1,-19,1
4109,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-9,1,-39,1,-43,1,-26,1,-23,1,-19,1
4110,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-9,1,-39,1,-42,1,-25,1,-22,1,-20,1
4111,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-8,1,-39,1,-43,1,-25,1,-22,1,-20,1
4112,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-8,1,-40,1,-44,1,-24,1,-22,1,-20,1
4113,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-8,1,-40,1,-45,1,-24,1,-22,1,-21,1
4114,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-8,1,-40,1,-46,1,-25,1,-22,1,-22,1
4115,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-7,1,-40,1,-46,1,-24,1,-22,1,-22,1
4116,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-7,1,-40,1,-46,1,-23,1,-22,1,-22,1
4117,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-8,1,-40,1,-46,1,-23,1,-23,1,-22,1
4118,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-7,1,-40,1,-46,1,-23,1,-23,1,-22,1
4119,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-7,1,-39,1,-45,1,-22,1,-22,1,-21,1
4120,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-7,1,-39,1,-45,1,-22,1,-22,1,-21,1
4121,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-8,1,-39,1,-46,1,-23,1,-23,1,-21,1
4122,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-8,1,-39,1,-47,1,-23,1,-23,1,-22,1
4123,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-7,1,-40,1,-47,1,-24,1,-22,1,-23,1
4124,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-6,1,-39,1,-46,1,-23,1,-23,1,-23,1
4125,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-6,1,-39,1,-45,1,-23,1,-22,1,-23,1
4126,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-7,1,-39,1,-45,1,-23,1,-22,1,-23,1
4127,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-7,1,-38,1,-45,1,-22,1,-22,1,-22,1
4128,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-8,1,-39,1,-45,1,-22,1,-22,1,-21,1
4129,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-8,1,-39,1,-45,1,-22,1,-23,1,-21,1
4130,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-9,1,-40,1,-45,1,-22,1,-23,1,-21,1
4131,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-8,1,-40,1,-45,1,-23,1,-24,1,-22,1
4132,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-8,1,-39,1,-45,1,-22,1,-24,1,-22,1
4133,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-8,1,-39,1,-45,1,-23,1,-24,1,-22,1
4134,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-8,1,-38,1,-45,1,-23,1,-24,1,-23,1
4135,-1,1,-21,1,-20,1,11,1,9,1,-21,1,-8,1,-39,1,-45,1,-23,1,-23,1,-23,1
4136,-1,1,-21,1,-20,1,11,1,9,1,-21,1,-8,1,-38,1,-45,1,-22,1,-23,1,-22,1
4137,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-6,1,-38,1,-45,1,-22,1,-23,1,-22,1
4138,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-6,1,-38,1,-45,1,-22,1,-23,1,-22,1
4139,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-6,1,-39,1,-45,1,-22,1,-23,1,-21,1
4140,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-6,1,-39,1,-44,1,-22,1,-22,1,-21,1
4141,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-5,1,-38,1,-44,1,-22,1,-21,1,-21,1
4142,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-5,1,-38,1,-43,1,-22,1,-21,1,-21,1
4143,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-6,1,-38,1,-43,1,-22,1,-21,1,-21,1
4144,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-6,1,-38,1,-43,1,-22,1,-21,1,-20,1
